EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
218634028,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 14:25,40132395,Oh My Word Its Roy,0,22.54050116,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634024,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 13:15,3322817,Royal Victory,0,1.98493630,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634024,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 13:15,48726347,Valerias Dream,0,4.65610876,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634024,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 13:15,38678361,Capetown Beauty,0,17.62114537,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634028,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 14:25,27629268,Gimme A Rainbow,0,4.35804541,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634020,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 12:40,59084914,Rhumba Stiltskin,0,23.15535168,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634020,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 12:40,780577,Red Piano,0,10.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634020,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 12:40,57957679,First Master,0,11.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634026,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 13:50,40847972,Joshua Hotsnake,0,2.61182694,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
218634022,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 12:05,12296955,Global Ruler,0,4.10000000,1.0000,3.8746,1.00,1001.00,1.00,1001.00,433.50,0.00,0.00
218634018,Greyville (RSA) 24th Sep,To Be Placed,24-09-2023 11:30,43569783,Sea Of Tears,1,1.66741070,1.0000,1.2117,1.00,1001.00,1.00,1001.00,1816.67,0.00,0.00
