EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
160684574,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 17:40,22403481,Tapenade,0,1.7761036076283196,1.74220889835371766598725707145128952777,1.38608450652378365342257196649466396243,1.8,1.67,1,1001,19.32,7976.34,308.76
160684604,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 20:50,25182501,Flying Risk,1,1.99,1.63227077339035734949842563674436857792,1.32938371023753592347687625011204343619,1.89,1.89,1.94,1.94,10.42,3492.18,759.32
160684599,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 20:20,8110966,All The Angels,1,1.8,1.87073216180814316860391770478456808,1.20619001942783662784582280614864210637,1.93,1.79,1,1001,12.92,8897.8,1070.46
160684599,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 20:20,10040093,Im Serious,0,3.95,3.88448098572532891373004598482409335033,1,1,1001,1,1001,0,1092.6,16.2
160684599,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 20:20,15729472,Her Approval,0,8.8,8.77137451948614897602940199676989279302,1,7.8,7.8,1,1001,0,430.46,0
160684584,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 18:40,144660,Celtic Dancer,1,1.6851543835443046,1.70797380639868033815740628020620146765,1.9147197227771760754719018800477704188,1.96,1.58,1.74,1.7,4,10634.78,1718.62
160684584,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 18:40,5498651,Shake The Bucket,0,4.4,4.33752678101780623990982730511954018763,1,4.5,4.5,1,1001,0,1581.96,28.94
160684584,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 18:40,8525805,Hughies Bay,0,3.354483844,3.5694333005376668490005184373730160528,1,1,1001,3.35,3.35,0,1262,278.32
160684584,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 18:40,17241887,Derby De Thaix,0,2.885730818,3.27538868148025799884947401490320530802,1,2.96,2.96,1,1001,0,2978.94,401.08
160684584,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 18:40,21822181,Ashton Court,0,3.05,3.14374621201335811879939636271929646156,4.01997573233786514215510768217041113062,3.2,3.15,1,1001,5.6,1866.44,99.28
160684589,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 19:15,4933861,Whatever It Takes,0,14.5,8.67409455466733689268964873545098522336,1,1,1001,1,1001,0,505.7,95.34
160684589,IRE / Lim  25th Jul,TO BE PLACED,25-07-2019 19:15,6518536,Bye Bye O Bye,1,1.4625138061887992,1.60473816631140307636868426818819173073,1.48838807413134124605833160543923146996,1.83,1.48,1.44,1.44,25.34,6569.14,1038.46
