EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,708674,Sweet Sixteen,1,12.789810341,11.8743701060356374748207002539726737862,11.0993181813042981781455262967297265489,14,8.6,1.15,1.15,883.38,1061.74,2161.14
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,24270505,Clever Currency,0,70,40.4725627594761776737173823877585823199,24.9999753986584751792395656997618111781,65,25,1,1001,8.78,82.06,0
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,26451321,Summit Rock,0,23.010640621334318,10.2188731646517465675963997310435570378,8.75215057008641245213539097739594437833,23,18.5,1,1001,1020.16,1150.5,6
172124451,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:30,24174445,Feel Des Mottes,0,8.8,9.04947423166664627659838284379750439653,1,9,9,5.6,5.6,0,556.48,99.84
172124451,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:30,11620596,Guido Reni,0,2.774852469,2.80786712639916768357370199239333528345,2.80411859969810246549653177832381035555,2.8,2.8,1,1001,6,2050.72,56.6
172124451,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:30,12429275,Billys Angel,1,22,14.9800241313458008788355245100193242942,1,1,1001,6.6,1.03,0,52.66,880.34
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,23943134,Mithmaar,0,2.6267367157139234,2.60787825516039489922650924782479912749,3.32444013071094588748786383188400535027,3,2.9,2.52,2.5,15.82,3429.04,1120.72
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,29826088,Papal Lodge,1,2.18,1.9727502313322230491431026837139842123,1.88446311392552582276369266053208766396,2.24,1.88,2.1,2.1,965.32,5165.32,2127.36
172124466,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:00,24173566,Tropical Stream,0,4.5,4.18714140718192219722627868748272786643,1,5,5,1,1001,0,1963.98,14.42
172124466,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:00,11521487,Short Story Long,0,24,13.0678012472652305352449569468800433067,1,28,28,1,1001,0,282,19.02
172124471,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:30,648445,Dont Let Go,1,6,6.01178965384239360303773062479523919656,1,7.4,6.8,1.2,1.2,0,890.02,1183.54
172124471,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:30,13132461,Call His Bluff,0,2.98,2.69796985555007145248344746580317464907,1,3.05,2.52,940,2.9,0,3010.56,792.82
172124471,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:30,25903080,Bonnies Dream,0,18.5,15.4832333579733272681040570820782567192,1,19,11,12,10,0,357.5,151.58
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,25396985,Differentiate,1,3.95,3.37582857048857611342523424482548858488,2.71231695462077615644250422552097596373,3.85,3.4,1.28,1.28,127.1,3054.24,1144.1
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,19179792,Segenhoe,0,9.894730306579877,6.07922112204063272262014736033494150297,6.86994795007091148058960570935562407318,4.52,4.52,1,1001,5.12,1660.62,.08
172124461,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:30,12677889,Ministerforsport,0,4.4,4.66642660790137046925592875351170617108,1,4.9,4.5,960,960,0,1488.08,4.94
172124471,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:30,19629446,Mustmeetkate,0,13.377229407742274,13.0736822183678034722274444264285335841,1,1,1001,1,1001,0,140.16,1.84
172124476,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 16:00,35482167,Breakeven,1,1.9863671816173705,2.25195509575063686828058811777914391946,3.72178200096108346423206530789408229804,1,1001,1,1001,95.2,2075.48,721.36
172124476,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 16:00,35565681,Rockon Henry,0,11.5,10.9134250272166830606235887261173166398,1,1,1001,1,1001,0,133.6,0
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,25510147,Strip Light,0,6.6,7.51520020365099759881427865420580742539,7.55166423354399674089790873463738923452,1,1001,6,6,93.64,516.02,78.22
172124446,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:00,28244479,Thekeyisnottopanic,0,13.5,14.2481070308591505871429987683026293149,12.2016124456350106519187730755762201092,1,1001,1,1001,9.82,187.9,10
172124451,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 13:30,18766096,The Rubinator,0,2.64,2.63161916543798623995115983096107478686,2.68799047973369430196413692226775840984,2.7,2.7,930,930,10,2559.86,61.92
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,32470,Million Percent,0,7.563954986621102,6.17999933961159502951892015539907812207,9.2003551183490594487471339895752786882,7.6,7.6,1,1001,84.22,1159.56,78.46
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,27619894,Grimm Star,0,10.175554449209223,9.02737192800215894486168887648582365128,20.1599682620484951739087479228801377676,15.18,8.63,1,1001,3,2101.76,80.48
172124456,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:00,28084902,Glen Luce,0,16,10.632039100815739820805256047507575352,1,18,9.8,1,1001,0,668.66,13
172124461,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:30,15576173,Gold Speed,0,2.84,2.50085952570759688467943620588275247431,1.7108546259390279009490688250396827,2.36,2.34,2.36,2.3,10,3703.44,616.36
172124461,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:30,21652790,Summer Hill,1,1.986683568,2.04528146644684774310891352379490370919,2.06996874012896485965410030177549714724,2.16,1.89,1.61,1.61,3.06,5428.56,1222.22
172124461,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:30,26924694,Bread And Butter,0,1.58,1.60148499429090682521914026867391521979,1.71275575737773329289901300913739432736,1.58,1.57,930,1.5,23.2,7862.04,921.02
172124461,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 14:30,8519887,The Trigger,0,1.8810090767293874,1.68589573575430072010288095942839935051,1.63386491929721684401418308360855907116,1.75,1.62,5,1.63,1650.52,11664.44,1419.7
172124466,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:00,8440860,Double Windsor,0,2.76,2.40450995007406879458257525666157423016,2.69999236703427201611864762727215354803,2.6,2.6,1,1001,20,4839.86,276.42
172124466,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:00,27388534,Backonthehill,0,16.215503773,11.5424449804359037426695026627195945529,1,18.5,18.5,15,15,0,431.38,29.18
172124466,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:00,28751467,Fireball Breeze,0,23.127872593312055,10.8922139247753750345501517302795874933,1,24,24,1,1001,0,157.72,13.08
172124471,IRE / Tipp  17th Aug,TO BE PLACED,17-08-2020 15:30,16550366,The Reaping Race,1,2.02,2.09213605718426873665553955575171715886,1,2.04,2,1,1001,0,4976.74,658.36
