EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
113103352,IRE / Clon 6th Mar,2m4f Beg Chs,06-03-2014 16:40,7073898,Black Zero,0,168.96566625844218,133.528613698422535574702436421566448276,94.997250953414576724482303831034782832,380,95,1000,85,5.04,410.48,96.74
113103352,IRE / Clon 6th Mar,2m4f Beg Chs,06-03-2014 16:40,6318207,Grove Field,0,114.93173898848194,67.9478190236416040236532561290721842752,37.7875403100393701325237779410472371537,120,34,150,70,18.3,671.98,217.74
113103354,IRE / Clon 6th Mar,2m4f Hcap Chs,06-03-2014 17:10,2876565,Hidden Crack,0,11.764566568,10.9324120320794137030584834296837654992,16.2451665559872413523535092171179794248,17,11,1000,4.1,357.8,6321.64,13237.04
113103344,IRE / Clon 6th Mar,2m4f Mdn Hrd,06-03-2014 14:35,8201875,Thoonavolla,0,497.6087386695016,351.06547986898719680599068386454528049,158.992136727209591602884972019126827036,640,270,1000,150,.82,145.48,128.12
113103346,IRE / Clon 6th Mar,2m Mdn Hrd,06-03-2014 15:10,8315383,The Mystro,0,6.4092740198273175,6.94342840967804843409723664425282315251,6.73916302761838870442458684334439961007,9,6.2,620,5.7,26.98,26216.9,5188.16
113103346,IRE / Clon 6th Mar,2m Mdn Hrd,06-03-2014 15:10,8017183,Lo Siento,0,95.80326373419376,81.2059306540568959474618567615430222378,93.5916805390017828823593148215640113868,150,48,570,8.8,.02,902.7,2116.16
113103348,IRE / Clon 6th Mar,2m Hcap Hrd,06-03-2014 15:40,6360259,Honey Bach,0,11.85748055668548,10.3559855095215120283769814442873787856,12.1546448219827044802086023071746767091,22,9.8,1000,10,44.98,4645.06,2724.56
113103350,IRE / Clon 6th Mar,3m Hcap Hrd,06-03-2014 16:10,5905340,Tell Dawstown,0,36.57016158760526,30.4311906395180077827301196792412714585,16.1868432345862893398478111009415616359,38,17.5,1000,29,22.08,1641.96,804.24
113103350,IRE / Clon 6th Mar,3m Hcap Hrd,06-03-2014 16:10,5778413,All Honours,0,9.020657615758246,9.4678792168325119609955007368792517203,10.3177918158532363817108490918646466762,12.5,8.4,1000,8.2,17.16,7477.8,3892.92
113103350,IRE / Clon 6th Mar,3m Hcap Hrd,06-03-2014 16:10,5621927,Missie Ella,0,18.903096909,18.5589002484966960283580426970003971038,17.3584633424390665439813156331740552182,22,16,1000,11,22.94,3463.5,2195.32
113103352,IRE / Clon 6th Mar,2m4f Beg Chs,06-03-2014 16:40,5568154,Hop In,0,5.298056506582723,4.54251866762645134790035213924963164422,5.0970176542250090265817132337019650561,5.9,4.3,1000,3.8,194.66,24892.06,11883.06
113103352,IRE / Clon 6th Mar,2m4f Beg Chs,06-03-2014 16:40,6035897,Appletime,0,84.895189471,41.1224966836301913324730182016387392327,60.4617247677633402854510284322168149733,120,60,490,200,16,1244.62,98.24
113103354,IRE / Clon 6th Mar,2m4f Hcap Chs,06-03-2014 17:10,5387176,Lough Roe Lady,0,9.222065684759002,8.58578448077286979965141471798550402696,20.0276936820632628693223539113171426442,20,9,1000,8.4,82,9120.78,2981.62
113103356,IRE / Clon 6th Mar,2m INHF,06-03-2014 17:45,8319286,Yermans,0,71.3773550523208,59.845254281162193424043800772215295723,31.1229391083799797706009602991535578193,75,27,1000,36,8.22,1163.76,563.96
113103344,IRE / Clon 6th Mar,2m4f Mdn Hrd,06-03-2014 14:35,5021903,Spot Fine,0,12.210297999791802,9.11319429646029581133347126408327195696,7.22915167593184389857714180261921857972,13.5,6.2,1000,5,177.58,4257.34,8574.82
113103344,IRE / Clon 6th Mar,2m4f Mdn Hrd,06-03-2014 14:35,7176208,Afterclass,0,8.4,6.28947468621610858235015895818756179737,6.76050668255003745406353795749418204662,8.6,5.2,1000,3.1,487.46,12732.46,11895.54
113103344,IRE / Clon 6th Mar,2m4f Mdn Hrd,06-03-2014 14:35,7170208,Halls Bridge,0,40,33.0803835962023960854453996735710512243,30.9693404168672731827898340004082969695,48,34,1000,24,23.8,1313.18,1284.62
113103346,IRE / Clon 6th Mar,2m Mdn Hrd,06-03-2014 15:10,6500433,Phangio,0,141.60138472086282,175.922164987535098275818769115227380114,47.1191444898697129168253928889619097566,240,46,1000,50,12,587.8,750.22
113103346,IRE / Clon 6th Mar,2m Mdn Hrd,06-03-2014 15:10,7187619,Red Solo Cup,0,72.083183469,48.4060600779556247234548464769931719143,34.5691137753963295369002258340379813973,60,36,250,55,8,1394.12,306.58
113103346,IRE / Clon 6th Mar,2m Mdn Hrd,06-03-2014 15:10,8312256,Flowerhillyoshi,0,620.921912084,667.773654086996823548182036921297403731,94.9225139260110408912647066170409412235,900,200,1000,680,.12,147.78,18.86
