EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
153170604,TRP / Newc 4th Jan,TO BE PLACED,04-01-2019 14:47,16579015,3. Noahs Reaction,0,2.8,1,1,1,1001,1,1001,0,0,0
153170796,SIS / Crayfd 4th Jan,TO BE PLACED,04-01-2019 12:06,16889894,3. Scruffs Hero,0,3,1,1,1,1001,1,1001,0,0,0
153166661,SIS / Monm 4th Jan,TO BE PLACED,04-01-2019 15:02,17629482,2. Parish Glory,0,3.0902116033184575,1,1,1,1001,1,1001,0,0,0
153166661,SIS / Monm 4th Jan,TO BE PLACED,04-01-2019 15:02,22311666,1. Classy Silver (Res),1,3.8155552883166823,1,1,1,1001,1,1001,0,0,0
153166397,TRP / Kinsl 4th Jan,TO BE PLACED,04-01-2019 12:04,20641056,2. Skywalker Rogue,0,2.58,1,1,1,1001,1,1001,0,0,0
153166407,TRP / Kinsl 4th Jan,TO BE PLACED,04-01-2019 13:19,22292333,2. Sneezys Destiny,1,2.48,1,1,1,1001,1,1001,0,0,0
153166407,TRP / Kinsl 4th Jan,TO BE PLACED,04-01-2019 13:19,11338843,5. Imaginetheimpact,0,7.4,1,1,1,1001,1,1001,0,0,0
153166407,TRP / Kinsl 4th Jan,TO BE PLACED,04-01-2019 13:19,19417368,1. Alfredo Court,0,2.74,1,1,1,1001,1,1001,0,0,0
153166425,RPGTV / Nott 4th Jan,TO BE PLACED,04-01-2019 19:26,22315057,1. Our Sam (Res),0,2.8,1,1,1,1001,1,1001,0,0,0
153166490,RPGTV / Romfd 4th Jan,TO BE PLACED,04-01-2019 18:27,22292648,3. Knockduff Declan,0,1.4394465098250657,1,1,1,1001,1,1001,0,0,0
153166659,SIS / Monm 4th Jan,TO BE PLACED,04-01-2019 14:42,12722922,5. Fabulous Degree,0,5.5,1,1,1,1001,1,1001,0,0,0
153166659,SIS / Monm 4th Jan,TO BE PLACED,04-01-2019 14:42,17357042,3. Kaybee Sapphire,1,2.22,1,1,1,1001,1,1001,0,0,0
153166659,SIS / Monm 4th Jan,TO BE PLACED,04-01-2019 14:42,18045283,4. Boherdeel Tom,1,2.02,1,1,1,1001,1,1001,0,0,0
153166711,SIS / Hove 4th Jan,TO BE PLACED,04-01-2019 15:29,19150720,1. Miss Turner,0,2.06,1,1,1,1001,1,1001,0,0,0
153170612,TRP / Newc 4th Jan,TO BE PLACED,04-01-2019 16:07,20493893,6. Droopys Fly,0,1.907169698,1,1,1,1001,1,1001,0,0,0
153170788,SIS / Crayfd 4th Jan,TO BE PLACED,04-01-2019 11:06,19576044,1. Cuddly Clodagh,1,3.372727272727061,1,1,1,1001,1,1001,0,0,0
153170792,SIS / Crayfd 4th Jan,TO BE PLACED,04-01-2019 11:36,19300296,5. Cruden Bay,0,2.38,1,1,1,1001,1,1001,0,0,0
153170808,SIS / Crayfd 4th Jan,TO BE PLACED,04-01-2019 13:37,11171526,5. Max Diver,0,7.3,1,1,1,1001,1,1001,0,0,0
153170808,SIS / Crayfd 4th Jan,TO BE PLACED,04-01-2019 13:37,22198720,4. Glenquain Aris,1,3.539785021288554,1,1,1,1001,1,1001,0,0,0
153170926,SIS / Henl 4th Jan,TO BE PLACED,04-01-2019 09:34,22296396,4. Fieldview Fancy,0,8.6,1,7.81054054054054054054054054054054054054,1,1001,1,1001,14.8,0,0
153170926,SIS / Henl 4th Jan,TO BE PLACED,04-01-2019 09:34,22296397,5. Stormy Tommy,0,2.6,1,2.36015603120624124824964992998599719944,1,1001,1,1001,199.96,0,0
153170928,SIS / Henl 4th Jan,TO BE PLACED,04-01-2019 09:52,17504756,4. Blackrose Angus,1,8.8,1,7.96801750107588581265241715679242576388,1,1001,1,1001,278.84,0,0
153170930,SIS / Henl 4th Jan,TO BE PLACED,04-01-2019 10:07,21635559,2. Greenhill Charm,0,2.3,1,2.16715023628970216507308495439059237279,1,1001,1,1001,545.94,0,0
153167686,TRP / Swin 4th Jan,TO BE PLACED,04-01-2019 11:56,7431360,4. Team Player,0,2.84,1,1,1,1001,1,1001,0,0,0
