EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192387324,AUS / Ballarat (AUS) 15th Dec,TO BE PLACED,15-12-2021 09:57,40951049,7. Gold Skulltula,0,1.5959323888499601,1,1.05848486263704188023211012387768683814,1,1001,1,1001,1712.98,1712.98,0
192387389,AUS / Taree (AUS) 15th Dec,TO BE PLACED,15-12-2021 03:32,40535778,6. Belmont Duchess,0,2.0832425145689624,1,1.04537800183318056828597616865261228231,1,1001,1,1001,1091,1091,0
192387407,AUS / The Meadows (AUS) 15th Dec,TO BE PLACED,15-12-2021 02:36,19392359,5. Lead The Way,1,4.461727847781262,1,1.43324815445769449176604202157864849517,1,1001,1,1001,493.08,493.08,0
192387407,AUS / The Meadows (AUS) 15th Dec,TO BE PLACED,15-12-2021 02:36,40502114,4. Nova Star,1,2.64,1,2.00899443122765513483340200156829388232,1,1001,1,1001,1504.82,1504.82,0
192387436,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:12,42077847,2. Dr Kammi,0,1.715008531,1,1.01729394885644358173685543083804540468,1,1001,1,1001,1184.9,1184.9,0
192387436,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:12,42077848,3. Major Suspect,0,5.506277706476006,1,1.01118161015186186810900769710838360724,1,1001,1,1001,384.56,384.56,0
192387438,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:34,36500380,6. Nannys Magic,0,9.33267936580677,1,1.00258667705492793143747565251266069342,1,1001,1,1001,256.7,256.7,0
192387440,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:52,41385618,2. Velocity Kayla,1,1.5087406907157854,1,1.1290862349217212764137223030199332706,1,1001,1,1001,2337.8,2337.8,0
192387440,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:52,41385623,4. Big Time Money,0,4.4,1,1.64277298260035621317988765584326620085,1,1001,1,1001,291.96,291.96,0
192387440,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:52,41818765,1. Dr Xena,1,2.32,1,1.14756030396907352980114915137553949215,1,1001,1,1001,1510.68,1510.68,0
192387440,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:52,41296464,7. Spitfire Speed,0,6.44252714,1,,1,1001,1,1001,247.06,247.06,0
192387444,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 09:35,39307901,6. Redeemers Kid,0,9.592707195728675,1,2.57993120228207064351036160751740917862,1,1001,1,1001,238.38,238.38,0
192387448,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 10:15,41818771,1. Informality,1,1.11,1,1.03563270922404049339033859157698166986,1,1001,1,1001,6104.7,6104.7,0
192387448,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 10:15,42077855,6. Daisy Cousins,1,2.5972769445563504,1,1.37109343790658041817082333107328068021,1,1001,1,1001,1091.42,1091.42,0
192387448,AUS / Rockhampton (AUS) 15th Dec,TO BE PLACED,15-12-2021 10:15,39789302,2. Hurricane King,0,2.871440446,1,1.97045866144789773698025876395943028439,1,1001,1,1001,1287.66,1287.66,0
192387464,AUS / Gawler (AUS) 15th Dec,TO BE PLACED,15-12-2021 01:12,42077831,2. Sparkys Lass,0,2.96,1,1.64716267291556429057373951167888729307,1,1001,1,1001,1058.32,1058.32,0
192387466,AUS / Gawler (AUS) 15th Dec,TO BE PLACED,15-12-2021 01:29,23168520,4. Rhynstone Blake,0,28,1,2.68971553610503282275711159737417943107,1,1001,1,1001,91.4,91.4,0
192387466,AUS / Gawler (AUS) 15th Dec,TO BE PLACED,15-12-2021 01:29,38699010,2. Bluestar Panther,0,1.54,1,1.37004743519029233314947600661886376172,1,1001,1,1001,3444.7,3444.7,0
192387482,AUS / Gawler (AUS) 15th Dec,TO BE PLACED,15-12-2021 04:07,38206345,7. Crazy Diva,0,1.39,1,1.0249942570522344808691345535780145207,1,1001,1,1001,1897.98,1897.98,0
192387801,AUS / Richmond (AUS) 15th Dec,TO BE PLACED,15-12-2021 06:30,40251328,7. Knighted Shadow,0,2.7944796783707755,1,1.28670441051738761662425784563189143342,1,1001,1,1001,943.2,943.2,0
192387841,AUS / Cranbourne (AUS) 15th Dec,TO BE PLACED,15-12-2021 07:49,42077809,4. Redgum Flyer,1,1.955174305531909,1,1.10075821546248386975532141470076047056,1,1001,1,1001,1596.38,1596.38,0
192387845,AUS / Cranbourne (AUS) 15th Dec,TO BE PLACED,15-12-2021 08:24,42077826,7. Go Go Loopy,0,3.6575142558166482,1,1.15973474978285561568784659584419055255,1,1001,1,1001,598.68,598.68,0
