EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
173278124,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 17:40,297420,Titian,1,1.18,1.16311711841392329521863872018932615769,1.11029955267219533435278198233852880399,1.19,1.15,1.14,1.08,452.64,20310.8,1730.96
173278149,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 20:10,18873850,Antico Lady,0,4.043650460657954,3.93279094430895962029802167881448169566,3.43769617389868566716002545930049035605,4.3,4.3,1,1001,12.12,1386.32,12
173278149,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 20:10,25465707,Serenading,1,1.73,1.70705317988678779678739229701964730278,1.61099274750990541424107183578562929643,1.9,1.59,1,1001,462.66,28778.88,913.22
173278129,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 18:10,34992078,Mythical Waters,0,100,109.191039841973575234578418706034596198,55.4382714085221496415215902301884441266,200,70,1,1001,13.96,339.86,.68
173278144,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 19:40,41640,Loweswater,0,1.6899380894478184,1.70456819216900406706324158367655553551,1.44867068482126988816411078306255062581,1.73,1.65,2,1.85,23.66,19172.46,903.66
173278144,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 19:40,10073854,Stitcher,0,3.7,3.57838019715973856181628691473712502914,3.83549266062161057658043357508668806497,1,1001,1,1001,126,1778.28,39.96
173278109,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:00,971432,Ravenscar,0,10.31972084454426055688,10.2027413795784366190982091920659108687,7.04990294691288853152218056000403105505,12.62,9.82,1,1001,10.3,592.18,4.88
173278109,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:00,10495189,Esspeegee,1,1.540421057240445815376,1.62462583968001882669022345581637080934,1.95339325968753196438484014612371533812,1.85,1.55,1.8,1.55,330.26,15148.74,1493.84
173278109,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:00,14504869,Sioux Frontier,0,3.367283122804623353728,3.39016414818869140520461825065171903443,3.15998803366629348873407241323883065688,1,1001,1,1001,10,1639.54,26
173278109,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:00,23510421,Ho Whole Dream,0,9.93218958094912,10.2776973666159684247545169567919414998,1,1,1001,180,180,0,343.62,48.2
173278119,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 17:10,24799069,Thomas Hawk,0,68.71347685,39.619799072519279899581152220787177742,1.86999721154739888654203031400540382883,1,1001,1,1001,3.12,30.74,.22
173278114,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:35,26578374,Phoenix Strike,0,4.2,4.1244474625612814876850155813532904023,2.99998640009247937114027624612152637362,3.9,3.9,1,1001,5,1160.6,178.38
173278114,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:35,7562558,My Painter,0,3.694429768,3.69209937221406560810508465800201747843,1,4.4,3.8,1,1001,0,2131.76,67.52
173278114,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 16:35,19866995,Imajorblush,1,2.3986858055174523,2.53696131859406023639814410352197927595,2.64552938290133372145455762397246748129,2.64,2.64,1,1001,203.12,1080.02,855.18
173278139,GB / Newc  22nd Sep,TO BE PLACED,22-09-2020 19:10,24813989,Oribi,0,26,20.8423309354245792161068829378781916933,1,29,17.5,1,1001,0,358.42,9.26
