EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
210967993,Chantilly (FRA) 7th Mar,1m1f Stks,07-03-2023 15:45,41110287,Marvanco,0,7.74202126,8.2259,7.3894,7.20,6.80,1.00,1001.00,12.16,1383.56,164.45
210967953,Compiegne (FRA) 7th Mar,2m Hrd,07-03-2023 11:50,53349852,Kiara Du Seuil,0,8.80463380,11.9794,1.0000,12.50,10.00,1.00,1001.00,0.00,708.28,52.33
210967983,Chantilly (FRA) 7th Mar,1m Hcap,07-03-2023 12:50,3834572,Eaglehawk,0,75.79612799,85.1413,1.0000,110.00,70.00,1.00,1001.00,0.00,42.38,54.67
210967993,Chantilly (FRA) 7th Mar,1m1f Stks,07-03-2023 15:45,28758794,Ancient Rome,1,1.71514277,1.6511,1.0000,1.77,1.55,1.00,1001.00,0.00,12340.36,1518.68
210967949,Compiegne (FRA) 7th Mar,2m1f Chs,07-03-2023 10:50,48402615,You For Me,0,7.20506664,5.9296,6.0534,7.80,7.80,1.00,1001.00,747.04,670.19,76.85
210967989,Chantilly (FRA) 7th Mar,1m Stks,07-03-2023 14:35,53349873,Grecian Fantasy,0,7.29963591,9.3820,1.0000,14.50,14.50,1.00,1001.00,0.00,1055.15,133.70
210967964,Compiegne (FRA) 7th Mar,2m2f Hcap Hrd,07-03-2023 14:52,13497513,Halite,0,15.98773816,11.2489,1.0000,14.00,10.00,1.00,1001.00,0.00,861.64,34.11
210967995,Chantilly (FRA) 7th Mar,1m Hcap,07-03-2023 16:20,42658097,Laura Trezy,0,116.86540064,41.8366,1.0000,120.00,70.00,1.00,1001.00,0.00,62.99,26.68
210967962,Compiegne (FRA) 7th Mar,2m2f Listed,07-03-2023 14:17,43694665,Theamoi,0,13.86176539,15.4743,1.0000,13.50,13.50,60.00,60.00,0.00,882.81,69.65
210967951,Compiegne (FRA) 7th Mar,2m4f Chs,07-03-2023 11:20,29949444,He Voila,0,123.68870621,80.7988,1.0000,100.00,85.00,1.00,1001.00,0.00,13.64,8.39
210967953,Compiegne (FRA) 7th Mar,2m Hrd,07-03-2023 11:50,50008623,Irmina,0,8.78054118,10.6961,1.0000,12.00,10.50,870.00,430.00,0.00,520.76,36.62
210967953,Compiegne (FRA) 7th Mar,2m Hrd,07-03-2023 11:50,53349855,Salsa Senam,0,3.65000000,3.7973,1.0000,3.75,3.70,7.00,7.00,0.00,1483.54,323.22
210967958,Compiegne (FRA) 7th Mar,2m1f Chs,07-03-2023 12:25,39521202,Isatis Macalo,0,49.03360554,32.9397,1.0000,46.00,17.50,1.00,1001.00,0.00,145.40,26.88
210967983,Chantilly (FRA) 7th Mar,1m Hcap,07-03-2023 12:50,25574798,Rock Blanc,0,7.27172049,6.1205,1.0000,7.20,6.60,1.00,1001.00,0.00,2106.59,117.54
210967987,Chantilly (FRA) 7th Mar,1m5f Mdn Stks,07-03-2023 14:00,39230,Ruby Rose,0,15.73221734,15.8906,1.0000,1.00,1001.00,16.50,16.50,0.00,224.26,90.41
210967956,Compiegne (FRA) 7th Mar,2m Hrd,07-03-2023 13:07,53349862,Narval,0,7.40000000,7.4652,1.0000,15.50,15.50,1.00,1001.00,0.00,655.99,360.53
210967991,Chantilly (FRA) 7th Mar,1m2f Hcap,07-03-2023 15:10,2427421,Creative,1,16.00000000,12.7415,1.0000,16.00,14.00,1.00,1001.00,0.00,745.04,140.70
210967991,Chantilly (FRA) 7th Mar,1m2f Hcap,07-03-2023 15:10,20392756,Soho Vicky,0,16.90341480,13.9500,1.0000,16.00,16.00,230.00,16.00,0.00,306.70,246.95
210967985,Chantilly (FRA) 7th Mar,1m Stks,07-03-2023 13:25,53349870,Tonal,0,20.13908916,20.9772,1.0000,30.96,21.00,870.00,16.50,0.00,412.66,58.48
210967985,Chantilly (FRA) 7th Mar,1m Stks,07-03-2023 13:25,53349869,Maelo Malpic,0,189.36795547,62.8686,1.0000,200.00,109.27,400.00,400.00,0.00,37.94,15.26
