EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
115747936,IRE / Dund 3rd Oct,1m Hcap,03-10-2014 18:10,6432515,Ask Dad,0,96.29587809842081,74.2200329019415621898247099756084810583,29.9987835010321317020750979496410125595,95,40,90,50,4,1053.74,113.56
115747938,IRE / Dund 3rd Oct,7f Mdn,03-10-2014 18:40,8617695,My Princess Emma,0,98.24678094957816106,105.004125415265087808564650882817599014,22.8125505362504471808023115312203702333,153.28,52.69,1000,65,4.72,1227.4,106.68
115747938,IRE / Dund 3rd Oct,7f Mdn,03-10-2014 18:40,8795138,Clutchingatstraws,0,3.29849659222,3.27445628993751887319775615783289182236,3.0881076405460955650898830644877431576,3.74,2.94,1000,1.55,1014.56,122488.76,10174.48
115747940,IRE / Dund 3rd Oct,6f Stks,03-10-2014 19:10,7246870,Lady Ultra,0,11,8.93754815510237375572689786023908490366,8.27862058396919824579985727485179999155,11.5,7,1000,2.8,89.84,32138.42,6471.74
115747942,IRE / Dund 3rd Oct,1m2f Grp3,03-10-2014 19:40,7198632,Michaelmas,0,61.50203149978072,58.6261192685529026604009634827273157958,25.4318036843932062272083027428144572528,110,26,180,38,54.5,2640.78,318.2
115747942,IRE / Dund 3rd Oct,1m2f Grp3,03-10-2014 19:40,6465086,Afonso De Sousa,0,4.715595511835723,4.49233106651495630168717714565140640084,3.47929934188778988692502915574038077468,5.3,3.3,1000,3.9,2123.92,121398,9023.94
115747946,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 20:40,5441937,Lions Charge,0,9.86911330928011,11.7553254183856316992563101380380092796,9.93198158367919847214385323312368607994,21,9.6,1000,1.81,6,12531.34,7706.84
115747946,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 20:40,4698675,Doux Douce,0,20,20.6232125137123731973021213355775378835,1,46,18,800,20,0,6055.94,294.76
115747946,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 20:40,8663049,Not Just Any Girl,0,152.806971642,88.7395940676463603752851633624418919453,1,180,36,190,120,0,1371.14,44.46
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,8593656,Cape Wolfe,0,8.409404035524714,6.71711951990269425660942522101639585398,6.33209397112858590741237311866241921853,8.6,6.2,790,6.2,55.58,21342.4,1820.32
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,8682128,Manny Owens,1,4.030815699,4.05205784967463737160035892856456732129,3.84671964711371989730628386126291582855,4.7,3.65,4.9,1.01,300.84,119506.54,56761.8
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,5027,Time To Remember,0,27.541244685365527,23.4074523051953399486412409202592000298,1,90,26,1000,20,0,4091.82,509.52
115747965,IRE / GowP 3rd Oct,2m Mdn Hrd,03-10-2014 15:00,8778920,Wexford Bridge,0,331.702460546419,380.613437027210955802822484029773200645,74.2797878005519354023721469520367281106,710,55,1000,110,9.88,326,257.38
115747967,IRE / GowP 3rd Oct,2m Hcap Hrd,03-10-2014 15:35,7142727,Dane Sir Henery,0,63.431585152284256,43.2853729870247711185285106942182375671,1,75,42,800,21,0,1169.26,611.36
115747969,IRE / GowP 3rd Oct,2m4f Hrd,03-10-2014 16:10,5018092,Ros Brin,0,142.3434868003131,161.662447623658972123078447818234748098,52.1671118928870157588202197874811835868,250,85,1000,75,11.38,857,659.02
115747975,IRE / GowP 3rd Oct,2m INHF,03-10-2014 17:45,8885517,Lazy Bones,0,26,24.7939743623314221926659259817875590726,1,60,26,1000,29,0,1756.8,376.26
115747975,IRE / GowP 3rd Oct,2m INHF,03-10-2014 17:45,8885519,Safe Exit,0,44,43.1317988004503804197753464944867867125,1,80,48,70,32,0,1108.02,372
115747936,IRE / Dund 3rd Oct,1m Hcap,03-10-2014 18:10,7149288,Tom Dooley,0,21.757157336,23.6822951616126046508996215342083017076,17.9326046669125005320604369991944679981,34,20,740,23,6,3523.42,286.48
115747938,IRE / Dund 3rd Oct,7f Mdn,03-10-2014 18:40,8814268,Rest Assured,0,152.74961824991693666,126.087254866334407183018480205254462065,48.2103649044238960500424363474856249095,172.44,44.07,1000,8,8.72,757.92,817.18
115747942,IRE / Dund 3rd Oct,1m2f Grp3,03-10-2014 19:40,6360265,Paene Magnus,0,12.5,11.4740875324876806519365331142778641004,9.16480355534462151664634245141963152459,13.5,10,1000,8.6,196.54,23361.66,1441.16
115747944,IRE / Dund 3rd Oct,1m2f Hcap,03-10-2014 20:10,8575988,Crown of Aragon,0,29.60782543341098,22.1973474772395010046094941981994238377,7.7995226735083197159559398930195100304,34,24,880,29,4,4582.92,288.5
115747944,IRE / Dund 3rd Oct,1m2f Hcap,03-10-2014 20:10,6809416,Won Diamond,0,7.72522585925977,7.75140519290922451040301913726062033196,8.31513215956674840844522456212347071354,9.6,7.4,790,4.2,96.8,18480.84,2389.56
115747944,IRE / Dund 3rd Oct,1m2f Hcap,03-10-2014 20:10,7206418,Majenta,0,12.583487363792946,8.81193513685766383963382457324096008006,7.27080629792528617299594474848424173436,13.5,5.9,1000,13,134.86,24904.98,1000.34
115747944,IRE / Dund 3rd Oct,1m2f Hcap,03-10-2014 20:10,7249754,Focussed,0,21.9595842906156,18.843820631743252314309509175803343014,1,32,20,880,16.5,0,4590.18,591.84
115747944,IRE / Dund 3rd Oct,1m2f Hcap,03-10-2014 20:10,7791407,Snowmane,1,3.75,3.80391751928004612410313210417574136569,4.17435555690997303648784401333209221878,4.4,3.6,3.9,1.01,85.52,104999.98,41113.82
115747946,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 20:40,6500376,Lusos Way,0,19.803480471409607,17.1146173499484036402251460497170707294,10.5299584667492654513739438455938046083,23,10,1000,5.2,175.06,7434.98,2790.78
115747948,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 21:10,3033493,Golan Heights,0,28.41377099,25.9629458861463682568762898188438971202,1,30,22,800,26,0,3623.46,424.38
115747948,IRE / Dund 3rd Oct,1m4f Hcap,03-10-2014 21:10,8549186,Mount Flora,0,5.6,4.60320791832056582831269257525374021602,3.85941861391196691926094199355393751714,5.7,3.35,1000,4.7,497,108266.24,3586.76
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,8782386,Great Dancer,0,6.2,5.98155195474231448045268302631858248346,5.65299325680787389648612393379075683954,7.6,5.7,1000,7,51.78,29386.52,1919.84
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,8814267,Qat Flyer,0,82.1132679265272,54.3259789980457522978271510529432320259,30.2897803266475501433739246955647832641,85,30,820,100,20,2080.92,73.12
115747934,IRE / Dund 3rd Oct,1m Mdn,03-10-2014 17:35,8885511,Pullman Brown,0,32.039276875,41.4311631194147562287211435010363460451,1,75,30,1000,7.2,0,2724.08,1320.38
115747963,IRE / GowP 3rd Oct,2m Mdn Hrd,03-10-2014 14:25,6125097,Henry Higgins,1,1.4,1.47360439222515601398510522146900981333,1.71274246791920336709920734576511486184,1.91,1.4,1.42,1.01,4498.7,181114.4,150076.52
115747963,IRE / GowP 3rd Oct,2m Mdn Hrd,03-10-2014 14:25,6596955,Mordanmijobsworth,0,24,20.8381525306883732965138577454263991732,9.45187532779214869004698731459482658186,25,17,800,22,50.42,4232.06,1616.92
115747965,IRE / GowP 3rd Oct,2m Mdn Hrd,03-10-2014 15:00,7767265,Trioka Bob,0,75,99.738771109277025052773126662343560887,130.862884338173782211829319190871014964,190,75,250,80,8.08,569.04,221.4
115747971,IRE / GowP 3rd Oct,2m4f Hcap Hrd,03-10-2014 16:45,6360309,Brand Ambassador,1,4.6,4.96742102629624865645008568501085660085,3.93055786626577785479794528584945840879,5.5,3.83,16,1.01,468.96,52673.92,79527.22
115747973,IRE / GowP 3rd Oct,2m4f Nov Hcap Hrd,03-10-2014 17:15,4977065,Dawn Flyer,0,13,13.0876361318575760994437329972062536989,14.1639353822653360902708230365029867948,14,11.5,1000,12,8.1,4703.78,2063.48
115747975,IRE / GowP 3rd Oct,2m INHF,03-10-2014 17:45,8885524,Blackstairs Tara,0,20.522410861584135,18.7864970198473485535723473054963965274,1,42,19.5,250,20,0,3444.14,620.9
115747938,IRE / Dund 3rd Oct,7f Mdn,03-10-2014 18:40,8762786,Mademoiselle Penny,0,59.94596893085154946,47.4257452310607835131995222145270178094,61.1911993382740603831585149558193957418,62.27,38.32,1000,44,.6,2119.9,50.02
