EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172015367,RSA / Grey (RSA) 12th Aug,R2 1600m Plt,12-08-2020 11:20,907062,Miss Caruso,0,65,88.9952939019274788133077473884082856266,33.4637377193950767192846892593001435037,120,65,50,50,271.77,86.91,11.02
172015367,RSA / Grey (RSA) 12th Aug,R2 1600m Plt,12-08-2020 11:20,28641237,Royal Couture,0,68.89136126772502,90.1092492371144800348564075337331909071,26.8794895461294594486135077651591155343,110,65,1,1001,249.19,54.78,1.21
172015369,RSA / Grey (RSA) 12th Aug,R3 1600m Plt,12-08-2020 11:55,1497196,Montana Sky,0,16.71515983531689,25.5669168371366961109215733228683014934,15.3011104550630509046434144489899202902,31.3,18.41,1,1001,948.44,443.06,13.62
172015369,RSA / Grey (RSA) 12th Aug,R3 1600m Plt,12-08-2020 11:55,28037869,Gavel Strike,1,2.808498808620498,3.00686812858010305678878687695218898085,2.69810180071358250535885100648647893814,3.45,2.8,2.64,2.64,14322.1,11414.2,1770.34
172015369,RSA / Grey (RSA) 12th Aug,R3 1600m Plt,12-08-2020 11:55,23955676,Double Crown,0,36.72148362012195,55.6982503128864640568107007002949760825,41.6047666499601992983283705297915622513,101.26,38,1,1001,339.19,244.4,1.91
172015373,RSA / Grey (RSA) 12th Aug,R5 1600m Hcap,12-08-2020 13:05,12981587,Roys Physco,0,30.51615729916375,13.8987930099737464807719826772551670921,1,36,28,1,1001,0,582.98,19.91
172015375,RSA / Grey (RSA) 12th Aug,R6 1400m Hcap,12-08-2020 13:40,21864338,Mr Minister,0,21.0409062,26.8697385387390109409052197346534020856,1,29,22,1,1001,0,385.14,8.12
172015379,RSA / Grey (RSA) 12th Aug,R8 1200m Hcap,12-08-2020 14:55,18042260,Not Now Pussycat,0,25.212536966,19.7943198000841373523880354418814200652,1,50,25,1,1001,0,856.1,8.13
172015381,RSA / Grey (RSA) 12th Aug,R9 1000m Hcap,12-08-2020 15:30,12748860,Pantsula,0,7.742053752549257,8.16514171627086016930973381240524916271,1,9.2,7.8,1,1001,0,4747.38,6.66
172015381,RSA / Grey (RSA) 12th Aug,R9 1000m Hcap,12-08-2020 15:30,13215446,Fives Wild,0,50.18336285248343,58.6416370020659954745905448921700875685,1,70,46,1,1001,0,58.36,102.75
