EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
118113790,USA / Parx (US) 6th Apr,R8 6f Allw,06-04-2015 21:04,8105629,2. Mr. Mostly,0,8.4,7.83447288277903485178385916976191492692,1,8.4,6.8,1,1001,0,5621.52,0
118113790,USA / Parx (US) 6th Apr,R8 6f Allw,06-04-2015 21:04,9379151,10. Bully Song,0,7.8,7.96315204819001156651893588025789901627,1,8.8,8,1,1001,0,1746.42,0
118113777,USA / Parx (US) 6th Apr,R3 6f Mdn Claim,06-04-2015 18:49,9379133,7. Bobby C,1,3.55,3.61870383759174549325127026279647833254,1,3.9,3.1,1,1001,0,25892.28,0
118113772,USA / Parx (US) 6th Apr,R2 1m Claim,06-04-2015 18:22,8772323,5. Moon Eclipse,0,11,11.4181202421626805730384223461008211952,1,13,11,1,1001,0,1000.98,0
118113792,USA / Parx (US) 6th Apr,R9 1m Allw,06-04-2015 21:31,8596259,4. Maybe Tonight,0,2.461632556,2.5179397103439645366289582233659719136,1,2.88,2.3,1,1001,0,12465.82,0
118113788,USA / Parx (US) 6th Apr,R7 1m Allw,06-04-2015 20:37,9379148,1. Medallicious,0,6.909362615,6.05233643629855146213709783552822060591,1,7.4,4.7,1,1001,0,4559.08,0
118113801,USA / MountP (US) 6th Apr,R1 6f Claim,07-04-2015 00:00,6578394,3. Vibrant Worship,1,1.9524586866665055,1.76514585438835218851603838101395524705,1,2.02,1.76,1,1001,0,17137.64,0
118113805,USA / MountP (US) 6th Apr,R2 6f Claim,07-04-2015 00:22,6164128,2. Sunshine Missy,0,12.5,10.4938682744061317255938682744061317256,1,12.5,11,1,1001,0,1051.58,0
118113805,USA / MountP (US) 6th Apr,R2 6f Claim,07-04-2015 00:22,7219765,4. Royal Marque,0,36,24.9702951216826340711375399185111771831,1,42,19.5,1,1001,0,363.24,0
118113838,USA / WillRD (US) 6th Apr,R2 1m Claim,06-04-2015 19:43,9379201,2. Gentle Ocean,0,10.5,9.07783839575346505455617811854910056031,1,9.8,8.4,1,1001,0,2170.24,0
118113844,USA / WillRD (US) 6th Apr,R4 6f Claim,06-04-2015 20:39,9379223,1. Heavenly Dove,0,11.969726822389712,8.04764284866938194471904780734706789513,1,13,6.8,1,1001,0,2528.9,0
118113844,USA / WillRD (US) 6th Apr,R4 6f Claim,06-04-2015 20:39,9379231,9. Shez A Burbank,0,11,9.0334680979599423765044844091268181607,1,11,9.6,1,1001,0,1721.52,0
118113846,USA / WillRD (US) 6th Apr,R5 6f Mdn Claim,06-04-2015 21:07,9379241,10. Careless Crash,0,3.65,3.38758001843821490763820124970123262881,1,3.6,2.86,1,1001,0,8786.1,0
118113846,USA / WillRD (US) 6th Apr,R5 6f Mdn Claim,06-04-2015 21:07,9379243,12. Duanes Buddyboy,0,116.82093576736106,53.2689884702246523237846190419588731725,1,140,32,1,1001,0,168.26,0
118113848,USA / WillRD (US) 6th Apr,R6 1m Allw,06-04-2015 21:35,7049590,6. Perfect To Please,0,5.2569478733195165,4.38084970733247516576397153474364267845,1,8.6,4.6,1,1001,0,3293.84,0
118113850,USA / WillRD (US) 6th Apr,R7 1m Mdn,06-04-2015 22:03,9379256,3. Sterling Effort,0,9.977590360251632,10.1606531080762891452790204850482693666,1,13.5,6.6,1,1001,0,2718.08,0
118113859,USA / WillRD (US) 6th Apr,R9 6f Stks,06-04-2015 22:59,7189162,1. More Than Even,1,3.800071564661054,3.13603339785758500939011467480826330091,1,3.95,2.16,1,1001,0,15250.08,0
118113859,USA / WillRD (US) 6th Apr,R9 6f Stks,06-04-2015 22:59,9379279,6. Teardrop,0,2.548223693195613,2.51740573993695641410724011024375752975,1,3.05,2.34,1,1001,0,12118.6,0
118113835,USA / WillRD (US) 6th Apr,R1 1m Mdn Claim,06-04-2015 19:15,808306,5. Thunder Valley,0,5,5.08787492614432846368618001089009117555,1,7.8,4.8,1,1001,0,6905.36,0
118113835,USA / WillRD (US) 6th Apr,R1 1m Mdn Claim,06-04-2015 19:15,9379200,8. Medal Of Valor,0,9.4,10.2916744455531593008658705378697653459,1,12.5,9.6,1,1001,0,1242.68,0
118113840,USA / WillRD (US) 6th Apr,R3 5f Mdn Claim,06-04-2015 20:11,9379209,4. Mr Flash,0,3.75,3.66941145424897618780885519748061291808,1,3.9,3.5,1,1001,0,8033.7,0
118113840,USA / WillRD (US) 6th Apr,R3 5f Mdn Claim,06-04-2015 20:11,9379210,5. Flying Suspect,0,3.8141736505529846,4.41547047390384725318698908134682444406,1,4.8,3.85,1,1001,0,6997.2,0
118113857,USA / WillRD (US) 6th Apr,R8 6f Allw,06-04-2015 22:31,9379264,4. Jump And Go,0,3,3.02260009299520245680348816113401281508,1,3.8,2.36,1,1001,0,16646.02,0
118113864,USA / SunP (US) 6th Apr,R1 2f Mdn,06-04-2015 19:55,9379217,5. Jessica Valenti,0,12.5,9.24304635401959293611660186371831353042,1,13.5,9.8,1,1001,0,1841.48,0
118113864,USA / SunP (US) 6th Apr,R1 2f Mdn,06-04-2015 19:55,9379218,6. The Long Dash,0,20.613409394491423,13.9591898634921766404105927219588694444,1,20.53,16,1,1001,0,561.14,0
118113883,USA / SunP (US) 6th Apr,R5 1m Claim,06-04-2015 21:40,9379271,3. Shesonfireforyou,0,7.32390323743395,6.17108594043191975708778274367984715636,1,9.8,7.2,1,1001,0,1172.44,0
118113868,USA / SunP (US) 6th Apr,R2 1f Claim,06-04-2015 20:21,9028741,7. Slr Jessies Girl,0,4.94040748686888,4.71400344156318723299648535342462112907,1,5.3,5.2,1,1001,0,3010.26,0
118113868,USA / SunP (US) 6th Apr,R2 1f Claim,06-04-2015 20:21,9199184,4. Cartel Power,1,38.99299288362498,33.9938385705483672211953173136167590881,1,50,42,1,1001,0,162.3,0
118113871,USA / SunP (US) 6th Apr,R3 6f Allw,06-04-2015 20:47,9379252,3. Vadvada,0,10,8.19677866645231300992725372774406173385,1,11,10,1,1001,0,995.24,0
118113871,USA / SunP (US) 6th Apr,R3 6f Allw,06-04-2015 20:47,9379254,6. Stormy Janet,0,65,46.471997648096428046450095546082610613,1,110,60,1,1001,0,136.06,0
118113893,USA / SunP (US) 6th Apr,R8 6f Claim,06-04-2015 23:01,9304888,2. Curvy Kitten,0,2,2.10360060107127319293811538291234213269,1,3,1.95,1,1001,0,28455.86,0
118113893,USA / SunP (US) 6th Apr,R8 6f Claim,06-04-2015 23:01,6943236,3. G M Up N Atom,0,22,15.8114540811196686038327736330913551449,1,24,14.5,1,1001,0,994.58,0
118113893,USA / SunP (US) 6th Apr,R8 6f Claim,06-04-2015 23:01,9379287,6. Briteness,0,42,28.6283345312365235891096225167466865998,1,50,22,1,1001,0,695.66,0
118113898,USA / SunP (US) 6th Apr,R10 6f Mdn,06-04-2015 23:55,8980741,2. Frilly Style,0,120,63.8049291237113402061855670103092783505,1,130,70,1,1001,0,124.16,0
118113898,USA / SunP (US) 6th Apr,R10 6f Mdn,06-04-2015 23:55,9379293,4. Roll Along Star,1,4.524479319850219,3.91546338360503547958688093385882949598,1,4.7,3.45,1,1001,0,9306.76,0
118113898,USA / SunP (US) 6th Apr,R10 6f Mdn,06-04-2015 23:55,9379297,8. Maker Pay,0,5.9,5.54980850471194466366463952462745462142,1,7.4,5.8,1,1001,0,3446.56,0
118113898,USA / SunP (US) 6th Apr,R10 6f Mdn,06-04-2015 23:55,9379294,5. My Classy Lady,0,11.5,10.2043687725829409832475637796999890507,1,17,10.5,1,1001,0,1278.62,0
118113917,USA / TPara (US) 6th Apr,R4 1m1f Allw,06-04-2015 22:46,9379304,4. Bourbon Sense,0,7.8,6.91412057316053932674782748794167698799,1,8.4,7,1,1001,0,1986.18,0
118113923,USA / TPara (US) 6th Apr,R7 1m Claim,07-04-2015 00:09,3326301,5. Live And Learn,0,105.26087940950079,61.81934617107030900134348410210479176,1,190,50,1,1001,0,223.3,0
118113913,USA / TPara (US) 6th Apr,R3 1m Claim,06-04-2015 22:19,6058176,6. Distort This,1,2.78,3.05078452296095936655385985338598115799,1,4,2.8,1,1001,0,19135.96,0
118113913,USA / TPara (US) 6th Apr,R3 1m Claim,06-04-2015 22:19,6846902,2. Surfliner,0,12.588392485845251,11.668199595829203261028253536494471466,1,14,11,1,1001,0,2602.86,0
118113919,USA / TPara (US) 6th Apr,R5 6f Claim,06-04-2015 23:13,9379309,7. Candy Anniversary,0,34,25.4417753148116078276143588728631157072,1,38,16,1,1001,0,808.42,0
118113728,USA / Parx (US) 6th Apr,R1 1m Mdn Claim,06-04-2015 17:55,9379129,7. Chip And A Chance,0,60,62.3509687034277198211624441132637853949,1,110,50,1,1001,0,53.68,0
118113781,USA / Parx (US) 6th Apr,R5 1m Claim,06-04-2015 19:43,7043349,1. Valley King,0,10.259717584890602,10.7159675646397221646938873046470503895,1,12,10.5,1,1001,0,1255.42,0
118113790,USA / Parx (US) 6th Apr,R8 6f Allw,06-04-2015 21:04,6624729,4. Invocation,0,7,7.28876264425131785154580424561903405043,1,8.4,7,1,1001,0,2246.08,0
