EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172059431,AUS / Wgul (AUS) 15th Aug,TO BE PLACED,15-08-2020 13:57,20332872,5. Kiwi Al,0,6.4,1,1,1,1001,1,1001,0,80.02,0
172103334,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 14:12,35404829,2. Lockdown Boris,0,4.669186205842998,1,1,1,1001,1,1001,0,93.68,0
172103334,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 14:12,27161723,3. Ripley Guru,1,4.648032130658395,1,1,1,1001,1,1001,0,480.4,0
172103390,RPGTV / Monm 15th Aug,TO BE PLACED,15-08-2020 20:38,25656441,3. Westforth Hugo,0,8.393818422633341,1,1,1,1001,1,1001,0,395.28,0
172103412,RPGTV / Sheff 15th Aug,TO BE PLACED,15-08-2020 18:19,23123641,6. Amazing Act,1,1.67,1,1,1,1001,1,1001,0,776.98,0
172058941,AUS / Wgul (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:17,35559366,6. Big Bash Jonesy,0,10.25,1,7.88444048149799375835934016941596076683,1,1001,1,1001,44.86,44.86,0
172103796,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 19:12,35552085,4. Emers First,0,4.5865,1,1,1,1001,1,1001,0,156.88,0
172103769,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 19:44,25284976,2. Britannia Will ,0,2.2377114326167797,1,1,1,1001,1,1001,0,457.02,0
172061077,AUS / Cann (AUS) 15th Aug,TO BE PLACED,15-08-2020 14:02,24068809,1. Cocoon,0,2.8292682926829267,1,1,1,1001,1,1001,0,244.78,0
172061077,AUS / Cann (AUS) 15th Aug,TO BE PLACED,15-08-2020 14:02,28413852,4. Van Buren,0,3.8,1,1,1,1001,1,1001,0,21.18,0
172103110,SIS / Donc 15th Aug,TO BE PLACED,15-08-2020 15:58,19900943,3. Ballycahane Dew,0,2.64,1,1,1,1001,1,1001,0,994.38,0
172103110,SIS / Donc 15th Aug,TO BE PLACED,15-08-2020 15:58,24385104,6. Mill Zuri,1,3.584874075218977,1,1,1,1001,1,1001,0,399.04,0
172059727,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:22,27541470,1. Blackened,1,3.45,1,2.88752072124472880616547913334302748291,1,1001,1,1001,275.08,275.08,0
172102968,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 14:04,19892075,2. Lone Ice,1,2.385884648,1,1,1,1001,1,1001,0,958.96,0
172059731,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:57,22732650,1. Tipsy Four,0,1.7501950677348939,1,1.55185979142526071842410196987253765933,1,1001,1,1001,621.36,621.36,0
172059731,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:57,24167871,5. Segredo,0,8.6,1,4.12509351114002276792974467393072044235,1,1001,1,1001,122.98,122.98,0
172059733,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:15,24997174,8. Go Pappa Go,1,1.974085609117647,1,1.48704399141630901287553648068669527897,1,1001,1,1001,74.56,74.56,0
172059733,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:15,26734510,2. Awesome Alex,1,1.8101553684211102,1,1.64519345316075389963143461021153207916,1,1001,1,1001,1144.98,1144.98,0
172059733,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:15,27638463,9. Johnny Dark,0,2.68,1,2.11959620931190770498557890399670374948,1,1001,1,1001,48.54,48.54,0
172059733,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:15,28161013,5. Axel Boy Jose,0,3.8553687622005235,1,2.4272997032640949554896142433234421365,1,1001,1,1001,74.14,74.14,0
172059733,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:15,34313221,6. Fireman George,1,3.015,1,3.31851265822784810126582278481012658228,1,1001,1,1001,6.32,6.32,0
172059735,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:32,18234800,7. Westmead Warrior,0,8.4,1,5.32564259485924112607099143206854345165,1,1001,1,1001,65.36,65.36,0
172059735,AUS / Town (AUS) 15th Aug,TO BE PLACED,15-08-2020 02:32,20862060,1. Rocket Jax,1,1.617544284,1,1.36777075503928937478647078920396310215,1,1001,1,1001,117.08,117.08,0
172059791,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:57,35559627,7. Stilton Squirt,0,4.946469266465866,1,2.67782857142857142857142857142857142857,1,1001,1,1001,17.5,17.5,0
172059793,AUS / Temo (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:19,27121905,5. Ritza Go Boy,0,1.52,1,1.49838445517371958723847391839439553157,1,1001,1,1001,422.52,422.52,0
172103388,RPGTV / Monm 15th Aug,TO BE PLACED,15-08-2020 20:17,21954411,3. Bit View Yeats,0,6.2,1,1,1,1001,1,1001,0,350.96,0
172102988,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 17:03,35553543,4. Brad,0,3.1023128244490366,1,1,1,1001,1,1001,0,756.72,0
172102988,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 17:03,19749437,3. Ballymac Fran,0,3.57425742574269,1,1,1,1001,1,1001,0,378.86,0
172102988,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 17:03,27799363,5. Alnwick Glory,0,1.5040403605784736,1,1,1,1001,1,1001,0,1936.34,0
172059818,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 13:34,30956546,3. Radiation,1,1.31,1,1,1,1001,1,1001,0,528.16,0
172059818,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 13:34,23781736,5. Total Fiction,0,7.708493310139747,1,1,1,1001,1,1001,0,27.48,0
172059818,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 13:34,26419243,8. Damara Bale,0,5.25,1,1,1,1001,1,1001,0,257.9,0
172059795,AUS / Temo (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:34,27601794,2. Soustaille,0,1.369649214,1,1.18291875855773619351894112277498858969,1,1001,1,1001,87.64,87.64,0
172060149,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:28,25253344,2. Lightning Vision,1,1.95,1,1.68366301145165699705355244372892682482,1,1001,1,1001,658.42,658.42,0
172060149,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:28,27727952,6. Drink Moet,0,2.3,1,1.86799014778325123152709359605911330049,1,1001,1,1001,121.8,121.8,0
172060152,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:47,22185471,5. Firestone Alley,0,11,1,10.3847807851302012612775715880631242268,1,1001,1,1001,3314.1,3314.1,0
172060152,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:47,26750811,1. What A Debacle,0,1.904849042,1,1.86550195014414108868916398168560284891,1,1001,1,1001,235.88,235.88,0
172102980,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 15:44,20493849,4. Droopys Word,1,2.0217688912029548,1,1,1,1001,1,1001,0,718.04,0
172102984,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 16:23,27709597,2. Killough Diva,1,1.87950809117392,1,1,1,1001,1,1001,0,3485.08,0
172102312,SIS / Crayfd 15th Aug,TO BE PLACED,15-08-2020 12:09,2244772,2. Daphs Domino,0,5.96474290216138,1,1,1,1001,1,1001,0,127.06,0
172102314,SIS / Crayfd 15th Aug,TO BE PLACED,15-08-2020 12:24,28615039,1. Lamorna Tigress,0,12.5,1,1,1,1001,1,1001,0,1025.46,0
172102316,SIS / Crayfd 15th Aug,TO BE PLACED,15-08-2020 12:39,22077592,6. Piper Paudie,0,7.8,1,1,1,1001,1,1001,0,125.6,0
172102900,SIS / Harl 15th Aug,TO BE PLACED,15-08-2020 09:34,27162365,6. Adamant Sirius,0,2.3923428571427943,1,2.06471146245059288537549407114624505929,1,1001,1,1001,101.2,101.2,0
172102906,SIS / Harl 15th Aug,TO BE PLACED,15-08-2020 10:23,20752265,5. Fancy Kerry,0,3.1956703271856544,1,2.62411126046944473167200909936924826802,1,1001,1,1001,386.84,386.84,0
172100714,TRP / PBarr 15th Aug,TO BE PLACED,15-08-2020 11:36,27102335,6. Drahbeg Dart,0,4.927402686853893,1,4.71306321166329679685005852931786740449,1,1001,1,1001,375.88,375.88,0
172100714,TRP / PBarr 15th Aug,TO BE PLACED,15-08-2020 11:36,35549712,2. Skinny Joe,0,3.2,1,3.059642537980339588918677390527256479,1,1001,1,1001,111.9,111.9,0
172100720,TRP / PBarr 15th Aug,TO BE PLACED,15-08-2020 12:21,26046487,4. Rosden Creep,0,3.2204279135674008,1,1,1,1001,1,1001,0,317.26,0
172100720,TRP / PBarr 15th Aug,TO BE PLACED,15-08-2020 12:21,25340678,2. Sahara Jenny,1,3.6,1,1,1,1001,1,1001,0,487.92,0
172102992,TRP / Newc 15th Aug,TO BE PLACED,15-08-2020 17:42,35553552,1. Payyaway Jack,0,5.258307530864259,1,1,1,1001,1,1001,0,91.64,0
172103798,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 19:32,28640509,2. Wexford Ferdy,0,2.04,1,1,1,1001,1,1001,0,368.54,0
172102833,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 10:46,23309051,5. Droopys Lucy,0,10,1,7.85776632978095874788627157969247709308,1,1001,1,1001,2542.9,2542.9,0
172102839,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 11:31,26378991,5. Landfall Prince,0,7.8,1,6.17904855001629195177582274356467904855,1,1001,1,1001,122.76,122.76,0
172102843,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 12:01,31207189,2. Bonville Eske,0,2.443261851271818,1,2.33375374401461426995409980290828020199,1,1001,1,1001,191.22,479.14,0
172061071,AUS / Cann (AUS) 15th Aug,TO BE PLACED,15-08-2020 13:10,17721426,7. Spring Spinner,0,56.509562174,1,1,1,1001,1,1001,0,55,0
172103777,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 21:02,27013481,3. Ballymoney Limit,1,1.49,1,1,1,1001,1,1001,0,833.22,0
172103777,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 21:02,28744548,2. Sanctury Queen,0,3.5068815541305227,1,1,1,1001,1,1001,0,142.68,0
172059799,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:44,27572006,8. Bindi Brook,0,7.2,1,7.70060753341433778857837181044957472661,1,1001,1,1001,82.3,82.3,0
172059799,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:44,27787566,3. Biggest Star,1,2.82,1,2.34972548518896833503575076608784473953,1,1001,1,1001,313.28,313.28,0
172059799,AUS / Nowr (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:44,28699534,1. Tomerong Flyer,1,1.5900867151028435,1,1.329613515478513756553017257873187158,1,1001,1,1001,522.66,522.66,0
172060139,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:11,35559515,2. Silent Shadow,0,2.6291998018270526,1,2.08568496345824910589332918675167159073,1,1001,1,1001,385.86,385.86,0
172060146,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:09,27193443,3. Demander Valley,0,5.1,1,2.13018904696940167608653283960241668291,1,1001,1,1001,102.62,102.62,0
172060146,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:09,34319969,2. Zipping Rambo,0,1.4707476866465372,1,1.24619497112568913900567670587465440804,1,1001,1,1001,1222.54,1222.54,0
172060162,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 12:17,17649925,1. Dyna Alistair,0,6.805451042,1,1,1,1001,1,1001,0,230.94,0
172060162,AUS / WPrk (AUS) 15th Aug,TO BE PLACED,15-08-2020 12:17,16933911,4. Benkennie Chic,1,1.89,1,1,1,1001,1,1001,0,306.42,0
172060188,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 08:31,12783053,1. Diamond Abbey,0,3.951371881856466,1,2.86526232114467408585055643879173290938,1,1001,1,1001,62.9,62.9,0
172060188,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 08:31,26824270,5. Crux,1,1.33,1,1.31668914038044786901035396099205393691,1,1001,1,1001,166.12,166.12,0
172060188,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 08:31,28110496,7. Houdinis Niece,1,2.6645058416191025,1,2.59724618335595463774130949309582833234,1,1001,1,1001,1782.98,1782.98,0
172060188,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 08:31,28313954,3. Rampant Lacey,0,2.9768909433962847,1,2.64848037406176941060661990894549034084,1,1001,1,1001,325.08,325.08,0
172060192,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:14,35460573,5. Rainbow Jupiter,0,6.3,1,7.09446662863662293211637193382772390188,1,1001,1,1001,70.12,70.12,0
172060192,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:14,35559859,1. Miss Antonio,1,2.34,1,1.63396919845992299614980749037451872594,1,1001,1,1001,114.28,114.28,0
172060202,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:54,25761934,2. Rose Of Lachlan,1,2.2265228004831448,1,2.05406752238162010570596483658720742099,1,1001,1,1001,185.42,185.42,0
172060202,AUS / Gard (AUS) 15th Aug,TO BE PLACED,15-08-2020 10:54,26406253,6. Rampant Jimmy,0,8,1,5.82352941176470588235294117647058823529,1,1001,1,1001,32.3,32.3,0
172058917,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 06:30,27911352,4. Wendalin Bale,0,3.013537964452116,1,2.74986332929829356866726541450271388965,1,1001,1,1001,512.18,512.18,0
172058925,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 07:45,35559350,2. Aston Antoine,0,4.4,1,3.28007031421665568007031421665568007031,1,1001,1,1001,182.04,182.04,0
172058929,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 08:20,26515438,5. Gentleman Thief,0,2.66,1,2.22440138040881337934696044597823201487,1,1001,1,1001,226.02,226.02,0
172102322,SIS / Crayfd 15th Aug,TO BE PLACED,15-08-2020 13:24,26970076,1. Burnpark Shirley,1,2.26,1,1,1,1001,1,1001,0,279.26,0
172103765,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 19:07,26649438,3. Leeview Paddy,0,4.4,1,1,1,1001,1,1001,0,225.34,0
172103765,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 19:07,24463086,1. Bockos Rory,1,2.0466186151039443,1,1,1,1001,1,1001,0,1009.1,0
172103775,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 20:43,27721416,3. Brutus Bullet,0,4.1,1,1,1,1001,1,1001,0,190.94,0
172103775,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 20:43,17575455,5. Shoot The Bolt,0,3.4,1,1,1,1001,1,1001,0,337.26,0
172103775,SIS / Hove 15th Aug,TO BE PLACED,15-08-2020 20:43,19849355,4. Ten More,0,6.2,1,1,1,1001,1,1001,0,223.12,0
172103792,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 18:39,23963627,5. Bit View Rambo,1,3.2760163306974572,1,1,1,1001,1,1001,0,97.86,0
172103792,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 18:39,25107816,1. Young Princess,0,1.7736906143136002,1,1,1,1001,1,1001,0,283.3,0
172103792,SIS / Romfd 15th Aug,TO BE PLACED,15-08-2020 18:39,28117354,3. Macnish,1,2.0204857142857504,1,1,1,1001,1,1001,0,441.42,0
172058935,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:18,22449031,4. Eight Ball,0,7.6,1,3.72749042145593869731800766283524904215,1,1001,1,1001,41.76,41.76,0
172058935,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:18,23141591,6. Bubbles,0,5.5,1,2.60525020508613617719442165709598031173,1,1001,1,1001,73.14,73.14,0
172058939,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:57,26100127,8. Pair Of Nines,1,4.8,1,3.87580193304384367558481580053228743522,1,1001,1,1001,285.56,285.56,0
172058939,AUS / Mead (AUS) 15th Aug,TO BE PLACED,15-08-2020 09:57,31181569,7. Crackerjack Suni,0,6.8,1,3.94922526817640047675804529201430274136,1,1001,1,1001,100.68,100.68,0
172058945,AUS / Wgul (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:03,35559374,1. Brickman,0,3.6,1,1.51574108612177729018102029621503017005,1,1001,1,1001,182.3,182.3,0
172058947,AUS / Wgul (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:23,28546154,2. Shuffle The Deck,0,2.42,1,2.09972791928547800198478332782004631161,1,1001,1,1001,483.68,483.68,0
172058947,AUS / Wgul (AUS) 15th Aug,TO BE PLACED,15-08-2020 11:23,26234901,4. Zipping Caviar,0,4.9,1,4.33255788553953691568370467453036260376,1,1001,1,1001,183.12,183.12,0
172103346,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 16:08,28752927,6. Juggle Muggle,0,3.05,1,1,1,1001,1,1001,0,164.9,0
172103346,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 16:08,35549555,3. Koroleva Queen,0,4.530540858895984,1,1,1,1001,1,1001,0,493.22,0
172103352,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 17:08,27237209,6. Steeple Rd Snowy,1,3.473915688,1,1,1,1001,1,1001,0,221.12,0
172103354,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 17:28,3089269,3. Hocus Pocus,0,2.9500992907801997,1,1,1,1001,1,1001,0,312.64,0
172103354,SIS / Henl 15th Aug,TO BE PLACED,15-08-2020 17:28,29971166,5. Alien Moon,1,2.411632653,1,1,1,1001,1,1001,0,779.24,0
172103422,RPGTV / Sheff 15th Aug,TO BE PLACED,15-08-2020 19:41,24658335,1. Ups And Downs,0,5.8,1,1,1,1001,1,1001,0,105.42,0
172059940,AUS / Ball (AUS) 15th Aug,TO BE PLACED,15-08-2020 01:30,35547501,4. Tinker Count,0,1.7071135624381277,1,1.40235433124029437580176895550604280602,1,1001,1,1001,296.22,296.22,0
