EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
202627572,IRE / Downpatrick  29th Aug,2m3f Mdn Hrd,29-08-2022 13:50,43093870,King Kal,1,3.7732090246397645,3.78654787144921041221925310692881015919,7.93679254765106942571481709137164898712,7.2,3.65,4.8,1.01,171.84,28049.36,71173.8
202627572,IRE / Downpatrick  29th Aug,2m3f Mdn Hrd,29-08-2022 13:50,39281328,Nonbinding,0,3.15,2.92826837114990902384165794391374215604,2.54535915491785357778216088787241345153,4,2.4,1000,3,1778.72,45010.8,3386.08
202627572,IRE / Downpatrick  29th Aug,2m3f Mdn Hrd,29-08-2022 13:50,40525241,Duleek Street,0,10.057019456414274,6.79459552675576771125838066270224941516,9.73432765485455885933437856106357994906,11,7.8,1000,2.58,170.24,6678.62,15406.64
202627572,IRE / Downpatrick  29th Aug,2m3f Mdn Hrd,29-08-2022 13:50,24326936,Great Island,0,64.01739383231616,31.4757893596629977709564309321544156367,24.6584841690078479043369742823473925985,60,36,1000,860,14.54,1198.52,72.34
202627597,IRE / Downpatrick  29th Aug,2m3f Hcap Chs,29-08-2022 16:45,25239127,A Mere Bagatelle,0,3.65,3.04964444587709057334547869379199545621,2.92359482466386698840411100954303224628,3.85,3.25,1000,1.98,307.76,41841.76,22823.61
202627587,IRE / Downpatrick  29th Aug,2m6f Hcap Hrd,29-08-2022 15:35,40084698,Diamondinthemud,0,28,30.8945819744311945976672423355144708975,17.5042302737600447399940865371716446797,46,26,1000,3,33,1254.2,5724.59
202627602,IRE / Downpatrick  29th Aug,2m2f Hcap Chs,29-08-2022 17:20,26641160,Don Diablo,0,50.29916633936082,27.337834620883503093085218907381399605,13.8354590933410549024505652055220524737,60,12,1000,70,165.7,3552.94,145.52
202627602,IRE / Downpatrick  29th Aug,2m2f Hcap Chs,29-08-2022 17:20,36401247,Joeswayornoway,0,18.109847279171227,12.3911278705470779138282557105191748356,1,18.5,11,1000,13,0,6079.74,1366.19
202627577,IRE / Downpatrick  29th Aug,2m3f Hcap Hrd,29-08-2022 14:25,10295707,Jazz Ranger,0,23.350436887554828,14.2326420505772725102139271733102216792,11.9034374176522955087473842615843754331,24,19.5,760,46,38.58,4200.62,156.54
202627577,IRE / Downpatrick  29th Aug,2m3f Hcap Hrd,29-08-2022 14:25,27335356,I Dont Get It,0,6.748567594806879,5.59641309839643580357901932587485848618,10.6447766955738907827552793163895333995,11.5,6.6,1000,7.2,198.16,18849.88,2780.71
202627577,IRE / Downpatrick  29th Aug,2m3f Hcap Hrd,29-08-2022 14:25,15898825,Y Fyn Duw A Fydd,0,13,9.70780400780330751832747196377721162647,14.7508269376350964539955899286122982738,14.5,9.8,950,4.8,78.68,5765.08,1049.51
202627577,IRE / Downpatrick  29th Aug,2m3f Hcap Hrd,29-08-2022 14:25,39281337,Like A G Six,0,38.713273338204885,19.0307778085489139709895377556249574209,36.1233944197355406150095927196121312022,70,36,1000,4.9,15.14,2372.64,2754.01
202627592,IRE / Downpatrick  29th Aug,2m3f Chs,29-08-2022 16:10,38649474,Chinx Of Light,0,2.48,2.43382450223029390670321747649877788971,3.46765429576359000201107998360800918691,3.45,2.44,1000,2.4,327.54,56929.78,28467.04
202627592,IRE / Downpatrick  29th Aug,2m3f Chs,29-08-2022 16:10,26672570,Mr Caplan,0,10.371707514,9.4336324034652436925442829820950012004,9.16831493057074693243394154909509106765,12,9.8,1000,10,96.92,6840.24,4766.95
202627632,IRE / Roscommon 29th Aug,1m4f Hcap,29-08-2022 19:00,19848716,Sootability,0,251.12281106632625,128.558142001368600346773180338624379798,55.418211335840518684590776975281386243,270,55.42,200,110,7.32,1316.91,37
202627632,IRE / Roscommon 29th Aug,1m4f Hcap,29-08-2022 19:00,20568185,Desert Friend,0,32,26.2412426964827232714712518818501687737,17.0321858068567064672234283115082320128,50,18,1,1001,11.12,3718.62,202.51
202627612,IRE / Roscommon 29th Aug,7f Hcap,29-08-2022 16:55,64494,Almost An Angel,0,103.89786784655556,85.0607775462494127564302520676155650476,23.933468034394695953118855407064008296,120,46,990,75,16.2,863.18,131.24
202627612,IRE / Roscommon 29th Aug,7f Hcap,29-08-2022 16:55,13429468,Amazing One,0,32.57599924543872,29.3072846961738429848882845819659121262,10.5210669315559965262051092869915129136,34,25,600,65,5.56,1705.94,79.48
202627617,IRE / Roscommon 29th Aug,7f Hcap,29-08-2022 17:30,26411947,Earls,1,3.3,2.90580587548333775221533805257258033567,4.15950148816708502745362556616443345397,4.56,3.25,24,1.01,809.28,49436.86,30438.04
202627617,IRE / Roscommon 29th Aug,7f Hcap,29-08-2022 17:30,19746485,Imposing Supreme,0,12.975356477124953,8.41307511552357015640567571036657464928,12.8497266060808228622573102146452696473,13,8,1000,12,10.2,8378.02,375.26
202627622,IRE / Roscommon 29th Aug,1m2f Mdn,29-08-2022 18:00,11818370,Zoffman,0,5.397336442877705,4.67539432214953060043406756165706779644,6.65495029734903104395604192283722250658,7,4.9,1000,5,567.5,33866.22,1911.53
202627622,IRE / Roscommon 29th Aug,1m2f Mdn,29-08-2022 18:00,40966305,Ballykeeran,0,1000,571.79860823699020790926865294507665794,359.737725761534026206622904561495949906,1000,250,1000,1000,6.24,282.84,26.32
202627572,IRE / Downpatrick  29th Aug,2m3f Mdn Hrd,29-08-2022 13:50,42486498,Lily Bianca,0,130.90765333589744,92.5791024661535049536163273498925611094,60.2911623274022513651941897540781803841,210,65,1000,130,27.64,762.52,126.27
