EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192869370,SIS / Romford 30th Dec,TO BE PLACED,30-12-2021 15:28,40525501,4. Mandeville Betty,1,3.505487884,1,1,1,1001,1,1001,0,951.36,0
192869803,TRP / Perry Barr 30th Dec,TO BE PLACED,30-12-2021 18:26,38692117,2. Chaddesley Riely,0,4.395831886,1,1,1,1001,1,1001,0,553.38,0
192869825,TRP / Perry Barr 30th Dec,TO BE PLACED,30-12-2021 21:26,19037098,1. Rustys Aero,0,3.949851823747305,1,1,1,1001,1,1001,0,771.12,0
192848724,AUS / Dapto (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:52,41500269,3. Exelero,0,1.42,1,1.06064143028772730049481765053248895315,1,1001,1,1001,1964.36,1964.36,0
192848724,AUS / Dapto (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:52,41997980,2. Charlm Shadow,1,2.66940938,1,1.6130415662395872975601505349063385344,1,1001,1,1001,472.98,472.98,0
192848724,AUS / Dapto (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:52,42202156,4. Midnight Tracker,0,2.9,1,1.36666751444246630091196453874940958471,1,1001,1,1001,550.46,550.46,0
192881485,AUS / Sale (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:57,42209300,4. Charlize,0,3.2427002885320695,1,1,1,1001,1,1001,0,681.4,0
192881485,AUS / Sale (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:57,42209302,6. Geo,1,3.4118339495127548,1,1,1,1001,1,1001,0,581.88,0
192881491,AUS / Sale (AUS) 31st Dec,TO BE PLACED,30-12-2021 23:48,37149475,1. Jenny Kay Rose,0,5.424564768667416,1,1,1,1001,1,1001,0,389.32,0
192849452,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:19,39955230,6. Tahini Star,0,7.384101414227438,1,1.49467845659163987138263665594855305466,1,1001,1,1001,248.8,248.8,0
192849454,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:37,40298079,5. Silent Talk,0,5.1,1,2.84822874850341573350235932107894922178,1,1001,1,1001,283.98,283.98,0
192849454,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:37,28270369,6. Magical Hope,0,1.8105500506732604,1,1.11703336497556516541855641106774953416,1,1001,1,1001,1137.72,1137.72,0
192849454,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:37,39786533,4. Jimary Spitfire,0,1.7085622505746438,1,1.26266982256739082628271160545839650922,1,1001,1,1001,1727.98,1727.98,0
192849458,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 09:19,26719941,8. Cha Cha Charlie,0,8.305316382,1,2.23301696435244002690381884761975936029,1,1001,1,1001,267.62,267.62,0
192849458,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 09:19,38407437,3. Irinka Riley,1,2.11662587957675,1,1.19785929158195732301945422389712566734,1,1001,1,1001,2420.04,2420.04,0
192849460,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 09:40,36484301,4. Perfect Freeze,0,5,1,1.1884274431848707892333315424703164455,1,1001,1,1001,372.26,372.26,0
192849466,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 10:49,38669382,6. Jungle Deuce,1,1.382182316,1,1.17762036395219682481355592487118029748,1,1001,1,1001,4789.64,4789.64,0
192849466,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 10:49,38296733,7. Big Boy Benji,0,38.66164802141488,1,12.1019324627357868355098271995778920987,1,1001,1,1001,303.24,303.24,0
192849470,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 11:34,37480438,4. Faith In Norris,0,3.7482185983855745,1,1,1,1001,1,1001,0,545.95,0
192849474,AUS / Albion Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 12:05,27541460,4. Summers Flyer,0,4.1,1,1,1,1001,1,1001,0,447.26,0
192881427,AUS / Bendigo (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:47,33661084,8. Little Winnie,0,65,1,1,1,1001,1,1001,0,38.8,0
192881423,AUS / Bendigo (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:17,42209270,2. Rigg,1,2.1,1,1,1,1001,1,1001,0,1058.68,0
192881423,AUS / Bendigo (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:17,42209273,6. Mr Holyfield,0,1.522608159,1,1,1,1001,1,1001,0,1798.12,0
192881423,AUS / Bendigo (AUS) 31st Dec,TO BE PLACED,30-12-2021 22:17,42209274,7. Dark Pearl,0,24.75704956,1,1,1,1001,1,1001,0,112.68,0
192861393,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:21,38929376,4. Stouke Leon,0,2.48,1,1,1,1001,1,1001,0,1995.74,0
192861393,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:21,39450302,1. Blue Party,0,3.15,1,1,1,1001,1,1001,0,1169.86,0
192861393,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:21,42149786,2. Milestone Glory,1,4.7,1,1,1,1001,1,1001,0,752.54,0
192861397,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:51,23209886,2. Lizzies Legend,0,2.8818709471810138,1,1,1,1001,1,1001,0,1427.08,0
192861397,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:51,39450298,4. Bazbobs Diamond,0,3.8128782433465673,1,1,1,1001,1,1001,0,824.54,0
192861399,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 12:06,40227532,2. Midfield Chick,0,4.804611032,1,1,1,1001,1,1001,0,1213.84,0
192861403,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 12:36,41483518,5. Battle Scared,0,2.864687047480582,1,1,1,1001,1,1001,0,1026.98,0
192861411,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 13:36,21869540,6. Bitter Sweet,1,3.75,1,1,1,1001,1,1001,0,1452.76,0
192861411,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 13:36,24649644,1. Carrys Gold,0,2.793916912,1,1,1,1001,1,1001,0,1193.12,0
192861413,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 13:51,41050706,4. Caseys Gina,1,2.3725416934878742,1,1,1,1001,1,1001,0,1198.52,0
192861413,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 13:51,23642383,1. Jaxx Jurassic,0,5.119833082484254,1,1,1,1001,1,1001,0,759.34,0
192851339,AUS / Sandown Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 08:43,39679940,2. Weblec Raider,1,2.3302313274480175,1,1.83519113328655700215690860424625139679,1,1001,1,1001,1539.24,1539.24,0
192851341,AUS / Sandown Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 09:07,39649071,8. Aston Future,1,5.965465829144813,1,2.00101778779907303018915194788926468746,1,1001,1,1001,638.64,638.64,0
192851343,AUS / Sandown Park (AUS) 30th Dec,TO BE PLACED,30-12-2021 09:25,39954957,3. Indy Matilda,1,2.1874279704791846,1,1.52847204743127219845065301898928881058,1,1001,1,1001,2860.56,2860.56,0
192881489,AUS / Sale (AUS) 31st Dec,TO BE PLACED,30-12-2021 23:32,27638312,4. Our Blue Spolly,0,7.2363492125831534,1,1,1,1001,1,1001,0,400.76,0
192848817,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 01:17,39788069,1. Broken Boots,0,20,1,6.25519078160669638004130883791716490923,1,1001,1,1001,183.98,183.98,0
192848821,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 01:52,39787242,2. Darnum Bolt,1,3.899874055415617,1,1.28944525166722551320740657948660631124,1,1001,1,1001,536.82,536.82,0
192848823,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 02:12,39639809,2. Mavs Magic,0,1.87,1,1.02991384782805840210392672531060125147,1,1001,1,1001,1102.7,1102.7,0
192848823,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 02:12,40662637,5. Fairytale Bliss,0,12.5,1,1.91162240336576387062845122271890612674,1,1001,1,1001,228.18,228.18,0
192848825,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 02:27,40880221,7. Golden Years,1,2.6220449142462163,1,1.16991212031849012090828664110881745798,1,1001,1,1001,1356.4,1356.4,0
192848827,AUS / Healesville (AUS) 30th Dec,TO BE PLACED,30-12-2021 02:42,41729480,1. Country Snow,0,4.6,1,1.34099413571628036861211951968723820162,1,1001,1,1001,501.34,501.34,0
192861391,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:06,42204994,6. Nelsons County,1,1.91,1,1,1,1001,1,1001,0,3811.5,0
192861391,TRP / Nottingham 30th Dec,TO BE PLACED,30-12-2021 11:06,42204993,2. Magical Tate,0,3.2869501721117422,1,1,1,1001,1,1001,0,1390.84,0
192868315,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 14:19,42205036,2. Westforth Waltz,0,6.881103815109938,1,1,1,1001,1,1001,0,416.86,0
192868317,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 14:36,39332054,6. Nitro June,1,3.3,1,1,1,1001,1,1001,0,1365.66,0
192868317,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 14:36,39332062,4. Monleek Miller,0,1.777219230147612,1,1,1,1001,1,1001,0,3025.8,0
192868321,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 15:09,39383149,3. Canny Maryann,1,2.702972172,1,1,1,1001,1,1001,0,1431.2,0
192868319,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 14:54,38864091,1. Gator Park,1,1.71,1,1,1,1001,1,1001,0,5762.58,0
192868325,TRP / Newcastle 30th Dec,TO BE PLACED,30-12-2021 15:44,39101113,3. Masada Nina,0,5.3,1,1,1,1001,1,1001,0,721.78,0
