EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
110906874,GB / Bev 10th Sep,7f Mdn Stks,10-09-2013 16:35,7452807,Scottish Academy,0,19.34873535,17.5143793465437898807374290517093360978,21.9887026464483165490007850144252576049,27,18.5,700,5.3,98.9,8799.06,2885.08
110906874,GB / Bev 10th Sep,7f Mdn Stks,10-09-2013 16:35,7407540,Eddiemaurice,1,2.737870412840011,2.78001184704427232096564193884325867598,3.10281494006030986975819223849849237309,3.45,2.66,5,1.01,3818.48,225089.06,80228.42
110906876,GB / Bev 10th Sep,1m2f Mdn Stks,10-09-2013 17:05,7642209,Lucky North,0,309.298834303,311.772122587404863160440976807172776476,40.8032015477769515943510173185925890327,480,55,1000,210,10,915.48,63.96
110906880,GB / Bev 10th Sep,7f Hcap,10-09-2013 18:10,6563610,Rich Forever,0,17.5,18.3077129865558562607650709036914276477,18.1576060773501812314284807857292704172,24,16,1000,18.5,146.08,15789.44,756.14
110906880,GB / Bev 10th Sep,7f Hcap,10-09-2013 18:10,2410134,Dubai Dynamo,0,6,5.47373978226715889457686690078874255814,6.33676187171578894397565269638305551284,6.6,4.8,500,4.6,1073.98,84046.72,4674.88
110906880,GB / Bev 10th Sep,7f Hcap,10-09-2013 18:10,5639530,Lunar Deity,0,6.2,6.20822872307719226525120765857713227013,7.97345104773540696781103957029786760992,9,5.8,1000,3,550.58,80754.5,6889.5
110906882,GB / Bev 10th Sep,1m Nursery,10-09-2013 18:40,7374501,Blue Atlantic,0,8.4,7.16933736068661568080040504311930455392,4.62492028058785110794863486725222730464,9,4.3,1000,6.6,3302.66,51204.98,2293.66
110906882,GB / Bev 10th Sep,1m Nursery,10-09-2013 18:40,7194842,Lucky Visione,0,17.435246444107765,16.4685489115125174136828058768120718972,14.9893913113549945817709944843106364854,22,11.5,1000,5.4,210.76,15184.26,2074.86
110906884,GB / Bev 10th Sep,1m Hcap,10-09-2013 19:10,1276265,Violent Velocity,0,14.5,10.6904953326328521286558010711385963226,6.63715068295873379311654500808261326172,15,6,1000,3.1,1741.06,32989.12,6791.8
110906884,GB / Bev 10th Sep,1m Hcap,10-09-2013 19:10,4641152,Silly Billy,0,7.6,7.03422067749677383047171065576792817974,7.31653665780476048046935211846537062257,7.8,6.2,1000,1.96,599.68,54992.38,11366.5
110906884,GB / Bev 10th Sep,1m Hcap,10-09-2013 19:10,6773797,Duchess Of Dreams,0,86.817679787,71.9379714304481121105278602723819982439,42.4447407131337358091138748434168877969,95,36,1000,38,60.24,2341.12,193.86
110906898,GB / Leic 10th Sep,7f Mdn Stks,10-09-2013 14:20,7642214,Syros,0,48.61120962560881,44.6958287607714943240364725674417686811,32.6982698035968584615754980469404796159,60,25,65,16,405.72,4094.98,708.38
110906900,GB / Leic 10th Sep,7f Hcap,10-09-2013 14:50,6350139,Tatlisu,0,4.450530615394818,4.84096347791403939119686182338577434311,4.10406022288709203356558733727417665094,5.7,3.44,950,1.18,9902.96,128561.84,42222.02
110906902,GB / Leic 10th Sep,7f Sell Stks,10-09-2013 15:20,7219437,Der Blaue Reiter,0,5.037792249,4.86818375216441561319098601120750737205,4.32449553278991627438478743579284946648,5.7,3.94,500,4.4,437.02,89578.42,4128.66
110906902,GB / Leic 10th Sep,7f Sell Stks,10-09-2013 15:20,7642217,Viking Hall,0,8.836345672252936,15.3117244133849911319905282394510577918,18.7511558707150800980535529484813630845,22.06,8,1000,7.8,23.74,11802.82,634.06
