EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,12932812,Norwegian Lord,0,19.07835811,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,6714658,Zoya,1,1.52000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391001,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:15,56256374,Stormygo,0,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,58602516,Kap Taillat,0,8.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,17444089,Almazora,0,1.74500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390995,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 12:30,42974410,Igloo Igloo,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390995,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 12:30,41931755,Diner En Paix,0,5.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390988,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:22,50414832,Joli Corbeau,0,2.84000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391007,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 16:00,55247727,Balakovna,0,2.72000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390997,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:05,40114985,Pedrochec,1,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391009,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 16:35,13086876,Gormlaith,1,4.90000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391005,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 15:25,15672285,Apash,0,2.74000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390982,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:40,371175,Ghost Rider,0,5.49850784,1.0000,4.9053,1.00,1001.00,1.00,1001.00,119.13,0.00,0.00
216390986,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 12:47,37322509,Surprize Me,1,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391003,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:50,7384599,Jade Vine,0,2.43827920,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,58602512,Pearle,0,5.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,58602514,Nicahya,0,28.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390988,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:22,50687063,Mgheera,1,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390980,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:10,57379261,Jondine De Maulde,0,4.10000000,1.0000,4.0487,1.00,1001.00,1.00,1001.00,92.04,0.00,0.00
216390982,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:40,15895713,Ding Ding Dong,1,1.30500000,1.0000,1.3221,1.00,1001.00,1.00,1001.00,519.10,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,10488623,Kings Lady,0,5.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390980,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:10,58602209,Jespere Sim,0,12.00000000,1.0000,2.2307,1.00,1001.00,1.00,1001.00,31.20,0.00,0.00
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,22430816,Ruudje,0,4.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391001,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:15,12815517,Tanis,1,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390978,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 10:40,45921701,Alta Chop,0,2.72000000,1.0000,2.5465,1.00,1001.00,1.00,1001.00,488.02,0.00,0.00
216390995,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 12:30,46449527,Irun Lord,1,7.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390978,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 10:40,48262781,Mozart Des Brieres,0,3.47544925,1.0000,4.0115,1.00,1001.00,1.00,1001.00,425.44,0.00,0.00
216390986,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 12:47,47017767,Molly Weasley,1,2.20000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390980,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:10,52740438,Jupe De Velours,0,1.46946336,1.0000,1.3353,1.00,1001.00,1.00,1001.00,756.22,0.00,0.00
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,38926588,Lagoone Chope,0,11.14255070,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391003,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:50,57379372,Celtic Jabaar,0,15.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390982,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:40,36401047,Habit Du Roi,0,4.32382256,1.0000,3.6991,1.00,1001.00,1.00,1001.00,424.42,0.00,0.00
216391007,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 16:00,9488982,Trieste,1,1.50500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391007,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 16:00,47017768,Ladies Law,0,2.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390997,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:05,58602508,Julia Delems,0,140.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390997,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:05,53997746,Jeu Royal,0,1.48000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390999,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:40,57689758,Kundalani,0,5.70000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390978,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 10:40,58602206,Sukhumvit,0,1.65500000,1.0000,1.7110,1.00,1001.00,1.00,1001.00,460.08,0.00,0.00
216390986,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 12:47,51786208,Elauneil,0,2.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391003,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:50,55247718,Got Land,1,1.90645376,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391001,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:15,53777899,Jeez Louise,0,46.35000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,40411714,Darenix,0,2.80000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390988,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:22,56646503,Mawhob,1,2.16000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390992,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 14:32,17479815,Eustache,0,4.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390992,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 14:32,41035698,Hariq,1,3.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390990,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 13:57,256990,Summit,1,4.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390984,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 12:12,58602218,Kokouette,0,5.08188553,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216391005,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 15:25,8783022,Catch The Blues,0,26.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390995,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 12:30,58602505,Joshka,0,6.60000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390997,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 13:05,58602509,El Papio,0,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
216390980,Vichy (FRA) 26th Jul,To Be Placed,26-07-2023 11:10,58602210,Jazzante,1,2.72000000,1.0000,1.6649,1.00,1001.00,1.00,1001.00,1097.14,0.00,0.00
216391003,Saint-Malo (FRA) 26th Jul,To Be Placed,26-07-2023 14:50,57917269,Crasy Day,0,6.15974252,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
