EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
101256646,AUS / Graf (AUS) 12th Jul,R7 1106m Hcap,12-07-2015 07:13,8790240,13. Beau Lake,1,6.794076868651901,6.21535661079600303682468010417091050348,6.19732934042500345949551684863021718535,7.4,5.8,1,1001,5636.66,5585.6,51.06
101256646,AUS / Graf (AUS) 12th Jul,R7 1106m Hcap,12-07-2015 07:13,9925623,10. Dazet,0,17.5,12.4612202352260676756965198110479128507,12.4612202352260676756965198110479128507,16.5,12,1,1001,3319.36,3319.36,0
101256646,AUS / Graf (AUS) 12th Jul,R7 1106m Hcap,12-07-2015 07:13,9925626,15. Rapier,0,9.6,7.93858412605363110720753990490822726224,7.91433576917263236667930428663113265288,13.5,7,1,1001,8071.14,7989.5,81.64
101256634,AUS / Graf (AUS) 12th Jul,R1 2356m Hcap,12-07-2015 03:28,9075080,7. Floral Nomad,0,9.2,9.05169299542635655792105406706407068252,8.57641915073742369558436929109299113309,10,8.2,10,8.8,1795.44,1524.26,101.88
101256634,AUS / Graf (AUS) 12th Jul,R1 2356m Hcap,12-07-2015 03:28,5197055,11. Goldcoyne,0,242.8253753022105,162.50855088570242588231417363052158888,143.601283880171184022824536376604850214,210,100,1,1001,112.16,75.26,.16
101256638,AUS / Graf (AUS) 12th Jul,R3 1106m Mdn,12-07-2015 04:40,9925602,11. Wickedly Risque,0,5.995692965,5.51860773408393697382114041436736967076,4.92211087531766616888050512195760957845,6,4.9,1,1001,3053.52,2353.2,28.8
101256640,AUS / Graf (AUS) 12th Jul,R4 1606m Mdn,12-07-2015 05:16,9647032,2. Mantecado,0,3.2,3.12105975318317999731904670886685548194,3.013824790128345595479584930553638521,3.4,2.92,5.1,2.9,21010.46,18927.7,828.04
101256640,AUS / Graf (AUS) 12th Jul,R4 1606m Mdn,12-07-2015 05:16,8294716,9. Rio De Janeira,0,9.2,8.24682321432041958773479695726600260248,7.49674266295953042940994748223663886314,9.4,7.2,1,1001,3237,2884.8,9.6
101256642,AUS / Graf (AUS) 12th Jul,R5 1606m CL2,12-07-2015 05:53,9463116,1. Kasharn,1,6.585586613191408,5.03634844593711301355723787778880792983,3.00409909542824545676798956890228995192,5.6,4.2,6.2,1.01,7853.44,3130.56,3230.66
101256642,AUS / Graf (AUS) 12th Jul,R5 1606m CL2,12-07-2015 05:53,9925621,12. Carry To Gold,0,18,23.5117226301562472790518273192262624257,16.5528436935775083827701831312870776374,30,20,65,65,1240.64,534.74,84
101256676,AUS / Wrck (AUS) 12th Jul,R2 1200m Mdn,12-07-2015 03:55,9590970,8. Cash Bonus,0,14.656598956309612,15.795241939966432394375602026360831278,10.6014998787626866188645259621046797603,16.5,16,1,1001,577.38,346.54,11.62
101256678,AUS / Wrck (AUS) 12th Jul,R3 1600m Mdn,12-07-2015 04:31,9555216,12. Wickedest,0,68.49001216035336,49.8698134360079632560260428400838900659,46.8204558813924629351446672327085102214,75,40,11,11,612.44,558.9,53.54
101256680,AUS / Wrck (AUS) 12th Jul,R4 1000m Hcap,12-07-2015 05:07,6160143,4. Akerboy,0,7.014359503,7.69919361349439826590281447819435676879,7.42291180943604737770171725115101209385,15.5,6.6,1,1001,5773.18,5405.32,67.4
101256680,AUS / Wrck (AUS) 12th Jul,R4 1000m Hcap,12-07-2015 05:07,9925804,12. Delago Bul,0,201.69996402447916,236.061514659475840207711709659252436208,164.601823374340949033391915641476274165,270,210,1,1001,182.08,97.76,1.86
101256682,AUS / Wrck (AUS) 12th Jul,R5 1200m Hcap,12-07-2015 05:43,4027342,5. Be Fair,0,50.54728580145921,64.6039309671515682631548523032068358438,30.3038337326804875507865402646108969684,90,36,1,1001,383.96,151.16,2.38
101256682,AUS / Wrck (AUS) 12th Jul,R5 1200m Hcap,12-07-2015 05:43,7230928,10. Rain Fast,0,15.706703092721291,14.338092540123443399243095186862635213,9.90585238871776287974874675363894425319,16,12,1,1001,1655.7,966.2,313.68
101256684,AUS / Wrck (AUS) 12th Jul,R6 1600m Hcap,12-07-2015 06:23,7948423,14. Henshaw,0,10,9.73678707340030858205323643277782066068,9.17116181429821716006389580821465074576,12.5,8.4,1,1001,3267.82,2980.96,55.76
101256688,AUS / Wrck (AUS) 12th Jul,R8 2000m Hcap,12-07-2015 07:43,7547755,2. Optical Illusion,0,36.05159267945635,40.0290036951018297791928147242490908965,26.153157442103323299956999815713495915,46,34,90,11.5,1302.32,580.36,96.64
101256688,AUS / Wrck (AUS) 12th Jul,R8 2000m Hcap,12-07-2015 07:43,8806357,9. Restart My Heart,0,6.486409865884925,6.04392685099057906511342119472425834968,5.72937080259826048662336232522294396125,6.4,5.5,6.4,6.2,4359.84,3674.54,274.66
101256688,AUS / Wrck (AUS) 12th Jul,R8 2000m Hcap,12-07-2015 07:43,9507008,12. Hello My Dear,0,15.002585302846853,13.9158507451792774302105084017400419415,10.8217923263079816286928050708404198728,15,13,14.5,5.2,2669.38,1861.72,285.8
101256690,AUS / Warr (AUS) 12th Jul,R1 1300m 2yo,12-07-2015 02:56,9120280,1. Gredington,1,3.45,3.68559700776282507186145054124693230366,3.68714768905958366056722281739075937195,4.3,3.45,1,1001,10211.86,9495.12,297.82
101256690,AUS / Warr (AUS) 12th Jul,R1 1300m 2yo,12-07-2015 02:56,9925655,5. Just One Moment,0,2.289495175,2.15671567324105664464948340696276111838,2.10829442402535764132054915216066424535,2.32,2.18,1.48,1.14,20247.94,18497.34,1587.56
101256694,AUS / Warr (AUS) 12th Jul,R3 3900m Stpl,12-07-2015 04:08,5453345,2. Sea King,0,3.9571474726756417,1,3.29856426449246537198539437118159098204,1,1001,1,1001,7290.34,0,0
101256694,AUS / Warr (AUS) 12th Jul,R3 3900m Stpl,12-07-2015 04:08,8801612,7. Carinya,0,14.5,1,11.6824515817952907771021403123409498808,1,1001,1,1001,3733.1,0,0
101256694,AUS / Warr (AUS) 12th Jul,R3 3900m Stpl,12-07-2015 04:08,6795674,6. Valediction,0,8.67911295723778,1,8.31470916617290817704365631184577000125,1,1001,1,1001,4961.94,0,0
101256696,AUS / Warr (AUS) 12th Jul,R4 1200m Hcap,12-07-2015 04:44,8818329,1. Aware,0,14.821257714172825,15.5378575933986167340520032101472475331,11.036132904563880712707008704578545466,17,14,1,1001,1909.34,1285.84,.56
101256702,AUS / Warr (AUS) 12th Jul,R7 2350m Hcap,12-07-2015 06:38,8400616,3. Zazparella,1,4.863503471,4.26538769912352459263598845769600222862,3.43178363029014511841890446691773321031,6,4.7,5.4,1.02,10902.82,7116.8,3786.02
101256704,AUS / Warr (AUS) 12th Jul,R8 1400m Hcap,12-07-2015 07:18,6281803,13. Face The Risk,0,543.4894127723695,586.627536592139567105337589756337246221,354.489451476793248945147679324894514768,700,510,1,1001,132.72,76.58,.4
101256692,AUS / Warr (AUS) 12th Jul,R2 1400m 3yo,12-07-2015 03:32,9925658,3. Siga La Vaca,0,10.5,10.6621426405199932744367079027162645308,9.50763927729772191673212882953652788688,12,9.8,1,1001,3182.5,2602.06,262.14
101256692,AUS / Warr (AUS) 12th Jul,R2 1400m 3yo,12-07-2015 03:32,9925661,9. Spunlago,0,36,44.1080480088703930217025147407133804502,32.1065042002827913166431007236130749397,50,38,1,1001,480.92,327.98,4.54
101256720,AUS / Crns (AUS) 12th Jul,R8 1250m Hcap,12-07-2015 07:04,4667354,7. Released,0,10,10.2239930000528755916647506803224282408,8.24116708456804194210166400729427855026,10,10,10.5,10.5,350.96,166.92,73.02
101256706,AUS / Crns (AUS) 12th Jul,R1 1250m 2yo,12-07-2015 02:42,9925728,5. Declan Style,0,55,40.6922699900031250641803811468152931649,32.7929498099855851133534268116891626261,55,32,1,1001,152.62,115.3,5.16
101256708,AUS / Crns (AUS) 12th Jul,R2 1250m Mdn,12-07-2015 03:14,3596350,7. Our Recipe,0,23.21716943831882,22.9455058608451304424132350614871260642,18.0566206984034938296214413859340738996,29,15,1,1001,1103.66,763.24,34.32
101256710,AUS / Crns (AUS) 12th Jul,R3 950m Hcap,12-07-2015 03:50,9925742,9. Jumbo Rumbo,0,20,17.7987756080597407291603544930906366881,13.5563186197624915975801030696840690119,19,16.5,1,1001,892.6,646.7,10.16
101256712,AUS / Crns (AUS) 12th Jul,R4 950m Hcap,12-07-2015 04:26,8424005,8. Sandbar Jack,0,30,25.7010102022384331151998087751682281213,21.8717357339483669369838553679041737966,34,22,1,1001,806.46,657.22,1.2
101256714,AUS / Crns (AUS) 12th Jul,R5 1900m Hcap,12-07-2015 05:03,9313915,9. Old Red,0,85.80541360021107,143.238815986999984775186142276559491579,108.121028540656973613354873451803984922,200,100,1,1001,297.12,216.62,0
101256718,AUS / Crns (AUS) 12th Jul,R7 1500m Hcap,12-07-2015 06:25,8387405,3. Dragon Hart,0,5,4.25933547895512149996398311326013039588,3.77094033106634158860515847555498524317,5,3.9,4.3,4.3,7793,6167.94,304.76
101256718,AUS / Crns (AUS) 12th Jul,R7 1500m Hcap,12-07-2015 06:25,5188866,5. Manzanita,0,23.80616057823196,19.1888704188702327267108895549613762157,16.452886717973475704995314230539857439,26,13,1,1001,1408.52,1184.14,16.8
101256718,AUS / Crns (AUS) 12th Jul,R7 1500m Hcap,12-07-2015 06:25,8529748,9. Excellent Style,0,14.5,13.5979856611110693891852769174460320555,9.52551104187280267783836129765689143386,15.5,12.5,1,1001,950.02,598.14,16.08
101256718,AUS / Crns (AUS) 12th Jul,R7 1500m Hcap,12-07-2015 06:25,5146777,7. Click Up,0,35.83500293810853,28.3233267539757103816798919666431629939,13.2136933121581083465678489500617610729,34,34,1,1001,226.68,81.4,1.64
101256722,AUS / SCst (AUS) 12th Jul,R1 1800m Mdn,12-07-2015 03:01,625511,3. Patriarch,1,3.2827335086763556,3.12131820458152048028101305255146169992,2.39537398043519497059859632008237812644,3.3,2.88,1.01,1.01,11070.9,6747.5,2883.4
