EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172873860,AUS / Gunn (AUS) 10th Sep,R8 340m FFA,10-09-2020 09:12,28494511,2. Disco Chook,0,7.0739745014975774,1,4.95888780932503268679453500785682584236,1,1001,1,1001,1667.34,1667.34,0
172878239,AUS / APrk (AUS) 10th Sep,R8 520m Gr5,10-09-2020 12:13,28646618,2. Cool Hand Luke,0,9.2,1,1,1,1001,1,1001,0,1761.58,0
172878239,AUS / APrk (AUS) 10th Sep,R8 520m Gr5,10-09-2020 12:13,28551696,3. Hotel California,0,33.72022281949293,1,1,1,1001,1,1001,0,747.88,0
172871512,AUS / Wgul (AUS) 10th Sep,R6 400m Gr5,10-09-2020 10:49,27943822,4. Tysons Tiger,1,3.95,1,3.63852389900742025633612797533005685651,1,1001,1,1001,3320.64,3320.64,0
172871565,AUS / Wgul (AUS) 10th Sep,R10 400m Gr6,10-09-2020 12:19,20271860,2. Split Pea,0,27.684961195419312,1,1,1,1001,1,1001,0,1007.28,0
172871567,AUS / Wgul (AUS) 10th Sep,R11 400m Rest,10-09-2020 12:40,35920937,5. Megasonic,0,13.551669370472062,1,1,1,1001,1,1001,0,1674.22,0
172871275,AUS / AnPk (AUS) 10th Sep,R8 515m Gr2/3/4,10-09-2020 12:43,22721378,8. Cawbourne Get Up,0,12,1,1,1,1001,1,1001,0,2517.06,0
172871279,AUS / AnPk (AUS) 10th Sep,R10 515m Gr5,10-09-2020 13:24,24396278,4. Little Earner,0,7.372965008877509,1,1,1,1001,1,1001,0,3437.55,0
172871289,AUS / Mand (AUS) 10th Sep,R3 405m Nvce,10-09-2020 12:25,27107038,5. Meekas Boy,0,5.90514283081193,1,1,1,1001,1,1001,0,1708.88,0
172871315,AUS / Mead (AUS) 10th Sep,R6 600m Gr4/5,10-09-2020 07:44,25715661,5. Rockstar Prince,0,13.364930548724805,1,11.2670046374017253128999551219187872945,1,1001,1,1001,1203.26,1203.26,0
172871319,AUS / Mead (AUS) 10th Sep,R7 525m Heat,10-09-2020 08:09,35920906,1. Mullion Mayor,0,4.753286995110974,1,4.50868943213164653286407305241130029487,1,1001,1,1001,5256.5,5256.5,0
