EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
179247226,AUS / Temo (AUS) 14th Feb,R1 330m Mdn,14-02-2021 06:57,38475386,1. Benando Junior,0,34.96209011087312,1,19.0966544810014401240722277611609615598,1,1001,1,1001,361.08,361.08,0
179247232,AUS / Temo (AUS) 14th Feb,R4 457m Final,14-02-2021 08:05,38074546,6. Impress Them,0,11.149011607731804,1,5.21007885371356795608383149961619873927,1,1001,1,1001,859.82,859.82,0
179247238,AUS / Temo (AUS) 14th Feb,R7 457m Gr5,14-02-2021 09:07,35648754,7. Carla Rum,0,6.8,1,4.49071747502648331303771025770491154078,1,1001,1,1001,2020.14,2020.14,0
179253077,AUS / Rich (AUS) 14th Feb,R11 400m Rest,14-02-2021 10:05,24415041,3. Janiya Bale,0,30,1,19.1317313327863087563005509318954401594,1,1001,1,1001,426.55,426.55,0
179309847,TRP / Yarm 14th Feb,A8 462m,14-02-2021 12:06,22684302,1. Scala Angel,0,22.536725455885758,1,1,1,1001,1,1001,0,3749.54,0
179309861,TRP / Yarm 14th Feb,A1 462m,14-02-2021 13:51,26432207,1. Cleverman,0,11,1,1,1,1001,1,1001,0,1790.32,0
179263413,AUS / SPrk (AUS) 14th Feb,R7 595m Heat,14-02-2021 04:56,36513020,8. On Gas Blazing,0,200.1662527105703,1,78.3706363455016955914621982844604029523,1,1001,1,1001,100.26,100.26,0
179310048,Sky Sports Racing / Swin 14th Feb,OR 476m,14-02-2021 19:26,27093377,6. Meadowvale Fionn,0,4.527380132,1,1,1,1001,1,1001,0,6276.36,0
179263423,AUS / SPrk (AUS) 14th Feb,R12 515m Gr5,14-02-2021 06:22,36610455,8. Pepe Power,0,5.224933689551836,1,3.28874654243703595865482602998980928811,1,1001,1,1001,3022.36,3022.36,0
179309156,TRP / Sund 14th Feb,A1 450m,14-02-2021 13:59,18053819,6. Fairholme Sky,0,16.384994409874196,1,11.1656082474550198793027627907760976259,1,1001,1,1001,1.02,2201.3,0
179309900,TRP / Kinsl 14th Feb,D4 268m,14-02-2021 17:22,37187095,5. Coolanga Storm,1,5.1,1,1,1,1001,1,1001,0,5049.58,0
179309736,SIS / Harl 14th Feb,A6 415m,14-02-2021 13:24,16687804,3. Philfen Tornado,1,5.0918604878781935,1,1,1,1001,1,1001,0,3354.2,0
179309892,TRP / Kinsl 14th Feb,A7 462m,14-02-2021 16:04,22665935,4. Bitofamiss,0,4.958411009,1,1,1,1001,1,1001,0,3855.36,0
179309894,TRP / Kinsl 14th Feb,A4 462m,14-02-2021 16:23,28613025,3. Newinn Bonner,1,4.4,1,1,1,1001,1,1001,0,4375,0
179309898,TRP / Kinsl 14th Feb,D2 268m,14-02-2021 17:03,23746084,4. Bartlemy Vince,1,6.2,1,1,1,1001,1,1001,0,2964.32,0
179253069,AUS / Rich (AUS) 14th Feb,R7 330m Rest,14-02-2021 08:38,26608432,7. Mercy Rains,0,158.09708851036612,1,45.7022622865562971309699228568952067262,1,1001,1,1001,230.74,230.74,0
179253069,AUS / Rich (AUS) 14th Feb,R7 330m Rest,14-02-2021 08:38,28466698,5. Zetland Tiger,0,13.962698998,1,5.99014209408319412650291818763018416548,1,1001,1,1001,969.78,969.78,0
179253075,AUS / Rich (AUS) 14th Feb,R10 400m Rest,14-02-2021 09:42,37394109,1. Johanna Jewel,0,8.4,1,5.051599827076069686098151173693104939,1,1001,1,1001,3562.26,3562.26,0
179309964,RPGTV / CPark 14th Feb,D5 265m,14-02-2021 18:09,36363660,2. Fawn Warrior,0,4.075381729204455,1,1,1,1001,1,1001,0,12742.36,0
179309972,RPGTV / CPark 14th Feb,A2 480m,14-02-2021 19:18,35505839,4. Baran Neptune,0,6.4,1,1,1,1001,1,1001,0,3885.72,0
179310050,Sky Sports Racing / Swin 14th Feb,A4 476m,14-02-2021 19:41,27232920,2. Snaffi Rumba,0,8.874325234,1,1,1,1001,1,1001,0,2676.4,0
179247549,AUS / APrk (AUS) 14th Feb,R2 331m Final,14-02-2021 07:24,38475197,3. Bennys Jet,1,1.832216227110239,1,1.54114376352221293088572983448147705704,1,1001,1,1001,9040.68,9040.68,0
179247553,AUS / APrk (AUS) 14th Feb,R4 331m Nvce,14-02-2021 08:02,37506789,1. How To Tell,0,8.356828644187187,1,4.81010943848560798293818204461603125924,1,1001,1,1001,1284.74,1284.74,0
179247557,AUS / APrk (AUS) 14th Feb,R6 331m Gr3/4,14-02-2021 08:42,11435514,4. Cosmo Bill,0,4.540270343,1,3.77665986013603955527631327341765236157,1,1001,1,1001,5857.12,5857.12,0
179247559,AUS / APrk (AUS) 14th Feb,R7 395m Gr4/5,14-02-2021 09:01,37329847,3. Harleen Quinzel,0,23.369919749825492,1,18.8416450963474259419039401783146390567,1,1001,1,1001,347.7,347.7,0
179247567,AUS / APrk (AUS) 14th Feb,R11 331m Gr5,14-02-2021 10:22,38204133,8. Some Idea,1,9.826056406,1,6.39936237002158132234647832058073376496,1,1001,1,1001,1427.16,1427.16,0
179247567,AUS / APrk (AUS) 14th Feb,R11 331m Gr5,14-02-2021 10:22,38475212,7. Khaleesi Loretta,0,6.050334129556578,1,4.19313590267979347992665049595467973007,1,1001,1,1001,3784.62,3784.62,0
179247569,AUS / APrk (AUS) 14th Feb,R12 331m M5,14-02-2021 10:43,23667196,6. Magic Ash,0,35.44568758134095,1,26.4069408286634602656312050478753916075,1,1001,1,1001,906.52,906.52,0
179247569,AUS / APrk (AUS) 14th Feb,R12 331m M5,14-02-2021 10:43,23704694,2. Bronze Horseman,0,8.53184911,1,5.75581286481267463463873487718887604781,1,1001,1,1001,1367.14,1367.14,0
179264828,AUS / Heal (AUS) 14th Feb,R2 350m Heat,14-02-2021 00:25,38484562,1. Wake Up Dusty,0,4.5,1,3.17730350655248475411963150382768911379,1,1001,1,1001,2466.24,2466.24,0
179264828,AUS / Heal (AUS) 14th Feb,R2 350m Heat,14-02-2021 00:25,38338775,8. Dont Know Jake,0,270,1,115.449756097560975609756097560975609756,1,1001,1,1001,41,41,0
179310058,Sky Sports Racing / Swin 14th Feb,A5 476m,14-02-2021 20:46,27016173,2. Caher Sive,1,3.15482008412575,1,1,1,1001,1,1001,0,13210.16,0
179310060,Sky Sports Racing / Swin 14th Feb,A8 476m,14-02-2021 21:01,19630608,6. Zoomey Shiela,1,21.784744329166568,1,1,1,1001,1,1001,0,1606.74,0
179310060,Sky Sports Racing / Swin 14th Feb,A8 476m,14-02-2021 21:01,26149517,2. Bahama Paradise,0,5.522746915861209,1,1,1,1001,1,1001,0,7091.12,0
179309099,SIS / Donc 14th Feb,A4 483m,14-02-2021 11:01,35561122,1. Droopys Secret,0,2.34,1,2.75872322186979199069200109898013358504,1,1001,1,1001,6191.52,14723.1,0
179309105,SIS / Donc 14th Feb,B4 450m,14-02-2021 11:46,36179906,5. Keady Queen,0,3.7560706476488845,1,1,1,1001,1,1001,0,8106.68,0
179257621,AUS / Darw (AUS) 14th Feb,R2 312m FFA,14-02-2021 09:24,27112754,2. Want It All,0,4.8,1,4.18999762705484776329462977964340362161,1,1001,1,1001,2444.22,2444.22,0
