EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
114387025,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:20,8099436,Miss Gally Rio,0,8.48600006320628,8.93273246855239891616552683708060383352,6.42910162340823191355920993460544675432,10.5,8.4,1000,7.8,33.88,8689.74,2041.68
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,7164953,Pixie Spirit,0,3.8,3.97031193085585706910574337710742692586,5.66557448303365994585508595351081674953,5.1,3.7,950,3.55,10.16,91825.44,12218.38
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,6892253,Elusive Joe,0,25.62964432423002,20.2081215084593055351713455114661238721,1,24,15,950,44,0,4587.36,80.5
114387029,IRE / Sligo 17th Jun,1m2f Claim Stks,17-06-2014 19:20,4682482,Waydownsouth,1,1.626672252,1.74073915304544692503546483727946622299,1.88410451220452773864934459508007521557,1.97,1.61,2.28,1.01,82.48,320473.84,125718.16
114387029,IRE / Sligo 17th Jun,1m2f Claim Stks,17-06-2014 19:20,5699293,Tohugo,0,39.671350681,41.7059611483800491695507707210981579964,37.3938806809059066143336169252741358748,55,31.08,950,13.5,37.02,3783.06,1327.72
114387031,IRE / Sligo 17th Jun,1m2f Stks,17-06-2014 19:50,6405674,Truthwillsetufree,0,1.7767439985419196,1.65627043968985688123319806489900927306,1.54953523086614212425645996533229417175,1.76,1.52,1000,1.66,255.52,232382.88,83072.1
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,5885653,California Rose,0,9.875675539,10.2699419188619329748047105181673415286,7.82555690946105295183729509013604183761,12.5,9.4,450,11.5,6,24903.12,660.34
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,3955781,Zelos Dream,0,18.5,21.5286391066061844486907489774134953257,1,28,13.5,950,1.7,0,3675.38,4170.52
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8593660,Fashion Forward,0,21,17.8635076132804189293068169689756144485,25.9665387874605558939979358022395367433,28,19.5,950,7.4,3.14,3375.84,643.76
114387025,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:20,8410046,Taaluf,0,2.816376098,2.73720686419884913894256749026963023771,3.30607944331492683044422647622269298191,3.3,2.6,1000,2.52,595.42,110873.38,15978.7
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,5869524,Three Bells,1,3.364504572174874,3.88882949470870435600367847909163248212,3.85035145513901287198270355062463465656,4.4,3.4,4.3,1.01,127.26,109196,74242.48
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,6714791,Erelight,0,11.5,10.2322700242917680520880493194286470433,5.79949575297745280636453132642751720897,12,8.4,1000,10.5,3.2,18229.9,302.9
114387031,IRE / Sligo 17th Jun,1m2f Stks,17-06-2014 19:50,6352844,Wholelotofrosie,0,17.066245074804172,16.8847146840372183490723097991429857853,11.5979352403127691370254252577758260911,24,14.5,1000,2.6,11.28,6177.58,5702.58
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8593632,Busy Bush,0,15.5,14.1578246219029740216765523862170470999,13.5998752919748375347163986011045823035,16.5,13,1000,710,204.52,8666.22,506.56
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,6631810,Eretara,0,38,36.0370211490006627397868619260086446711,1,40,26,950,380,0,2008.06,129
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,7651913,Bomber Jackson,0,7.6,8.16917948614202481312383561534799782141,1,10.5,7,740,8.6,0,30602.48,1140.86
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8534820,Jeremys Joy,0,69.81308146848731,41.8834365225032142024156163246837493373,1,65,36,950,44,0,1328.84,782.66
114387035,IRE / Sligo 17th Jun,1m2f Mdn,17-06-2014 20:50,8623380,Madakheel,0,8.236629799875079,8.31177202988044436314553316281201730534,8.18160549594167965747440519479142352954,10,7.4,950,8,22.18,29376.3,2820.14
114387035,IRE / Sligo 17th Jun,1m2f Mdn,17-06-2014 20:50,8599386,Zaiman,0,15.476851010650567,18.0250912776783013578842491977517875546,19.7797076813178168036581018461002629442,48,13.5,1000,12.5,9.2,10255.7,1062.44
114387025,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:20,4593528,Flic Flac,1,4.8,4.26411514752790433824555459131741125344,3.02981276132422765440182795431333626845,4.7,3.1,5,1.01,161.52,39361.34,80218.38
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,5465937,Chillie Billie,0,10.5,10.9377013481873141638825577194786506584,1,12.5,10,1000,4.4,0,14207,3559.26
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,7281862,Timely Call,0,22,20.3589382084602577178064965258500616033,1,24,16.5,1000,150,0,4842.02,178.56
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,6743148,Spirit In The Rye,0,33.95763423249532,37.6465616534336060041409602926221484098,1,44,24,1,1001,0,2684.28,59.54
114387029,IRE / Sligo 17th Jun,1m2f Claim Stks,17-06-2014 19:20,6379008,Burnt Sienna,0,10.5,8.57963120743267630499572204238065008421,7.01412544788520186146011862548039931388,11,6.22,1000,6,27.2,20375.2,2699.68
114387031,IRE / Sligo 17th Jun,1m2f Stks,17-06-2014 19:50,8134999,Queen of Alba,1,7.613122063733972,8.29180977617097806439098918825593905749,6.47116731985678182395877357609101462637,10.5,7.6,10,1.01,37.94,15007.02,60364.78
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,5561260,Kingdomforthebride,0,50.864902425269094,51.8472395219477315214900575286286555392,1,70,32,770,770,0,1367.4,77.1
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,5842565,Phils Wish,0,23,21.071575153386175410460201247709581061,1,25,17.5,950,5.1,0,3351.24,2003.2
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8603974,Red Haired Mary,0,10.793111548,9.46730996745287792320597061540446119419,5.29588679479118366272811978858733114665,13,7.8,950,5.7,12.5,8209.04,1649.64
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8623378,Sandy Times,0,26,18.5678447127868178696139899569134744565,18.9691635354374253878481956664917248102,27,18.5,950,60,4,2788.78,111.46
114387035,IRE / Sligo 17th Jun,1m2f Mdn,17-06-2014 20:50,8546347,Tarziyna,1,1.5,1.48862812349515838456185633754267524566,1.5294417767227414020453918482499590265,1.65,1.42,1.53,1.01,541.14,502001.34,95594.94
114387029,IRE / Sligo 17th Jun,1m2f Claim Stks,17-06-2014 19:20,7554247,Jercova,0,162.558681957,143.725958218437303241806378607997422539,1,180,53.17,1000,4.2,0,693.94,2776.22
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,5733906,Dancingwithangels,0,10.395625144440164,11.8485587716603352219353542753499034036,9.06956004940973557091378916347216098105,16,10.5,1000,2.54,7.08,6499.62,6399.84
114387033,IRE / Sligo 17th Jun,1m2f Hcap,17-06-2014 20:20,6415347,Ariahey,0,30,28.7763450283747739153925728353907710998,24.5756556957367551764071460144181912911,36,23,800,6.2,3.2,2463.8,4089.98
114387023,IRE / Sligo 17th Jun,6f Mdn,17-06-2014 17:45,8437800,Wee Monster,0,24.915222879645285,18.7428881208107444443557943155923524958,1,28,22,1000,6,0,3217.14,932.34
114387035,IRE / Sligo 17th Jun,1m2f Mdn,17-06-2014 20:50,8623379,Further Afield,0,91.24837751265119,99.2560551045746482373387771644893321851,1,130,70,950,60,0,1679.96,212.44
114387025,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:20,6275174,Versilia Gal,0,4,4.79988133260863510126861499954747790233,5.34419976040159963659791820701226662991,5.4,4,1000,4,245.02,27705.54,3835.14
114387025,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:20,8452279,Almosthaditall,0,26.234780912594143,21.9384755573864248771381671272434849557,12.1789709757216848189124191118207568993,30,16,1000,2.26,4,3657.84,4373.78
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,4090820,Majestic Pearl,0,33.391568068,32.2349414269187469709487504354193199073,1,40,25,950,25,0,2724,128.12
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,8388453,Back To Focus,0,55,43.7428881356224351319705492998415331998,1,55,30,1,1001,0,1782.24,138.42
114387027,IRE / Sligo 17th Jun,6f Hcap,17-06-2014 18:50,8525809,Gem of Wizdom,0,69.7036421806179,49.9192198838736946862092522936124631494,15.999112325261477707092062097052256271,75,21,950,80,2.2,2039.12,27.52
