EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
128577948,Greyhound Racing / Trap Challenge,Romfd and Sund Trap Challenge,02-12-2016 19:31,5859,Trap 3,0,,8.67346938775510204081632653061224489796,1,1,1001,1,1001,0,11.76,0
128575602,Forecast / Swin (FC) 2nd Dec,Forecast,02-12-2016 13:11,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
128577551,Televised Cards / Sund (FC) 2nd Dec,Forecast,02-12-2016 19:54,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
128576403,Televised Cards / Romfd (FC) 2nd Dec,Forecast,02-12-2016 21:06,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
128577555,Televised Cards / Sund (FC) 2nd Dec,Forecast,02-12-2016 20:58,522739,1 - 2,0,,1,1,1,1001,1,1001,0,0,0
128575687,Forecast / Hove (FC) 2nd Dec,Forecast,02-12-2016 15:48,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575851,Forecast / Nott (FC) 2nd Dec,Forecast,02-12-2016 19:01,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575869,Forecast / Crayfd (FC) 2nd Dec,Forecast,02-12-2016 20:41,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
128576405,Televised Cards / Romfd (FC) 2nd Dec,Forecast,02-12-2016 21:40,522740,1 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575850,Forecast / Nott (FC) 2nd Dec,Forecast,02-12-2016 18:44,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
128575797,Forecast / Monm (FC) 2nd Dec,Forecast,02-12-2016 17:47,6953192,1 - 5,0,,1,1,1,1001,1,1001,0,0,0
128575040,BAGS Cards / Swin 2nd Dec,A6 480m,02-12-2016 13:44,8394287,2. Jambalaya,0,8.8,1,1,1,1001,1,1001,0,0,0
128575386,Televised Cards / Romfd 2nd Dec,S2 575m,02-12-2016 22:26,9073533,6. Jaytee Texas,1,6,1,1,1,1001,1,1001,0,0,0
128575293,BAGS Cards / Nott 2nd Dec,S2 680m,02-12-2016 21:07,9145342,2. Jaxx In Shiraz,0,13,1,1,1,1001,1,1001,0,0,0
128562883,NZL / Hatr (NZL) 2nd Dec,R2 305m Heat,02-12-2016 04:14,9348401,3. Bigtime Redfoo,0,,1,47.7154471544715447154471544715447154472,1,1001,1,1001,9.84,0,0
128575234,BAGS Cards / Hove 2nd Dec,A11 515m,02-12-2016 17:07,9232864,4. Miny Mo,0,5.8,1,1,1,1001,1,1001,0,0,0
128562927,AUS / Heal (AUS) 2nd Dec,R9 300m Gr4/5,02-12-2016 03:27,9488421,7. Immortal Panther,0,11.864500260469502,1,10.9534435824145909895195317816795971145,1,1001,1,1001,881.64,0,0
128575042,BAGS Cards / Swin 2nd Dec,HC 480m,02-12-2016 13:58,10246940,5. Killacolla Lord,0,5.909705261774362,1,1,1,1001,1,1001,0,0,0
128575007,BAGS Cards / Swin 2nd Dec,A8 480m,02-12-2016 10:38,10242697,4. Peaky Blinder,0,6.2,1,5.67529927007299270072992700729927007299,1,1001,1,1001,1027.5,0,0
128563101,AUS / Casi (AUS) 2nd Dec,R7 484m Gr4/5,02-12-2016 01:46,10534294,7. Windorah Jack,0,25.71887542988523,1,12.1337507114399544678429140580535002846,1,1001,1,1001,70.28,0,0
128575307,BAGS Cards / Crayfd 2nd Dec,A7 380m,02-12-2016 18:49,10496645,1. Lols Peach,0,3.380229963,1,1,1,1001,1,1001,0,0,0
128562906,NZL / Addi (NZL) 2nd Dec,R12 295m C2,02-12-2016 02:19,10698864,4. Greet The Judge,0,,1,9.8,1,1001,1,1001,.84,0,0
128563053,AUS / Bend (AUS) 2nd Dec,R8 425m Gr4/5,02-12-2016 06:33,10776552,1. Loosey Jabna,0,124.23860289756209,1,83.3712600084281500210703750526759376317,1,1001,1,1001,47.46,0,0
128575017,BAGS Cards / Swin 2nd Dec,A5 480m,02-12-2016 10:53,10889995,6. Suirview Royal,0,9,1,7.79125607652501176101615179551513250745,1,1001,1,1001,637.7,0,0
128575352,BAGS Cards / Sheff 2nd Dec,A6 500m,02-12-2016 21:17,10888778,5. Hairy Maclary,0,6.705875583104502,1,1,1,1001,1,1001,0,0,0
128575248,BAGS Cards / Monm 2nd Dec,S4 630m,02-12-2016 14:57,11170943,5. Headiton Teeny,0,4.5,1,1,1,1001,1,1001,0,0,0
128575291,BAGS Cards / Nott 2nd Dec,A7 500m,02-12-2016 20:52,11184048,4. Tuftys Poppy,0,5.3,1,1,1,1001,1,1001,0,0,0
128562861,AUS / Mand (AUS) 2nd Dec,R2 405m Mdn,02-12-2016 11:12,11324091,5. Kiwi Crusader,0,28.13941885180163,1,1,1,1001,1,1001,0,0,0
128575034,BAGS Cards / Swin 2nd Dec,A7 480m,02-12-2016 12:57,11507175,3. Harwood Champ,0,4.2,1,1,1,1001,1,1001,0,0,0
128575394,Televised Cards / Sund 2nd Dec,A1 450m,02-12-2016 20:10,11477840,4. Tabacco Road,0,5.5,1,1,1,1001,1,1001,0,0,0
128562903,NZL / Addi (NZL) 2nd Dec,R9 520m C1,02-12-2016 01:24,11745741,7. Opawa Racer,1,,1,2.95227862873814733770970094821298322392,1,1001,1,1001,685.5,0,0
128562861,AUS / Mand (AUS) 2nd Dec,R2 405m Mdn,02-12-2016 11:12,11740670,6. Lil Miss Rosie,0,7.8,1,1,1,1001,1,1001,0,0,0
128575007,BAGS Cards / Swin 2nd Dec,A8 480m,02-12-2016 10:38,11844873,1. Drunk In Love,0,12.993128081636385,1,11.0138963660834454912516823687752355316,1,1001,1,1001,713.28,0,0
128575605,Forecast / Swin (FC) 2nd Dec,Forecast,02-12-2016 13:58,3413630,1 - 4,0,,1,1,1,1001,1,1001,0,0,0
128575576,Forecast / Kinsl (FC) 2nd Dec,Forecast,02-12-2016 12:17,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
128575880,Forecast / Sheff (FC) 2nd Dec,Forecast,02-12-2016 20:47,3413632,1 - 6,0,,1,1,1,1001,1,1001,0,0,0
128575691,Forecast / Hove (FC) 2nd Dec,Forecast,02-12-2016 17:07,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575794,Forecast / Monm (FC) 2nd Dec,Forecast,02-12-2016 16:57,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575682,Forecast / Hove (FC) 2nd Dec,Forecast,02-12-2016 14:08,3413634,2 - 3,0,,1,1,1,1001,1,1001,0,0,0
128575580,Forecast / Kinsl (FC) 2nd Dec,Forecast,02-12-2016 13:19,3413636,2 - 5,0,,1,1,1,1001,1,1001,0,0,0
128575579,Forecast / Kinsl (FC) 2nd Dec,Forecast,02-12-2016 13:04,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
128575593,Forecast / Swin (FC) 2nd Dec,Forecast,02-12-2016 11:07,3413638,3 - 1,0,,1,1,1,1001,1,1001,0,0,0
128576401,Televised Cards / Romfd (FC) 2nd Dec,Forecast,02-12-2016 20:34,3413639,3 - 2,0,,1,1,1,1001,1,1001,0,0,0
128575789,Forecast / Monm (FC) 2nd Dec,Forecast,02-12-2016 15:17,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
128577552,Televised Cards / Sund (FC) 2nd Dec,Forecast,02-12-2016 20:10,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
128575593,Forecast / Swin (FC) 2nd Dec,Forecast,02-12-2016 11:07,3413640,3 - 4,0,,1,1,1,1001,1,1001,0,0,0
128575695,Forecast / Hove (FC) 2nd Dec,Forecast,02-12-2016 18:11,3413641,3 - 5,1,,1,1,1,1001,1,1001,0,0,0
128575878,Forecast / Sheff (FC) 2nd Dec,Forecast,02-12-2016 20:14,3413641,3 - 5,0,,1,1,1,1001,1,1001,0,0,0
128575573,Forecast / Kinsl (FC) 2nd Dec,Forecast,02-12-2016 11:31,3413641,3 - 5,0,,1,1,1,1001,1,1001,0,0,0
