EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
189542409,GB / Doncaster 23rd Oct,1m4f Hcap,23-10-2021 14:40,12431,United Front,0,12.742526854340397,8.8027355938497785418006357819329891512,11.6425674970419975226095543535559441408,13,7.8,1000,6.2,1687.98,29380.86,2774.07
189542409,GB / Doncaster 23rd Oct,1m4f Hcap,23-10-2021 14:40,35871874,Aaddeey,1,3.25,3.37723403700917840091022391844064815641,4.19951911676988528746510136574948272467,4.5,3.2,12,1.01,10046.1,130115.66,122886.32
189542430,GB / Doncaster 23rd Oct,5f Hcap,23-10-2021 16:20,9507756,El Astronaute,0,42.46602980450356,35.8702126289655194032529558427011044388,35.2820382273169031166279725170125490388,60,21.35,1000,42,711.26,9396.7,252.47
189542430,GB / Doncaster 23rd Oct,5f Hcap,23-10-2021 16:20,2041218,Lahore,0,13.066352489308159,10.1918769499206630767379318290836203755,8.69699929225059132936726265487929109077,16,7.2,1000,15,8720.76,50745.96,1132.29
189542430,GB / Doncaster 23rd Oct,5f Hcap,23-10-2021 16:20,11596880,Dakota Gold,0,5.400343833733206,5.49086007806243425878000981618539465468,6.62046073507795491051748452644760687415,8.8,5.3,1000,3.2,8762.92,101586.96,10956.44
189542430,GB / Doncaster 23rd Oct,5f Hcap,23-10-2021 16:20,19381570,Indian Sounds,0,20,15.0353577686081950352816436330098838826,13.4643195498450786636855524088367445859,22,9.34,1000,70,3067.28,20896.74,371.29
189542388,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 13:00,19548308,Frankelio,0,21,21.4248417045058137024221133158301792614,19.0022884035530741952448323853148356317,28,15,1000,13,1591.7,11137.38,1019.64
189542388,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 13:00,449370,Lord Oberon,0,41.67936662925405,36.2038308291254070653349064208198200066,32.9146279513874034484239397716990822317,44,29,1000,25,751.32,4533.68,429.21
189542402,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 14:05,18267160,Orbaan,0,36,20.4729935986616653651692895313217453933,21.6031422102479130526702986903265008119,36,17,950,3.5,689.32,8618.46,5592.32
189542402,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 14:05,35808416,Ibiza Rocks,0,6.4541969542385775,5.37407676241524954847232065535270454604,5.92300438611882438674609069472226196882,6.6,5,940,13,5039.9,69578.46,1000.18
189542437,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 16:55,211567,Vindobala,0,150,78.7013006459927658445609037539320185778,36.2595626889001746063639458601989467932,150,35.75,1000,50,15.86,2642.26,149.75
189542437,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 16:55,32271378,Coul Kat,0,10,10.7652062446088365103218500414503360182,18.7565236467664618858279474748931140292,21,10,1000,9.6,91.5,19013.42,741.56
189542437,GB / Doncaster 23rd Oct,7f Hcap,23-10-2021 16:55,28702288,First Greyed,0,12.5,9.78059559678430036120910236019906894678,10.1329396301177570268164614151463965146,13.5,9.3,1000,2.18,524.82,18423.08,11271.5
189543693,GB / Cheltenham 23rd Oct,3m Hcap Hrd,23-10-2021 16:05,19450766,Push The Tempo,0,11.5,11.6617262390761706349087193794099084495,14.6181451569225834818892783337387559051,17.31,11,1000,9.8,2544.72,36513.6,5348.54
189543693,GB / Cheltenham 23rd Oct,3m Hcap Hrd,23-10-2021 16:05,9111705,Kansas City Chief,1,24.63755776034413,20.1818677093066999482720536319978218313,23.4236601438202877256627235389880058481,30,19.23,28,1.01,1051.86,17225.06,68710.23
189543700,GB / Cheltenham 23rd Oct,3m Nov Chs,23-10-2021 16:40,26496026,Does He Know,1,1.837862401842774,1.88981218119124584296631858661045776429,1.69115185674185799459239542673061353153,2.06,1.56,7,1.01,11373.24,219864.94,123258.38
189543665,GB / Cheltenham 23rd Oct,2m Hcap Hrd,23-10-2021 13:45,36492079,Pasvolsky,0,60,48.8410849002120404859306636235758487788,30.7522531411639988300809637028564792553,65,27.23,1000,24,926.2,13745.32,3527.45
189543679,GB / Cheltenham 23rd Oct,2m Cond Hrd,23-10-2021 14:55,38251363,Twoshotsoftequila,0,112.19624954983593,101.080163587100718027879248122128288121,127.880913030844148999038799299586621771,220,80,1000,90,370.82,11222.14,915.32
189543707,GB / Cheltenham 23rd Oct,2m NHF,23-10-2021 17:15,772619,Fine By Me,0,55,51.178719519476818435542418884597394783,48.0749401402338802421882947052569791458,85,36,1000,38,79.52,4539.58,341.95
189543707,GB / Cheltenham 23rd Oct,2m NHF,23-10-2021 17:15,41411037,Askinvillar,0,70,61.709419016286105722173309908969249524,32.1436943942936684214409006303016868893,85,30,1000,22,80.02,3095.14,1475.31
189543707,GB / Cheltenham 23rd Oct,2m NHF,23-10-2021 17:15,39422455,Uncle Gez,0,426.5450819512457,220.587838853952149236970376402183187918,148.267275085328420294842113442771232069,470,100,1000,100,10.3,1935.31,126.96
