EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172825448,USA / Monm (US) 7th Sep,R1 1m Allw Claim,07-09-2020 17:50,13880169,Bramble Queen,0,4.020130426828109,2.61547366063103918651850460924030751618,1,4.1,3.15,1,1001,0,7079.4,375.2
172825466,USA / Monm (US) 7th Sep,R7 6f Mdn Claim,07-09-2020 20:39,26628660,Toastnjam,0,1.9932643432998889,.992974390526618434710529630871386881597,1,2.12,1.97,1,1001,0,4905.38,730.26
172825454,USA / Monm (US) 7th Sep,R3 6f Mdn Claim,07-09-2020 18:42,33798687,Stonecoldwarrior,0,14.163403337667699,14.9106799343853067193929963972317561369,1,17,15.5,1000,1000,0,447.22,94.76
172825454,USA / Monm (US) 7th Sep,R3 6f Mdn Claim,07-09-2020 18:42,6390431,Civil War,1,11.041999660154946,10.9488634687679442333604493289086650964,1,13.5,7.4,29,3.2,0,1360.84,1555.99
172825463,USA / Monm (US) 7th Sep,R6 1m Claim,07-09-2020 20:09,20476623,Watchin The Wheels,0,14.970670411251486,8.6246236213504794013622301311072555396,1,1,1001,1,1001,0,256.08,41.22
172825451,USA / Monm (US) 7th Sep,R2 6f Claim,07-09-2020 18:15,24079931,Later Cat,1,1.9656745658341968,.866383261149844833068306341625967720016,1,1.94,1.66,3.5,1.01,0,5119.2,3417.02
172825475,USA / Monm (US) 7th Sep,R10 1m1f Claim,07-09-2020 22:12,19812058,Magical Tale,0,18.585780822546226,25.1491353468754141363633525195796155982,1,27,25,1,1001,0,68.18,7.51
172825475,USA / Monm (US) 7th Sep,R10 1m1f Claim,07-09-2020 22:12,22123142,Candy Kingdom,0,26,23.2389907630989941620555477479866808985,1,1,1001,1,1001,0,14.64,2.68
172825457,USA / Monm (US) 7th Sep,R4 6f Allw,07-09-2020 19:10,11395314,Awsum Roar,0,5.306719421287999,4.49087505062784216579367658236316771002,1,1,1001,520,520,0,497.92,40.81
172825469,USA / Monm (US) 7th Sep,R8 1m Stks,07-09-2020 21:10,28554573,Stellar Grace,0,17,15.9353307945510569359384580498550242604,1,17.5,17.5,1,1001,0,280.32,9.58
