EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172615394,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 14:40,27282636,Temple Of Reason,0,8,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,12930158,Our Biscuit,0,5.6,1,1,1,1001,1,1001,0,0,0
172615384,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:00,35774072,Winter Mission,0,4.415857142857131,1,3.96058470802195532188349532325574506189,1,1001,1,1001,100.9,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,5938554,Precious Stone,1,1.56,1,1,1,1001,1,1001,0,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,12366667,Alex The Great,0,2.01,1,1,1,1001,1,1001,0,0,0
172615388,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:10,27447756,Strada Statale,1,4.7,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,24809890,Bellagio King,0,5.171072841677814,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,27561878,Last Cheer,0,2.015468423187558,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,11445420,Sammi Moosa,0,2.72,1,1,1,1001,1,1001,0,0,0
172615394,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 14:40,13659038,Smart Deal,0,4.45,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,35525111,Feather The Nest,0,2.14,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,17534573,Pretty Jolly,0,2.2638959293346836,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,21270662,Hottentots Holland,0,20.25,1,1,1,1001,1,1001,0,0,0
172615384,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:00,26016349,Awilda,0,5.45,1,5.45806375256430487612434906106990689601,1,1001,1,1001,253.48,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,23497240,Mr Hugo,1,2.04,1,1,1,1001,1,1001,0,0,0
172615386,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:35,27674667,Phinda Mzala,1,1.0853248277725651,1,1,1,1001,1,1001,0,0,0
172615386,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:35,15921520,Sunburst,0,4.253770587,1,1,1,1001,1,1001,0,0,0
172615386,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:35,31407612,National Liberty,0,2.7127110051584897,1,1,1,1001,1,1001,0,0,0
172615386,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:35,35492878,Lord Amour,0,5.7,1,1,1,1001,1,1001,0,0,0
172615388,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:10,26102330,Tahitian Orana,1,2.34,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,1147715,Bold Matador,0,9.2,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,16459620,Prince Jordan,0,15.5,1,1,1,1001,1,1001,0,0,0
172615392,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 14:10,26997763,Charming Lass,0,1.81,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,23571436,Carry Me Carrie,0,5.4,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,12772394,Ponchielli,0,4.40640776367276,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,21546654,Short Skirt Flirt,1,3.35,1,1,1,1001,1,1001,0,0,0
172615384,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:00,26517298,Vars Jy,1,7.5,1,7.09786053882725832012678288431061806656,1,1001,1,1001,50.48,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,13263462,Rani,0,6.9,1,1,1,1001,1,1001,0,0,0
172615386,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:35,35774074,Strong Casha,0,7.9,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,10424147,Seeking Gold,0,15.5,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,11061591,Podcast,0,5.3,1,1,1,1001,1,1001,0,0,0
172615396,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:10,13550671,Rabia The Rebel,0,4.758015743335125,1,1,1,1001,1,1001,0,0,0
172615392,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 14:10,27957495,Liverpool Legend,0,1.4672935852906082,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,16797614,Charmz Luck,1,1.91,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,19344855,Curvation,1,1.71,1,1,1,1001,1,1001,0,0,0
172615398,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 15:40,12898870,Piccadilly Square,0,2.24,1,1,1,1001,1,1001,0,0,0
172615384,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 12:00,291832,Ashanti,1,1.495,1,1.63865946086650520918049640827297966179,1,1001,1,1001,1397.2,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,10699453,Starflash,0,3.65,1,1,1,1001,1,1001,0,0,0
172615390,RSA / Vaal (RSA) 1st Sep,TO BE PLACED,01-09-2020 13:40,20485674,Bridge Of Spies,1,6.2,1,1,1,1001,1,1001,0,0,0
