EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192843213,USA / Philadelphia (US) 29th Dec,R6 7f Allw,29-12-2021 19:25,22999591,Wild Haven,0,14.5,16.6803939041302495325159114237214686567,1,20,13,1,1001,0,743.84,31.62
192843213,USA / Philadelphia (US) 29th Dec,R6 7f Allw,29-12-2021 19:25,9036602,Gilded Warrior,0,324.16481156565254,129.528278545539301665636680402676224155,1,1,1001,110,44,0,4.44,112.3
192843204,USA / Philadelphia (US) 29th Dec,R3 1m Claim,29-12-2021 18:04,21094314,Fairy Wish,0,3.7387503916700378,2.26171527926949283666065800575270640265,1,3.55,2.94,1,1001,0,5607.84,1124.96
192843204,USA / Philadelphia (US) 29th Dec,R3 1m Claim,29-12-2021 18:04,27782245,Spectacular Now,0,50,47.1135849392931380976887404080858147485,1,55,44,1,1001,0,75.52,8.23
192843207,USA / Philadelphia (US) 29th Dec,R4 6f Claim,29-12-2021 18:31,25182789,Dreaminofdasies,0,90,42.2175770846955228892174799985852182183,1,110,75,1,1001,0,62.84,3.92
192843207,USA / Philadelphia (US) 29th Dec,R4 6f Claim,29-12-2021 18:31,27072331,Intervention,0,23,13.0980685129339164135610784365606738187,1,27,27,1,1001,0,184.34,16.31
192843216,USA / Philadelphia (US) 29th Dec,R7 7f Allw,29-12-2021 19:52,15221977,Janelle Dreams,0,9.561167898,7.73226909335073059531379086608977333485,1,11.5,7.4,690,130,0,1848.94,29.3
192843216,USA / Philadelphia (US) 29th Dec,R7 7f Allw,29-12-2021 19:52,18841943,Forest Halo,0,6.2,4.68951220377627784618645068136673709244,1,6,5,1,1001,0,2629.8,32.67
192843216,USA / Philadelphia (US) 29th Dec,R7 7f Allw,29-12-2021 19:52,16698023,Towson,0,44.79440614942461,13.312138902169447996354805742220823321,1,34,28,740,740,0,325.58,6.44
192843225,USA / Philadelphia (US) 29th Dec,R10 7f Claim,29-12-2021 21:21,3970180,Glacier Express,0,30.211440499675568,35.3496335403641289267847589831350047685,1,48,46,1,1001,0,29.54,6.68
192843225,USA / Philadelphia (US) 29th Dec,R10 7f Claim,29-12-2021 21:21,16664177,Moon Pistol,0,3.070933238865109,2.36466395054455702251057537584922632265,1,3.5,2.98,1,1001,0,4212.04,477.08
192843219,USA / Philadelphia (US) 29th Dec,R8 7f Stks,29-12-2021 20:23,39960698,Stand Up Comic,1,4.580515663229161,2.93709406316853811170799806240778203395,1,4.2,4.2,1.01,1.01,0,1562.16,4575.94
192843219,USA / Philadelphia (US) 29th Dec,R8 7f Stks,29-12-2021 20:23,42063513,Eighty Eight Keys,0,120,54.8285394727549477766538140503586149319,1,170,80,1,1001,0,156.85,2.44
192834135,USA / Turf Paradise (US) 29th Dec,R1 1m Stks,29-12-2021 19:40,34251712,Gran Manna,0,140,113.315675516688503255235317860384613533,1,160,70,740,300,0,153.94,9.02
192834150,USA / Turf Paradise (US) 29th Dec,R6 6f Claim,29-12-2021 22:06,22856941,Call You Tomorrow,0,4.16302764350883,3.35501965392268488913687366668151964045,1,4.9,3.75,340,340,0,2757.28,307.46
192834156,USA / Turf Paradise (US) 29th Dec,R8 5f Claim,29-12-2021 23:04,16600085,Over Ez,0,9.2,8.72976529195623495862151404979931390651,1,11.5,9,130,10.5,0,1522.04,46.64
192834144,USA / Turf Paradise (US) 29th Dec,R4 7f Allw Claim,29-12-2021 21:09,13433594,First Call,0,6.32262682074215,4.56379497587534868333030208489382281342,1,5.6,5.1,95,95,0,1424.1,217.46
192834077,USA / Gulfstream Park (US) 29th Dec,R5 6f Allw,29-12-2021 19:28,12745150,Belgrano,0,4.12262719346967,2.41510393529544121815012085262436743398,1,3.95,3.55,680,680,0,2100.56,286.69
192834077,USA / Gulfstream Park (US) 29th Dec,R5 6f Allw,29-12-2021 19:28,19096964,Harrys Ontheloose,0,5.8,1.93928113124378272840106203805862526385,1,1,1001,1,1001,0,812.62,918.92
192834086,USA / Gulfstream Park (US) 29th Dec,R8 7f Claim,29-12-2021 20:59,26549955,Leviosa,1,2.8874509472370873,1.79036890666745849168100082857269103948,1,3.1,2.96,2.4,2.4,0,5233.96,4004.7
192834089,USA / Gulfstream Park (US) 29th Dec,R9 1m Allw Claim,29-12-2021 21:32,20380993,Isadorable Aida,0,9.152644178166518,5.05369005008638381386591877536391603897,1,1,1001,1,1001,0,1411.6,163.02
192834071,USA / Gulfstream Park (US) 29th Dec,R3 6f Mdn,29-12-2021 18:26,11129841,Great Warrior,0,19.784542816467578,17.1395527082312155810096085768473097194,1,1,1001,700,340,0,207.26,97.68
192834071,USA / Gulfstream Park (US) 29th Dec,R3 6f Mdn,29-12-2021 18:26,39343079,Gather As You Go,0,13.754722771756349,11.3828049859978327147475047569370059812,1,14,12,1,1001,0,508.28,33.8
192834080,USA / Gulfstream Park (US) 29th Dec,R6 1m1f Claim,29-12-2021 19:58,26457015,Easy Stride,0,6.778412809484289,4.94909657204195237892219548054261431037,1,1,1001,100,100,0,599.32,335.52
192834104,USA / Penn National (US) 29th Dec,R1 1m Allw,29-12-2021 23:00,20841799,Amis Link,0,9.890325232,6.67702268649327514119511488609030473018,1,9.6,8.4,320,25,0,1438.56,846.1
192834105,USA / Penn National (US) 29th Dec,R2 6f Claim,29-12-2021 23:27,15704567,Fast Intentions,0,3.5823287801886905,2.88680692955707997469965557366271703085,1,5,3.3,340,2.3,0,7157.02,1426.68
192834106,USA / Penn National (US) 29th Dec,R3 5f Claim,29-12-2021 23:54,39735921,Reawakened,0,13.682427457,8.41034512549956061198346262114784288715,1,12.5,6,1,1001,0,2969.06,355.97
