EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
170180861,GB / Weth 17th Mar,3m Nov Hcap Hrd,17-03-2020 16:55,26450635,Skylanna Breeze,0,3.7332200022887987,3.56515870552890445535044726001702224082,4.6319470138313003503648858590586242797,4.6,3.3,950,3.15,1630.26,158050.9,37355.2
170180841,GB / Weth 17th Mar,2m3f Nov Hrd,17-03-2020 14:35,28207090,Robin Des Chapp,0,19.568237423767464,23.3201479272679950454806757050873108325,27.0197577625096642970496290095027798235,34,18,1000,13.5,388.12,11427.28,6458.63
170180866,GB / Weth 17th Mar,2m NHF,17-03-2020 17:25,1361365,High Moon,0,32,22.3653776144384451367706468708873418686,16.4478857881621464533634186147105223939,34,13.5,1000,9.4,133.78,7121.9,6097.59
170180851,GB / Weth 17th Mar,2m Hcap Hrd,17-03-2020 15:45,21043493,Lucou,0,9.2,9.61343503933339558747315479958804279346,11.1724609801444185683793393221501638959,12,8.2,1000,6.6,3213.36,35417.14,7672.51
170180851,GB / Weth 17th Mar,2m Hcap Hrd,17-03-2020 15:45,21388934,Gennady,0,9.180881673107937,7.65990428300604553988091791208464474553,8.00950350083585187541165244493316253752,14,6.4,1000,1.24,3480.4,48516.82,40183.64
170181398,GB / Taun  17th Mar,3m2f Hcap Chs,17-03-2020 16:35,9493946,Adherence,0,6.171756518414003,5.35451818921586358203240582817180704458,6.58147460330531088754456895538796407561,7,5.1,1000,2.28,2891.16,78334.5,31070
170181378,GB / Taun  17th Mar,2m Mdn Hrd,17-03-2020 14:15,27794475,After The Fox,0,11.967586039197634,8.67468677133072348840150618710489602044,8.73506176409832426805149915247632641828,12,7.8,1000,10,2455.32,33567.58,3815.94
170181378,GB / Taun  17th Mar,2m Mdn Hrd,17-03-2020 14:15,13233304,Caffe Macchiato,0,12.5,10.0940394892257025305040639077020119703,8.61887259325569534595980208891187742674,16.5,8.2,1000,13.5,1327.02,26675.8,2955.3
170181378,GB / Taun  17th Mar,2m Mdn Hrd,17-03-2020 14:15,27696509,Jewelinthename,0,240,132.655936187978046961998846033276541179,77.9371396449915141542032718658346936171,280,40,1000,140,508.54,2904.2,446.28
170181393,GB / Taun  17th Mar,2m3f Hcap Hrd,17-03-2020 16:00,12389731,Caro Des Flos,0,32,37.0171928936048873221658734482488837663,29.2589050854034407477201474983516024401,65,25,1000,5,306.8,5971.58,6771.9
170180861,GB / Weth 17th Mar,3m Nov Hcap Hrd,17-03-2020 16:55,18348948,Espoir Moriviere,1,4.1,3.90333746993673394566464737466859036111,4.54378358215867137568298971634677467671,4.8,3.95,14,1.01,2332.7,76565.4,113421
170180861,GB / Weth 17th Mar,3m Nov Hcap Hrd,17-03-2020 16:55,10498733,Black Opium,0,112.183075918,69.9574020613198934567190293381496832484,46.8731646677009751072745578603454717768,140,38,1000,75,21.32,3751.06,886.77
170180856,GB / Weth 17th Mar,3m Nov Chs,17-03-2020 16:20,9437004,Bobo Mac,0,3.2062619141552204,2.88903740071876055855392853917045325525,2.90807480280391909981258249451361691949,3.35,2.94,700,1.67,2328.7,76552.7,73399.18
