EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
171996300,SIS / Monm 11th Aug,A9 480m,11-08-2020 14:23,35505644,2. Mini Mane Mo,0,5.571660501,1,1,1,1001,1,1001,0,4760.7,0
171996367,RPGTV / Newc 11th Aug,A3 480m,11-08-2020 18:26,27137114,1. Ballingry Loyal,0,10.5,1,1,1,1001,1,1001,0,3439.24,0
171996367,RPGTV / Newc 11th Aug,A3 480m,11-08-2020 18:26,35505436,4. Solway Rocket,1,4.3819162426778355,1,1,1,1001,1,1001,0,7137.24,0
171996379,RPGTV / Newc 11th Aug,A2 480m,11-08-2020 20:06,27137083,6. Droopys Creator,0,3.85,1,1,1,1001,1,1001,0,6571,0
171996389,RPGTV / Newc 11th Aug,A2 480m,11-08-2020 21:26,27237965,3. Conors Pogba,1,4.260324881336873,1,1,1,1001,1,1001,0,10132.92,0
171996389,RPGTV / Newc 11th Aug,A2 480m,11-08-2020 21:26,28586457,5. Watermill Bufalo,0,16.24858113,1,1,1,1001,1,1001,0,1604.72,0
171996429,SIS / Crayfd 11th Aug,S7 540m,11-08-2020 21:02,24512723,3. Kelva Shabnam,1,10.988296615,1,1,1,1001,1,1001,0,505.4,0
171996463,RPGTV / Sheff 11th Aug,S2 660m,11-08-2020 20:12,25366028,6. Merry Mia,0,10.03152629040007,1,1,1,1001,1,1001,0,2414.18,0
171966399,AUS / Wgul (AUS) 11th Aug,R1 400m Mdn,11-08-2020 09:48,35510291,3. Minter Rise,1,10.524026569226988,1,8.78481627932419548942687901473828985824,1,1001,1,1001,1279.66,1279.66,0
171996613,SIS / Henl 11th Aug,A6 460m,11-08-2020 19:36,26264542,2. Savana Devo,0,21.35786774445325,1,1,1,1001,1,1001,0,514.97,0
171996613,SIS / Henl 11th Aug,A6 460m,11-08-2020 19:36,21196566,5. Slippy Thelma,0,7.4,1,1,1,1001,1,1001,0,1102.32,0
171996621,SIS / Henl 11th Aug,A3 460m,11-08-2020 20:54,27451216,3. Blackrose Ruth,0,13,1,1,1,1001,1,1001,0,623.64,0
171994820,TRP / Nott 11th Aug,A6 500m,11-08-2020 11:36,19761842,6. Honour Coupe,1,14.630909696834788,1,11.7547556497076716166212553047671477251,1,1001,1,1001,2870.06,2870.06,0
171994820,TRP / Nott 11th Aug,A6 500m,11-08-2020 11:36,26966077,5. Rockmount Ponder,0,21.58701584989205,1,17.9114350639906922629435718440954043048,1,1001,1,1001,1100.16,1100.16,0
171994820,TRP / Nott 11th Aug,A6 500m,11-08-2020 11:36,35506470,2. Do Your Job,0,4.400057131240805,1,3.66098787613258570097896639704285140991,1,1001,1,1001,5432.26,5432.26,0
171994822,TRP / Nott 11th Aug,A6 500m,11-08-2020 11:51,23963964,6. Nidderdaleflurry,0,38.94137289043864,1,27.2836381020676467073024979084498625553,1,1001,1,1001,836.7,836.7,0
171994822,TRP / Nott 11th Aug,A6 500m,11-08-2020 11:51,16816212,1. Amazing Chick,1,5.4,1,5.00255848070203515510389160065082286415,1,1001,1,1001,3749.1,3749.1,0
171994826,TRP / Nott 11th Aug,A8 500m,11-08-2020 12:21,35506490,4. Blue Turbo,0,2.8695273212551546,1,3.99983665889392322588035081489812879689,1,1001,1,1001,4,14181.18,0
171994836,TRP / Nott 11th Aug,A4 500m,11-08-2020 13:36,26934209,3. Ballymac Sorcah,0,10.928571055557114,1,1,1,1001,1,1001,0,1778.38,0
171994838,TRP / Nott 11th Aug,A5 500m,11-08-2020 13:51,12271551,6. Slip The Gears,0,25.577822645637788,1,1,1,1001,1,1001,0,1972.44,0
171994838,TRP / Nott 11th Aug,A5 500m,11-08-2020 13:51,28791156,1. Salacres Armani,0,3.617074488385406,1,1,1,1001,1,1001,0,12128.42,0
171994900,SIS / CPark 11th Aug,D3 265m,11-08-2020 10:46,23408987,6. Rattling Spark,1,5.57904497037409,1,5.00261922281789831458705630891061354638,1,1001,1,1001,4566.24,4566.24,0
171994900,SIS / CPark 11th Aug,D3 265m,11-08-2020 10:46,24534017,1. Dardis Jack,0,9.2,1,7.74338951684598218335540758749569098463,1,1001,1,1001,1102.34,1102.34,0
171994908,SIS / CPark 11th Aug,D1 265m,11-08-2020 11:46,35506072,4. Madabout Amigo,0,2.956446923808689,1,2.52989658028459076087362051083071550624,1,1001,1,1001,8041.02,8041.02,0
171994908,SIS / CPark 11th Aug,D1 265m,11-08-2020 11:46,21221001,3. Gypsy Princess,0,10,1,8.3629016245487364620938628158844765343,1,1001,1,1001,886.4,886.4,0
171994912,SIS / CPark 11th Aug,D1 265m,11-08-2020 12:16,21716063,5. Ten Disciples,0,5.698359463,1,5.19993742093242810682120836399537646889,1,1001,1,1001,6,2136.7,0
171971828,AUS / Gawl (AUS) 11th Aug,R9 531m Rest,11-08-2020 05:39,25344515,8. Scarred Warrior,1,3.551134647,1,2.7621064152455076113082293693487467094,1,1001,1,1001,6989.6,6989.6,0
171994818,TRP / Nott 11th Aug,A3 500m,11-08-2020 11:21,2331818,6. Apache Girl,0,7.6,1,5.66678470841616964877402253147779986746,1,1001,1,1001,1931.52,1931.52,0
171994828,TRP / Nott 11th Aug,A4 500m,11-08-2020 12:36,35506496,4. Swift Buggie,0,11.470731281188785,1,1,1,1001,1,1001,0,2133.94,0
171968147,AUS / Mand (AUS) 11th Aug,R1 405m Gr5,11-08-2020 11:29,15447191,1. Crocodile Senor,1,2.5,1,2.33317038635546216896662691426732542071,1,1001,1,1001,10565.4,10565.4,0
171994914,SIS / CPark 11th Aug,A2 480m,11-08-2020 12:31,35506090,4. Roycon Lenny,1,26.360942404436358,1,1,1,1001,1,1001,0,2117.38,0
171966013,AUS / Gosf (AUS) 11th Aug,R7 515m Gr4/5,11-08-2020 11:30,27166804,4. Melissas Queen,0,11,1,9.18395971777184979401133332281028522722,1,1001,1,1001,1267.06,1267.06,0
