EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
118379515,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 16:20,7238087,Ifwecan,0,1.6153561868442377,1.54139547371411969137200661851915420139,1.53743246025382233861940020711576765198,1.63,1.48,1.49,1.49,482.14,34248.78,971.26
118379515,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 16:20,5662979,Al Khan,1,2.38,2.62417273735145579228699629017852954106,2.01677574442790233545524230004034131037,2.78,2.36,1,1001,139.1,8186.68,989.92
118379515,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 16:20,6310855,Regal Dan,1,2.0200572295813624,1.9324633532202370060381844903810445462,2.11024184644526350668333428151674869338,2.02,1.89,1,1001,127.76,8534.06,1147.44
118379515,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 16:20,6543931,Just Paul,0,2.30199159050134,2.52097805743578888999132018028670590344,3.07351775794003948486673408948233193243,2.6,2.34,2.52,2.52,102,9544.5,155.08
118379499,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 14:00,8466223,El Che,0,2.34,2.07775898355535779249642490431154601123,2.06728297424773494394391214772811451994,2.28,1.94,1,1001,1206.74,15948.18,143.46
118379507,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 15:10,4733712,Pertuis,1,2.96,2.65577926723235778132221928853124244254,2.98722255589882865709721187302477053948,3.3,2.66,1,1001,779.34,8652.96,795.14
118379507,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 15:10,6867963,Exclusive Waters,0,2.9837515984318816,2.88031866855607209125790576821869418599,3.6000469597956196937623590000500770742,3.25,3,1,1001,38.88,5368.92,150.48
118379507,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 15:10,7194831,Cloud Monkey,0,4.4,3.88987339450195747816926039782283913966,4.33921859526839173226075075482918235895,4.8,3.85,4.2,3.5,93.98,3879.64,1371.34
118379511,GB / Catt 22nd Apr,TO BE PLACED,22-04-2015 15:45,8552011,Pryers Princess,1,1.9862323067935355,2.03762225081483441658915284711046667188,1.82575602166747664611009666572236574534,2.18,1.85,1.55,1.55,987.02,21245.62,957.74
118379532,GB / Epsm 22nd Apr,TO BE PLACED,22-04-2015 14:10,5039460,Fair Value,0,5.258560507798535,4.67901487508992597727841207163728651654,3.98379500401268239203170254799167943624,5.5,3.7,1,1001,506.98,4879.68,9.56
