EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,8063020,National Service,0,17.33533335,17.3298,1.0000,19.00,13.50,1.00,1001.00,0.00,1987.12,229.60
218057698,ParisLongchamp (FRA) 10th Sep,5f Grp 3,10-09-2023 12:23,26085374,Berneuil,0,2.50971299,2.3531,2.7243,2.58,2.14,1.00,1001.00,442.92,9802.34,400.56
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,45120891,Breizh Sky,0,3.24694374,3.2376,3.3514,3.70,3.00,8.80,2.20,447.14,12805.64,3486.71
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,28454340,Highbari,0,18.35340025,16.4337,1.0000,1.00,1001.00,1.00,1001.00,0.00,142.69,36.11
218057717,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:40,36545297,His Pride,0,11.00000000,10.7787,1.0000,17.50,8.40,1.00,1001.00,0.00,1229.78,39.76
218057698,ParisLongchamp (FRA) 10th Sep,5f Grp 3,10-09-2023 12:23,48437775,Hispanic,0,12.31048344,10.6931,7.1576,12.50,7.00,1.00,1001.00,99.00,1622.97,76.47
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,9483420,Fang,1,9.18617320,8.3037,6.4188,9.20,7.60,1.03,1.01,32.82,3163.68,5335.50
218057707,ParisLongchamp (FRA) 10th Sep,1m4f Grp 1,10-09-2023 14:50,52675647,Crown Princesse,0,41.96243414,28.8785,17.5077,55.00,19.50,1.00,1001.00,126.38,1693.05,214.59
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,41578482,Siam Paragon,0,6.99898395,7.1417,9.6394,8.00,6.40,1.00,1001.00,8.88,3768.30,322.96
218057707,ParisLongchamp (FRA) 10th Sep,1m4f Grp 1,10-09-2023 14:50,48934755,Rue Boissonade,0,32.00000000,29.6563,20.6491,50.00,19.00,20.00,20.00,102.68,1640.07,256.53
218057709,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 15:25,6505079,Fantastic Moon,1,8.40723210,7.7561,5.7367,9.00,5.79,4.00,1.01,97.26,7588.36,3639.32
218057709,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 15:25,46715887,King Of Records,0,193.64936752,153.8013,1.0000,260.00,110.00,640.00,6.60,0.00,389.78,245.44
218057713,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 16:35,42243295,Max Verst,1,10.11067701,9.8338,1.0000,1.00,1001.00,1.00,1001.00,0.00,756.90,184.56
218057707,ParisLongchamp (FRA) 10th Sep,1m4f Grp 1,10-09-2023 14:50,10107185,Warm Heart,1,3.89593428,3.6936,3.2533,4.30,3.00,6.00,1.01,2267.66,43442.67,8828.36
218057702,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 13:33,41820577,Place Du Carrousel,1,3.98284465,3.7554,3.0038,4.30,3.00,1.02,1.02,330.36,6340.58,1731.44
218057715,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:10,20445493,Sapiens,0,91.89085417,71.9742,1.0000,75.00,70.00,1.00,1001.00,0.00,52.04,22.06
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,40435206,Bevan,1,8.06512683,7.9760,1.0000,8.00,7.00,1.00,1001.00,0.00,1113.30,808.37
218057707,ParisLongchamp (FRA) 10th Sep,1m4f Grp 1,10-09-2023 14:50,42071961,Sea Silk Road,0,34.00000000,24.3173,20.1458,36.00,17.00,30.00,30.00,168.40,3440.08,346.53
218057715,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:10,39361802,Black Lives Matter,0,4.86487552,5.0587,1.0000,1.00,1001.00,1.00,1001.00,0.00,960.05,121.72
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,44509395,Valiabad,0,17.50000000,17.2897,1.0000,1.00,1001.00,1.00,1001.00,0.00,159.92,18.51
218057698,ParisLongchamp (FRA) 10th Sep,5f Grp 3,10-09-2023 12:23,23202931,Coeur De Pierre,1,4.70000000,5.1517,4.9345,5.80,4.70,1.00,1001.00,80.78,3263.00,688.35
218057717,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:40,40325697,Estokenia,0,12.25920302,10.1395,1.0000,12.00,6.40,1.00,1001.00,0.00,906.60,25.87
218057700,ParisLongchamp (FRA) 10th Sep,1m2f Grp 1,10-09-2023 12:58,1293623,Rajeh,0,8.62303778,9.5327,1.0000,10.00,8.60,1.00,1001.00,0.00,1740.02,98.34
218057717,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:40,38400979,Nebuchadnasser,1,10.50000000,11.5995,1.0000,12.00,10.00,1.00,1001.00,0.00,1483.63,951.34
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,39057992,Nepalais,0,19.50000000,19.6259,1.0000,28.00,28.00,1.00,1001.00,0.00,122.08,17.98
218057707,ParisLongchamp (FRA) 10th Sep,1m4f Grp 1,10-09-2023 14:50,44712680,Blue Rose Cen,0,2.00872007,2.0393,2.6252,2.82,1.98,11.00,2.18,3688.01,50804.00,6059.66
218057709,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 15:25,25360142,Greenland,0,17.66601557,13.7390,11.8733,19.00,12.00,1.00,1001.00,30.18,4778.90,281.72
218057702,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 13:33,8087603,Sammarco,0,19.23037593,16.0864,16.0208,20.00,14.00,330.00,65.00,22.00,1026.64,221.69
218057713,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 16:35,40576703,Gaylor Senora,0,4.85702783,4.4316,1.0000,4.40,4.00,4.70,4.70,0.00,2933.36,350.14
218057715,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:10,19283165,Manoamano,0,128.86352552,63.4013,1.0000,100.00,100.00,280.00,100.00,0.00,78.96,80.27
218057702,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 13:33,36999027,Fenelon,0,10.02690259,11.5958,18.8712,16.00,10.00,1.00,1001.00,18.34,1558.89,120.10
218057715,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:10,35297611,Ocean,1,3.95066627,4.4080,1.0000,4.80,3.90,4.60,1.01,0.00,2983.96,2062.34
218057713,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 16:35,50018553,Dazzle At Dawn,0,17.63717264,21.5603,1.0000,24.00,24.00,1.00,1001.00,0.00,319.77,135.95
218057698,ParisLongchamp (FRA) 10th Sep,5f Grp 3,10-09-2023 12:23,39049283,Lesslepasser,0,51.22193426,40.8853,18.8670,85.00,16.00,1.00,1001.00,40.18,186.76,30.70
218057717,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:40,25013777,Moasa,0,5.40000000,5.2996,1.0000,6.40,5.50,1.00,1001.00,0.00,1688.37,161.42
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,49526232,Winters Love,0,9.20000000,9.0567,1.0000,1.00,1001.00,7.60,7.60,0.00,785.38,147.90
218057709,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 15:25,54482447,Feed The Flame,0,1.61925300,1.5853,1.5568,1.67,1.57,8.80,1.58,428.83,36253.12,2233.56
218057709,ParisLongchamp (FRA) 10th Sep,1m4f Grp 2,10-09-2023 15:25,54739908,Bravais,0,28.00000000,22.0414,26.1592,32.00,22.00,1.00,1001.00,4.46,1492.28,191.44
218057713,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 16:35,45281146,Pannetone,0,4.10000000,4.5379,1.0000,4.50,4.40,1.00,1001.00,0.00,2784.86,442.65
218057717,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:40,10138048,Sir Maurice,0,39.88125257,32.5158,1.0000,36.00,32.00,1.00,1001.00,0.00,110.77,17.75
218057713,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 16:35,13525408,Nosdargent,0,13.50000000,14.0548,1.0000,13.50,13.50,1.00,1001.00,0.00,532.20,80.93
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,47296233,Make Me King,0,8.80000000,8.6917,8.1994,9.40,7.40,100.00,100.00,2.00,2350.19,208.54
218057698,ParisLongchamp (FRA) 10th Sep,5f Grp 3,10-09-2023 12:23,36362297,Ponntos,0,11.00000000,10.0860,10.2036,10.00,9.20,1.00,1001.00,226.36,1320.27,56.33
218057715,ParisLongchamp (FRA) 10th Sep,7f Hcap,10-09-2023 17:10,41512401,Blue Falcon,0,6.45634666,6.2566,1.0000,7.00,6.60,1.00,1001.00,0.00,1288.94,202.39
218057705,ParisLongchamp (FRA) 10th Sep,1m1f Hcap,10-09-2023 14:15,42386226,Grand Balcon,0,43.94372786,34.4296,1.0000,32.00,32.00,1.00,1001.00,0.00,72.05,26.54
218057711,ParisLongchamp (FRA) 10th Sep,7f Grp 3,10-09-2023 16:00,51643545,Spring Promise,0,21.00000000,19.9170,11.1017,24.00,13.00,1.00,1001.00,13.16,917.16,189.97
218057700,ParisLongchamp (FRA) 10th Sep,1m2f Grp 1,10-09-2023 12:58,34360452,Elaf,0,13.67807905,11.5467,1.0000,13.00,9.80,1.00,1001.00,0.00,1623.75,76.25
