EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
212788275,Marseille-borely (FRA) 13th Apr,1m Stks,13-04-2023 13:07,42386226,Grand Balcon,0,2.31668355,2.0914,1.0000,2.22,1.95,1000.00,1000.00,0.00,8471.76,391.85
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,20023272,Royalclety,0,5.99864232,6.3099,1.0000,5.70,5.50,1.00,1001.00,0.00,1268.97,165.70
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,12548369,Monfrere,0,9.19393103,6.9525,1.0000,8.00,8.00,1.00,1001.00,0.00,1370.81,98.22
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,27182012,Messi Blue,0,26.68862182,29.7336,1.0000,29.00,29.00,1.00,1001.00,0.00,60.15,20.99
212788249,Auteuil (FRA) 13th Apr,2m1f Hrd,13-04-2023 14:00,52982705,Fiction Du Berlais,0,3.38231896,4.5084,6.4591,5.50,3.40,1.00,1001.00,8.24,3008.62,168.62
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,20695369,Balgees Time,0,19.18195586,16.3550,1.0000,34.00,22.00,1.00,1001.00,0.00,699.49,151.99
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,589517,Namaste,0,11.10968393,7.2748,1.0000,1.00,1001.00,1.00,1001.00,0.00,866.43,62.71
212788245,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 12:50,28486457,Moujik,0,19.94810768,22.1435,1.0000,29.00,29.00,1.00,1001.00,0.00,170.69,88.94
212788269,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:20,50562257,Way To Marseille,0,2.83729762,2.6422,2.6516,2.94,2.56,1.00,1001.00,2833.42,2693.90,139.52
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,39049290,Miss Cayssie,0,9.11398159,9.8592,9.4999,10.00,9.20,1.00,1001.00,8.00,787.73,67.71
212788253,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 15:10,16221242,Forza,0,2.70567508,3.1668,1.0000,2.94,2.78,2.32,2.32,0.00,2241.94,474.42
212788259,Auteuil (FRA) 13th Apr,2m1f Chs,13-04-2023 16:55,48490366,Ital Conti,0,4.40000000,4.0962,3.5164,4.00,4.00,1.00,1001.00,13.70,1248.13,101.86
212788273,Marseille-borely (FRA) 13th Apr,6f Hcap,13-04-2023 12:25,44196022,Eternel,0,11.68822458,11.4176,11.6897,12.50,10.50,1.00,1001.00,115.70,616.71,59.31
212788267,Marseille-borely (FRA) 13th Apr,1m2f Stks,13-04-2023 10:50,54671883,Hotentica,0,20.00000000,18.1341,10.6545,25.00,15.00,1.00,1001.00,319.03,151.14,63.87
212788245,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 12:50,40951432,Loquas,0,10.57718724,13.5769,1.0000,16.50,10.50,13.00,13.00,0.00,747.14,108.85
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,42133882,Trenavin,0,3.69174741,4.3219,1.0000,4.90,3.75,1.00,1001.00,0.00,1996.67,138.74
212788273,Marseille-borely (FRA) 13th Apr,6f Hcap,13-04-2023 12:25,284239,Brazil,0,43.05992009,50.6432,1.0000,1.00,1001.00,1.00,1001.00,0.00,17.78,36.04
212788271,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:50,8198048,Tonina,0,46.26757996,46.0896,35.4352,110.00,42.00,1.00,1001.00,241.32,164.18,29.33
212788271,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:50,53976922,Promicea,0,13.58432845,15.0129,13.0101,1.00,1001.00,1.00,1001.00,603.36,506.50,37.40
212788275,Marseille-borely (FRA) 13th Apr,1m Stks,13-04-2023 13:07,44995078,Feel Emotion,0,19.59952160,12.9810,1.0000,26.00,17.50,1.00,1001.00,0.00,728.55,110.18
212788253,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 15:10,16006242,American Power,0,72.47207166,41.5018,1.0000,36.00,36.00,1.00,1001.00,0.00,20.36,8.94
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,44817723,Sanka Chop,0,12.50000000,10.7376,1.0000,14.00,8.20,1.00,1001.00,0.00,726.36,30.85
212788259,Auteuil (FRA) 13th Apr,2m1f Chs,13-04-2023 16:55,39691043,Bahiosun,0,38.00000000,43.9895,1.0000,44.00,40.00,1.00,1001.00,0.00,101.49,46.12
212788253,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 15:10,3090618,Star Lord,0,30.00000000,24.9098,1.0000,28.00,16.00,1.00,1001.00,0.00,54.01,13.52
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,41691663,Irish Bar,0,5.60000000,5.7012,1.0000,5.80,5.40,1.00,1001.00,0.00,1599.58,116.72
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,49775781,Santhia,0,5.70000000,5.3065,1.0000,4.80,4.80,1.00,1001.00,0.00,1359.69,114.11
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,45323455,Evamis,0,16.50000000,11.2271,8.5999,1.00,1001.00,1.00,1001.00,4.00,294.96,50.27
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,4794030,Lucky One,0,3.28007386,3.6858,1.0000,3.50,3.50,3.25,3.25,0.00,1428.93,383.80
212788255,Auteuil (FRA) 13th Apr,2m6f Chs,13-04-2023 15:45,28468225,Saint Patis,0,36.00000000,29.9117,1.0000,42.00,42.00,1.00,1001.00,0.00,46.50,46.89
212788267,Marseille-borely (FRA) 13th Apr,1m2f Stks,13-04-2023 10:50,53976924,Kerno Quatz,0,5.93174599,5.7644,5.6457,1.00,1001.00,1.00,1001.00,985.36,804.66,38.46
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,6426017,Almost Heaven,0,7.60000000,8.2166,1.0000,9.00,7.60,1.00,1001.00,0.00,1070.30,190.67
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,43168195,Sylver Samba,0,23.75579763,10.5870,1.0000,1.00,1001.00,1.00,1001.00,0.00,441.22,57.65
212788269,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:20,53313633,Ohime,0,24.00000000,22.2909,20.7621,44.00,24.00,22.00,22.00,279.42,232.53,46.89
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,35765066,My Nest,0,24.03166927,19.7421,1.0000,25.00,18.50,1.00,1001.00,0.00,823.34,55.13
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,5212448,Prison Break,0,10.10093876,12.4663,1.0000,22.00,10.00,1.00,1001.00,0.00,1723.01,147.22
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,7416223,Savoyard,0,25.00000000,25.2699,1.0000,34.00,34.00,1.00,1001.00,0.00,121.37,69.90
212788247,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 13:25,10820822,Il Diavolo,0,8.34378059,7.4723,1.0000,13.50,4.70,1.00,1001.00,0.00,3554.88,124.97
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,41133257,Kanbo,0,23.83033017,18.3815,1.0000,1.00,1001.00,1.00,1001.00,0.00,101.56,19.82
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,25203421,Superior Badolat,0,7.36777601,6.7597,1.0000,1.00,1001.00,1.00,1001.00,0.00,1120.80,246.30
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,12649479,Duo Denfer,0,8.00626304,9.4870,9.9999,11.00,8.00,1.00,1001.00,4.00,708.98,113.86
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,25427996,Miss Roazhon,0,34.00000000,29.3745,1.0000,30.00,29.00,1.00,1001.00,0.00,77.57,24.74
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,18140375,Epi Tete,0,16.50000000,15.4815,1.0000,15.50,15.50,1.00,1001.00,0.00,159.68,192.50
212788273,Marseille-borely (FRA) 13th Apr,6f Hcap,13-04-2023 12:25,45678123,Al Et Chop,0,16.65534175,12.6279,12.0520,13.00,13.00,1.00,1001.00,91.10,623.03,21.85
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,16097235,Taekwondo,0,19.00000000,9.8704,9.7998,1.00,1001.00,1.00,1001.00,4.00,539.23,88.76
212788245,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 12:50,39025608,Flash Davier,1,17.50000000,11.1975,1.0000,1.00,1001.00,13.00,13.00,0.00,566.09,755.39
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,21338659,Saint Anjou,0,40.00000000,29.4732,1.0000,1.00,1001.00,1.00,1001.00,0.00,35.81,5.81
212788280,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:17,18751675,Tender Winner,0,80.88872323,23.7920,1.0000,70.00,70.00,1.00,1001.00,0.00,74.67,28.68
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,41776957,Shayran,0,59.84575356,32.7558,1.0000,1.00,1001.00,1.00,1001.00,0.00,29.75,26.64
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,38688966,Huron Wendat,0,7.06998641,7.8433,1.0000,1.00,1001.00,1.00,1001.00,0.00,661.68,60.34
212788257,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 16:20,28924486,Haddexa Des Obeaux,0,60.00000000,43.4456,1.0000,44.00,40.00,1.00,1001.00,0.00,100.20,18.75
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,41491047,Campello,0,22.00000000,21.4448,1.0000,1.00,1001.00,1.00,1001.00,0.00,56.94,17.98
212788273,Marseille-borely (FRA) 13th Apr,6f Hcap,13-04-2023 12:25,43948481,Lopen,0,28.26434043,27.4141,1.0000,24.00,24.00,1.00,1001.00,0.00,36.24,37.38
212788271,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:50,49951612,Kaloriziki,0,17.06447236,16.5146,8.6052,1.00,1001.00,1.00,1001.00,386.75,153.97,64.95
212788271,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:50,54671887,La Notaire,0,7.60000000,8.5580,6.9905,1.00,1001.00,6.40,6.40,1075.54,751.01,181.24
212788247,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 13:25,45788959,Planting,1,3.32127397,3.3972,1.0000,1.00,1001.00,1.00,1001.00,0.00,2140.55,1355.33
212788249,Auteuil (FRA) 13th Apr,2m1f Hrd,13-04-2023 14:00,50944364,Jazzy Baie,0,7.47707550,7.3306,1.0000,1.00,1001.00,1.00,1001.00,0.00,886.90,71.79
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,47638871,Symbole,0,8.40000000,9.6419,1.0000,14.00,7.00,1.00,1001.00,0.00,2592.54,112.26
212788249,Auteuil (FRA) 13th Apr,2m1f Hrd,13-04-2023 14:00,53120631,Jarretiere,0,13.01148840,14.1293,1.0000,14.00,14.00,1.00,1001.00,0.00,770.49,104.39
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,6137687,Desilusion,0,50.87190997,50.8045,1.0000,55.00,50.00,1.00,1001.00,0.00,32.25,27.27
212788253,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 15:10,2133912,Pandoro,0,60.45092477,53.7476,1.0000,60.00,60.00,1.00,1001.00,0.00,40.75,15.58
212788282,Marseille-borely (FRA) 13th Apr,1m5f Hcap,13-04-2023 14:52,22473,Georgia,0,12.49616984,12.9142,1.0000,13.50,13.50,1.00,1001.00,0.00,301.11,56.47
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,22778074,Nero Rock,0,34.00000000,47.6640,1.0000,55.00,55.00,1.00,1001.00,0.00,69.40,52.72
212788255,Auteuil (FRA) 13th Apr,2m6f Chs,13-04-2023 15:45,25113923,Galleo Conti,1,1.56254110,1.6491,1.0000,1.80,1.58,1.00,1001.00,0.00,4322.76,1114.82
212788245,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 12:50,28440773,Haute Idee,0,55.00000000,36.7604,9.9999,1.00,1001.00,1.00,1001.00,4.00,40.55,19.30
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,39142945,Inzeo Du Gouet,1,8.91005480,8.7290,1.0000,1.00,1001.00,1.00,1001.00,0.00,499.78,523.89
212788278,Marseille-borely (FRA) 13th Apr,1m Hcap,13-04-2023 13:42,46863320,La Surprise,0,40.00000000,37.1887,1.0000,44.00,30.00,1.00,1001.00,0.00,150.49,38.08
212788267,Marseille-borely (FRA) 13th Apr,1m2f Stks,13-04-2023 10:50,47296229,Bay Dargent,1,1.80252500,1.8627,1.7397,1.88,1.81,1.00,1001.00,3696.56,2473.60,1042.38
212788251,Auteuil (FRA) 13th Apr,2m2f Chs,13-04-2023 14:35,40411720,Haeva Dor,0,91.71432217,75.2987,1.0000,1.00,1001.00,1.00,1001.00,0.00,9.36,24.95
212788269,Marseille-borely (FRA) 13th Apr,1m2f Mdn Stks,13-04-2023 11:20,36690009,Whydah Gally,0,27.11061056,20.4944,18.8987,32.00,28.00,22.00,22.00,157.62,108.65,48.97
212788245,Auteuil (FRA) 13th Apr,2m3f Hcap Hrd,13-04-2023 12:50,28632189,Garrygal,0,69.65355347,40.4742,1.0000,44.00,44.00,1.00,1001.00,0.00,38.54,20.77
212788259,Auteuil (FRA) 13th Apr,2m1f Chs,13-04-2023 16:55,41251501,Idylle Dainay,0,11.02169249,11.4520,1.0000,14.00,11.00,1.00,1001.00,0.00,649.20,19.72
