EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192601380,AUS / Sandown (AUS) 22nd Dec,R3 1600m 3yo,22-12-2021 05:50,42138994,2. Cant Go Wong,1,4.227263099610316,3.82254103858853696379599176285011603334,3.64954045461707129039603382072848703594,7.2,3.85,5.1,1.01,72418.31,65433.42,6480.59
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,42138985,2. Pagan,1,2.830033000596659,2.5270610378345939394570622969342215074,2.43346023782887646606746777796062929736,3.8,2.58,3.4,1.1,108284.58,95372.96,12911.62
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,42138990,8. Indented Head,0,42.024236840400846,24.0686767342859007585775487548067346682,25.2044886863180044070203318876246601849,42,20,42,30,2718.39,2636.4,81.99
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,42138991,9. Midivani,0,13.5,11.1525136285505340238050980990595267247,11.2624421951183666601967431114318481396,21,11,11.5,6,19732.33,19221.32,511.01
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,41920775,11. Savonia,0,6.6,4.41143828010521058674605633540117742874,4.61908338541883018711171348887173636463,7,4,5.7,4.2,20703.14,19614.36,1088.78
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,42138984,1. Mail,0,250,101.735250471918572507287357402162849013,104.373083139511964363148973075255252888,260,95,450,70,507.34,458.1,49.24
192601378,AUS / Sandown (AUS) 22nd Dec,R2 1300m 3yo,22-12-2021 05:15,42110711,12. Shalily,0,7,5.26152582133183317009455474393857257766,5.48990621603431425008076954483508558021,10,6.4,7.2,5.7,19716.59,19270.4,446.19
192601388,AUS / Sandown (AUS) 22nd Dec,R7 1500m Hcap,22-12-2021 08:00,24428063,9. Revlis,0,85,37.7504642643188085095049070926501116284,40.2919158761510000834561994046791109133,140,70,130,55,1437.88,1342.91,94.97
192601388,AUS / Sandown (AUS) 22nd Dec,R7 1500m Hcap,22-12-2021 08:00,34980521,11. Zaex,0,40,24.6862159731216415961133008633646456554,25.29964550763816276044987375991430976,44,21,70,30,3921.1,3874.97,46.13
192601388,AUS / Sandown (AUS) 22nd Dec,R7 1500m Hcap,22-12-2021 08:00,42139010,13. Sheer Treasure,0,5.532104647397063,4.22486645113284185780069564653568159487,4.35798540178283164663804442647086440657,5.9,4,1000,5,77743.74,77022.98,720.76
192601382,AUS / Sandown (AUS) 22nd Dec,R4 1400m CL1,22-12-2021 06:25,42139000,4. Rising,0,2.4420672335902958,2.39793187887463167675666541905786527985,2.43088871477625992255669000758700948613,3.5,2.42,200,2.02,122551.58,117848.12,4703.46
192601382,AUS / Sandown (AUS) 22nd Dec,R4 1400m CL1,22-12-2021 06:25,42139003,10. Gorgonado,0,23,14.5510618681499510360487748699655335333,14.9412009138578179307876882895610037481,23,17,27,7.8,7489.13,7162.93,326.2
192601382,AUS / Sandown (AUS) 22nd Dec,R4 1400m CL1,22-12-2021 06:25,37549642,5. San Marino,0,27,18.3711754453403952224554417304252172157,18.4403942730232999272865227150580127091,65,19.5,13,6,5060.96,4548.07,512.89
192601382,AUS / Sandown (AUS) 22nd Dec,R4 1400m CL1,22-12-2021 06:25,42138999,3. Corona Lad,1,7.541666268648115,6.04975976725555903900848880031442982513,5.09474918962722852512155591572123176661,12.5,6.6,11,1.22,33071.2,25136.52,7934.68
192601390,AUS / Sandown (AUS) 22nd Dec,R8 1300m Hcap,22-12-2021 08:30,36683563,1. Ears The Barman,0,20,12.5016472399510159491871179744830605375,12.7771332471492795245066944311361752659,23,8.4,1,1001,11208.57,11151.83,56.74
192601390,AUS / Sandown (AUS) 22nd Dec,R8 1300m Hcap,22-12-2021 08:30,710279,14. Sweet Sixteen,0,34,16.1670824028762472872204451043802788955,16.7000780101780050425387788839409079015,34,17.5,1,1001,4089.21,4052.59,36.62
192601376,AUS / Sandown (AUS) 22nd Dec,R1 1500m Mdn,22-12-2021 04:40,42138981,12. Firm As A Rock,0,80.68505513451994,58.9947187681396653036751928230811906146,48.8485657901929699885201989832176242279,75,48,75,70,1829.3,1261.22,72.76
192601376,AUS / Sandown (AUS) 22nd Dec,R1 1500m Mdn,22-12-2021 04:40,42138975,6. Temleh,0,60.269269528,42.4811943920473938898493746353551357648,33.3792574012845361608330483031201307339,55,29,55,46,2631.3,1758.46,55.18
192601384,AUS / Sandown (AUS) 22nd Dec,R5 2400m Hcap,22-12-2021 07:00,18427935,6. Annunciate,0,10.5,9.17040463709711428157403700734971810165,6.65288951539837436364721977762374644019,10,7.4,8.2,5,11556.09,6292.25,2572.04
192601384,AUS / Sandown (AUS) 22nd Dec,R5 2400m Hcap,22-12-2021 07:00,39232794,2. Coup De Tonnerre,0,8.613770859651268,7.84729094520385426984598632124234736821,6.25760889039802275645213407263506509053,8.8,5,200,6,12781.43,8647.24,831.65
192601384,AUS / Sandown (AUS) 22nd Dec,R5 2400m Hcap,22-12-2021 07:00,27068628,1. Skyt,0,16,15.4902785378155832400187924892665777609,12.8707385317723289890287902216331639791,18,14,16,16,6247.26,4627.32,306.32
