EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
124424182,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:50,483764,Keep The Faith,1,,1,1,1,1001,1,1001,0,0,0
124424182,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:50,1205280,China Pearl,1,,1,1,1,1001,1,1001,0,0,0
124424184,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:25,10802459,Gregorian Chant,0,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,9096109,Seven Wood,0,,1,1,1,1001,1,1001,0,0,0
124424192,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:45,9647215,Marinaresco,1,,1,1,1,1001,1,1001,0,0,0
124424192,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:45,9421012,Ready To Attack,0,,1,1,1,1001,1,1001,0,0,0
124424212,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 16:10,3136652,Never Give In,0,,1,1,1,1001,1,1001,0,0,0
124424196,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 11:30,251156,Grand Jury,0,,1,2.30665666976429838641547689448339951001,1,1001,1,1001,473.48,0,0
124424196,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 11:30,9560379,Connaught Hotel,1,,1,1.25305536464299350897289041618938526155,1,1001,1,1001,1309.5,0,0
124424198,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:05,2795389,Might As Well,1,,1,1.41865074647305029505132060399654696025,1,1001,1,1001,387.92,0,0
124424198,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:05,10802469,Beckoning,0,,1,1,1,1001,1,1001,0,0,0
124424198,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:05,10867194,Santiburi,1,,1,1,1,1001,1,1001,0,0,0
124424200,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:40,869251,Sundance,0,,1,1,1,1001,1,1001,0,0,0
124424202,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:15,10603708,Victory Arrow,0,,1,1,1,1001,1,1001,0,0,0
124424204,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:50,10578616,Tip Of The Glacier,0,,1,1,1,1001,1,1001,0,0,0
124424206,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:25,8965952,Detonation,1,,1,1,1,1001,1,1001,0,0,0
124424208,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:00,8728790,Respectable Ruler,0,,1,1,1,1001,1,1001,0,0,0
124424208,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:00,9187081,Post Grad,0,,1,1,1,1001,1,1001,0,0,0
124424208,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:00,10460458,Hermoso Mundo,0,,1,1,1,1001,1,1001,0,0,0
124424180,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:15,10169899,Castlewood,1,,1,2.04974703225497564317516743787158240475,1,1001,1,1001,135.22,0,0
124424182,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:50,10710604,Shizam,1,,1,1,1,1001,1,1001,0,0,0
124424184,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:25,11000826,Table Bay,0,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,8279723,Kingvoldt,0,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,8568773,Sail For Gold,0,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,9478791,Midnite Zone,1,,1,1,1,1001,1,1001,0,0,0
124424188,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:35,10641577,Golden Pass,0,,1,1,1,1001,1,1001,0,0,0
124424212,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 16:10,10744901,The Smell Of Rain,0,,1,1,1,1001,1,1001,0,0,0
124424196,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 11:30,10222638,Let It Rain,1,,1,1.21266105930395562869506917778996769671,1,1001,1,1001,328.14,0,0
124424200,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:40,11000836,Querari Viking,1,,1,1,1,1001,1,1001,0,0,0
124424202,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:15,10068197,Dahlias Arrow,0,,1,1,1,1001,1,1001,0,0,0
124424202,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:15,10155976,Aventurine,1,,1,1,1,1001,1,1001,0,0,0
124424202,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:15,10578614,Russian Star,1,,1,1,1,1001,1,1001,0,0,0
124424204,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:50,8455848,Miss Rambo,0,,1,1,1,1001,1,1001,0,0,0
124424206,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:25,7079268,Taegans Jet,0,,1,1,1,1001,1,1001,0,0,0
124424206,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:25,8647942,Pyramus,0,,1,1,1,1001,1,1001,0,0,0
124424208,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:00,8315200,American Tiger,1,,1,1,1,1001,1,1001,0,0,0
124424210,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:35,8366310,Enaad,0,,1,1,1,1001,1,1001,0,0,0
124424210,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:35,9213336,Cumberland,0,,1,1,1,1001,1,1001,0,0,0
124424210,RSA / Turf (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:35,9587238,Belenos,1,,1,1,1,1001,1,1001,0,0,0
124424180,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:15,8853548,Purple Rock,0,,1,1,1,1001,1,1001,0,0,0
124424182,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:50,10989017,Julie Orly,0,,1,1,1,1001,1,1001,0,0,0
124424182,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 12:50,11073035,Irish Grey,0,,1,1,1,1001,1,1001,0,0,0
124424184,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:25,1116623,Aviemore,0,,1,1,1,1001,1,1001,0,0,0
124424184,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 13:25,11000816,Cockahoop,1,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,8523759,Crystal Cavern,0,,1,1,1,1001,1,1001,0,0,0
124424186,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:00,10264276,Orion Quest,1,,1,1,1,1001,1,1001,0,0,0
124424188,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 14:35,10856420,Peonie Rock,0,,1,1,1,1001,1,1001,0,0,0
124424190,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:10,9225311,Anglet,1,,1,1,1,1001,1,1001,0,0,0
124424190,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:10,10308159,Qing,0,,1,1,1,1001,1,1001,0,0,0
124424190,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:10,10450990,Captains Flame,1,,1,1,1,1001,1,1001,0,0,0
124424192,RSA / Kenil (RSA) 23rd Apr,TO BE PLACED,23-04-2016 15:45,10068195,Royal Badge,0,,1,1,1,1001,1,1001,0,0,0
