EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
214791653,Angers (FRA) 30th May,To Be Placed,30-05-2023 15:08,55247715,Brevands,0,1.77000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791661,Angers (FRA) 30th May,To Be Placed,30-05-2023 18:10,55944646,Frondaison,1,1.66500000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791659,Angers (FRA) 30th May,To Be Placed,30-05-2023 17:00,31756705,O Trasno,1,2.51000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791681,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 13:58,13266412,Vif Ardent,1,1.86540272,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791663,Angers (FRA) 30th May,To Be Placed,30-05-2023 17:35,25841827,Shut Down,0,4.30000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791675,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 12:15,55134327,Voyage Prive,1,3.75000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791657,Angers (FRA) 30th May,To Be Placed,30-05-2023 16:18,42483919,Jordan Baker,0,2.37476201,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791671,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 11:45,12981580,Seraphic,0,2.50000000,1.0000,3.0295,1.00,1001.00,1.00,1001.00,406.99,0.00,0.00
214791661,Angers (FRA) 30th May,To Be Placed,30-05-2023 18:10,21725095,Lasair,1,1.56000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791669,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 11:15,47970377,Angel Storm,0,6.70000000,1.0000,6.3307,1.00,1001.00,1.00,1001.00,11.72,0.00,0.00
214791679,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 13:23,10820822,Il Diavolo,0,3.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791659,Angers (FRA) 30th May,To Be Placed,30-05-2023 17:00,23739085,Kemoco Bello,0,3.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791679,Compiegne (FRA) 30th May,To Be Placed,30-05-2023 13:23,891562,Annies Dream,1,8.50000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
214791651,Angers (FRA) 30th May,To Be Placed,30-05-2023 14:33,53512223,Vazirpour,0,2.41000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,0.00,0.00
