EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
119117590,GB / Bev 10th Jun,5f Hcap,10-06-2015 14:30,5885603,Ypres,0,9.098984382238122,8.89717273008399937986516344333136515969,7.84056813879949362407036347579998706575,10.5,7.6,1000,6,600.94,39055.62,3214.6
119117594,GB / Bev 10th Jun,5f Hcap,10-06-2015 15:00,8495915,Strategic Order,0,11.939822080767478,9.71569600478596700319727547423966661206,12.1786317210328165723576712521217060158,12.5,9.4,1000,9.8,149.26,40939.72,2747.82
119117598,GB / Bev 10th Jun,1m Hcap,10-06-2015 15:30,7643683,Tizlove Regardless,0,11.5,12.0177451755724672747271083850943375707,15.4542588462035478870051261380825701876,16.5,11,1000,1.56,262.46,30940.04,31746.84
119117598,GB / Bev 10th Jun,1m Hcap,10-06-2015 15:30,5739331,Strong Man,0,12.5,12.445303922394276510202918753952599901,11.1784761392929737191691064842499010963,14,10,1000,12,122.14,16601.34,1335.14
119117602,GB / Bev 10th Jun,1m2f Hcap,10-06-2015 16:00,5609923,The Blue Banana,0,19,18.5657004885102764398632013920685150098,11.7403599809367043934942588122683980906,22,11.5,1000,12,164.52,11994,1946.96
119117602,GB / Bev 10th Jun,1m2f Hcap,10-06-2015 16:00,7795297,Duke of Yorkshire,0,13.024645963209036,14.4511485793472976927271473171962232915,10.1437486500190097017074486603913891462,19,13.5,1000,13.5,185.44,15233.02,1754.66
119117606,GB / Bev 10th Jun,7f Hcap,10-06-2015 16:30,1260195,Disclosure,0,9.740832061,8.82206636695008336926020727246436263244,9.81945634600093864138747412027669689163,10.5,7.2,1000,5.9,273.48,69504.38,4731.08
119117606,GB / Bev 10th Jun,7f Hcap,10-06-2015 16:30,21191,Hes My Boy,0,9.613337487,9.90788818660410845891508187799118129947,7.60946530956653945191227865639547541945,11,8.4,1000,6,130.58,31732.26,3469.32
119117606,GB / Bev 10th Jun,7f Hcap,10-06-2015 16:30,8685803,John Caesar,0,11.583004675620469,10.3652161712811461183713871050649877655,6.78972986881783078314560869054647764741,11.5,9.2,1000,8.2,183.84,45947.82,1297.56
119117606,GB / Bev 10th Jun,7f Hcap,10-06-2015 16:30,8144265,Nixyba,0,99.30046631971284,68.2020844105223861145955582862243621749,35.9802296065591175135505571337190073325,110,46,1000,65,18.8,5684.76,229.62
