EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
101468301,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 05:20,10744154,10. Dolphin Tale,0,27,1,18.2321269982238010657193605683836589698,1,1001,1,1001,90.08,0,0
101468293,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 03:00,11251657,6. Grexit,1,1.95951637,1,1.67650464227198252321135991261605679956,1,1001,1,1001,622.54,0,0
101468295,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 03:35,11160401,3. Ahri,0,2.44,1,2.56298640902700169436533400627275676845,1,1001,1,1001,554.78,0,0
101468305,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 06:35,5663988,1. Nothing Like Luca,0,5.4,1,4.40572496082921537905266963962878148728,1,1001,1,1001,165.94,0,0
101468307,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 07:15,7178271,6. Koori Flyer,0,2.78,1,2.74079760081674323634507401735579377233,1,1001,1,1001,626.88,0,0
101468307,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 07:15,9251876,2. Enigami,0,1.65383321,1,1.63168184152775832282766026987906803007,1,1001,1,1001,856.68,0,0
101468307,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 07:15,10511394,5. Hu Hit Hu,1,2.78,1,2.60542895197304849703585698989318638845,1,1001,1,1001,765.82,0,0
101468307,AUS / Wyng (AUS) 9th Jun,TO BE PLACED,09-06-2016 07:15,11270141,7. Gold Etoile,1,2.760831931134672,1,2.06979265465835867554175616187822980244,1,1001,1,1001,1880.92,0,0
101468313,AUS / Town (AUS) 9th Jun,TO BE PLACED,09-06-2016 05:33,8198052,1. Exalted Warrior,0,2.540561133495939,1,2.59015503741082303810683835044370976161,1,1001,1,1001,1149.4,0,0
101468313,AUS / Town (AUS) 9th Jun,TO BE PLACED,09-06-2016 05:33,11270191,2. Vaunting,0,1.22,1,1.24604490556936662832547957404177952581,1,1001,1,1001,8624.32,0,0
