EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172006686,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:22,775048,9. Shes No Angel,0,30.757357966,1,17.0623940841164689570174087197658296102,1,1001,1,1001,259.64,0,0
172006686,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:22,19366129,4. Vain Moon,0,16.5,1,17.0531580891406057621275547894607239596,1,1001,1,1001,324.88,0,0
172006690,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 08:40,18674963,7. Frosty Heart,0,2.22,1,1.61626918384383227380723046298080010274,1,1001,1,1001,1557.3,0,0
172006688,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 08:00,24503237,7. Ahyoka Frost,0,3.19648825354554,1,2.47963199442767587648014859530996052937,1,1001,1,1001,1378.24,0,0
172006688,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 08:00,35501252,4. Treat Yo Self,1,1.6645503895131697,1,1.48906263469402773251474406820642746759,1,1001,1,1001,3804.92,0,0
172006692,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 09:20,25357112,10. Winnies Wine,1,3.504954211336717,1,2.94466458676994429701881469793683807884,1,1001,1,1001,1673.16,0,0
172006692,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 09:20,35501256,2. The Singing Tiger,1,1.8060399798336224,1,1.56165184895143551414784701668720417353,1,1001,1,1001,3473.32,0,0
172006684,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:47,7683179,3. Balderdash,0,2.9201404311891377,1,2.38407667482750945915869129757400400623,1,1001,1,1001,1797.2,0,0
172006684,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:47,35501240,4. I Am Groot,1,1.6783379907697236,1,1.52010468902250635739239964826389714096,1,1001,1,1001,5049.24,0,0
172006684,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:47,26624196,2. Fairer America,1,5.1,1,3.33545782388538965048783500061751265901,1,1001,1,1001,809.7,0,0
172006680,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 05:37,884318,2. Major League,0,18.5,1,9.74067421939762365294280187897209173805,1,1001,1,1001,144.76,0,0
172006680,AUS / Nort (AUS) 13th Aug,TO BE PLACED,13-08-2020 05:37,23894753,6. Not Really True,0,2.3898442905048434,1,1.68074557696231309568917776676673759072,1,1001,1,1001,3430.9,0,0
172009170,AUS / Ball (AUS) 13th Aug,TO BE PLACED,13-08-2020 10:03,35510491,6. Hi Ho Kyvalley,1,9.3,1,6.33333333333333333333333333333333333333,1,1001,1,1001,16.44,0,0
172009172,AUS / Ball (AUS) 13th Aug,TO BE PLACED,13-08-2020 10:30,35510494,9. Flying Jo,1,1.422361532769246,1,1.24726419599789865800659057261569320407,1,1001,1,1001,837.56,0,0
172009178,AUS / Ball (AUS) 13th Aug,TO BE PLACED,13-08-2020 12:03,24324810,4. Crompton Bay,1,1.51427,1,1,1,1001,1,1001,0,0,0
172009166,AUS / Ball (AUS) 13th Aug,TO BE PLACED,13-08-2020 08:57,27302398,6. Son Of A Whiz,0,2.17,1,1.98634140661387983232417326502095947834,1,1001,1,1001,171.76,0,0
172009168,AUS / Ball (AUS) 13th Aug,TO BE PLACED,13-08-2020 09:32,26584938,5. Kiedis,0,7.237808333333334,1,4.13212669683257918552036199095022624434,1,1001,1,1001,26.52,0,0
172009462,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:40,35510826,13. Sky Lab,1,1.08,1,1.08759525758673495974865814852232440783,1,1001,1,1001,11897.74,0,0
172009466,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:50,33757388,2. Sweeping Brook,0,1.641998422684046,1,1.45147827099795859566094296941571697431,1,1001,1,1001,3262.46,0,0
172009456,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 04:50,18985270,9. Laranta,0,37.50163435360000353205,1,2.53498354557161253398197166976677636286,1,1001,1,1001,139.78,0,0
172009454,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 04:15,35510807,9. Zou Island,1,2.809468580725678,1,1.88514867039619894244769714154341328837,1,1001,1,1001,521.96,0,0
172009464,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:15,35510828,10. Prince Of Arragon,1,5.140972811124666,1,3.50812552068869758400444321021938350458,1,1001,1,1001,360.1,0,0
172009464,AUS / Newc (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:15,24151814,6. Frenzied,0,5.3,1,3.67136052801687476610077229272275711904,1,1001,1,1001,1175.72,0,0
172009482,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:30,35511297,7. Hochadel,1,4.022838112642932,1,3.56307281648271392863388090560292952879,1,1001,1,1001,1944.34,0,0
172009482,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:30,35511296,6. New York World,0,4.438261146306758,1,2.86700418179116517013734106009467405379,1,1001,1,1001,942.18,0,0
172009480,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 07:00,27058017,4. Sig Positano,1,1.3136032728477036,1,1.23230363884228187919463087248322147651,1,1001,1,1001,6865.92,0,0
172009474,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 05:30,34980508,1. Brazen Force,1,4.28197644867818,1,2.00893301290669534821188491529981177736,1,1001,1,1001,1190.08,0,0
172009474,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 05:30,28527849,10. Wanted Miss,0,17,1,7.16435870499474739757425269792760958839,1,1001,1,1001,209.42,0,0
172009470,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 04:30,658134,12. Quality Diamond,0,2.2931500707937076,1,1.88033717485883550865500323984078496714,1,1001,1,1001,5185.44,0,0
172009468,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 04:00,35511264,9. Sterling Choice,0,4.292462992267682,1,2.55217422523479909239739207858230174915,1,1001,1,1001,696.34,0,0
172009478,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:30,11767878,1. Plot The Course,0,2.925157929,1,2.6438709290003532320734722712822324267,1,1001,1,1001,5662,0,0
172009478,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:30,12256839,12. Zabextra,0,48.40978684210526,1,25.3899324435656615587411435162300214203,1,1001,1,1001,121.38,0,0
172009478,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:30,23304512,11. Last Dance,0,48,1,20.2066516747544088057758314593443011007,1,1001,1,1001,168.98,0,0
172009478,AUS / Sale (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:30,27702237,5. Deadly Sins,0,4.292062226867421,1,2.5136403989764478562849234946994621129,1,1001,1,1001,765.96,0,0
172009487,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 03:45,8176311,9. Arma Augustus,1,1.725,1,1.72154511880705177339558218939446728451,1,1001,1,1001,1435.1,0,0
172009487,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 03:45,14700445,6. Im Sandy Bay,0,36,1,11.1001267427122940430925221799746514575,1,1001,1,1001,15.78,0,0
172009497,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:50,8721500,4. Monterey Jack,0,3.95,1,2.95,1,1001,1,1001,16.44,0,0
172009497,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:50,332015,5. Admiral,0,3.86,1,2.38,1,1001,1,1001,21.96,0,0
172009495,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 06:15,12847573,7. Dapper Bessie,0,1.655,1,1.49317446436379536510712724092697857455,1,1001,1,1001,320.18,0,0
172009485,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 03:05,35510516,3. Maywyns Princess,0,6.7,1,5.4,1,1001,1,1001,32.94,0,0
172009503,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 08:32,24465486,9. Robinmegood,0,18,1,10.7905660377358490566037735849056603774,1,1001,1,1001,26.5,0,0
172009489,AUS / Redc (AUS) 13th Aug,TO BE PLACED,13-08-2020 04:22,23414682,4. Chrisken Country,0,3.7,1,3.08757292882147024504084014002333722287,1,1001,1,1001,119.98,0,0
