EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
121351017,RSA / Vaal (RSA) 20th Oct,R8 1600m Hcap,20-10-2015 16:20,4302877,Pride In Battle,0,23.599954682588,1,1,1,1001,1,1001,0,0,0
121351003,RSA / Vaal (RSA) 20th Oct,R1 1200m Plt,20-10-2015 12:10,9147730,Hey Dude,0,32,1,9.264912251864654433465751455649255065,1,1001,1,1001,18.3,0,0
121351005,RSA / Vaal (RSA) 20th Oct,R2 1200m Plt,20-10-2015 12:45,9291983,Shes A Flirt,0,7.8,1,1,1,1001,1,1001,0,0,0
121351005,RSA / Vaal (RSA) 20th Oct,R2 1200m Plt,20-10-2015 12:45,9044976,Somerset Skye,0,287.5395452532126,1,1,1,1001,1,1001,0,0,0
121351007,RSA / Vaal (RSA) 20th Oct,R3 1200m Hcap,20-10-2015 13:20,75857,Rainbow Star,0,22,1,1,1,1001,1,1001,0,0,0
121351007,RSA / Vaal (RSA) 20th Oct,R3 1200m Hcap,20-10-2015 13:20,8877342,Angelus Bell,0,7.977153776805461,1,1,1,1001,1,1001,0,0,0
121351007,RSA / Vaal (RSA) 20th Oct,R3 1200m Hcap,20-10-2015 13:20,49000,Global Power,0,32,1,1,1,1001,1,1001,0,0,0
121351009,RSA / Vaal (RSA) 20th Oct,R4 1200m Hcap,20-10-2015 13:55,3047968,Seven Stars,0,10.5,1,1,1,1001,1,1001,0,0,0
121351009,RSA / Vaal (RSA) 20th Oct,R4 1200m Hcap,20-10-2015 13:55,7188436,River Run,0,7.516960008777677,1,1,1,1001,1,1001,0,0,0
121351009,RSA / Vaal (RSA) 20th Oct,R4 1200m Hcap,20-10-2015 13:55,8345002,Elen Luyddog,0,42,1,1,1,1001,1,1001,0,0,0
