EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
192396676,GB / Exeter 16th Dec,To Be Placed,16-12-2021 12:00,36836454,Swincombe Fleat,1,1.32,1.20014951643485030079984327309094076424,1.45724049108265744911963751594401669222,1.35,1.31,1.12,1.12,423.86,14212.38,1122.56
192396676,GB / Exeter 16th Dec,To Be Placed,16-12-2021 12:00,39144627,Petticoat Lucy,1,4.828955023,2.71869137267183182865045404802440436933,3.94071912244921428325002587472831535269,4,4,1,1001,4,2061.32,519.46
192396681,GB / Exeter 16th Dec,To Be Placed,16-12-2021 12:30,28471248,Horn Cape,0,2.1663972164866934,2.10428527218350132191806886700570674408,2.11621788622960024020249695237377948423,2.22,1.93,1000,1.81,72.58,5345.9,877.82
192396681,GB / Exeter 16th Dec,To Be Placed,16-12-2021 12:30,41388066,Great Ocean,1,1.9126245222055154,2.03482582853254941025458066012157678771,1.92239740888796115762674228450776839764,2.12,1.92,1,1001,341,5920.88,1653.4
192396681,GB / Exeter 16th Dec,To Be Placed,16-12-2021 12:30,39631608,Universal Secret,0,224.21707275982948,87.1880290353530752440659167009241596455,46.4549674801162652312545385333260932502,100,44,1,1001,24.88,136.88,.22
192396686,GB / Exeter 16th Dec,To Be Placed,16-12-2021 13:05,28018209,Martinhal,0,4.5,4.31732434326388648861320887248829583143,3.70919606865695336731679560729620862626,4.6,4.6,930,910,105.16,1508.16,217.2
192396691,GB / Exeter 16th Dec,To Be Placed,16-12-2021 13:40,21772955,St Erney,0,2.664401742784831,3.14689549310980171171464267047589708274,3.82398545020066918872072514614089086377,3.8,2.8,1,1001,186.28,3372.14,216.2
192396691,GB / Exeter 16th Dec,To Be Placed,16-12-2021 13:40,26615539,Morning Spirit,1,3.1,3.10783861909458075584908669899378625122,2.91615751840222474998033600474323289496,1,1001,1,1001,16.52,894.82,1158.08
192396701,GB / Exeter 16th Dec,To Be Placed,16-12-2021 14:45,13580989,Wax And Wane,0,3.15,2.0290133399195097467170361850920867793,4.97490057386059823990786278958624991952,1,1001,1,1001,6.62,2450.32,152.18
192396706,GB / Exeter 16th Dec,To Be Placed,16-12-2021 15:15,9773779,Airton,0,27.446961296,18.2991621428864594236480406426695427245,1,28,14.5,1,1001,0,397.24,15.86
192396719,GB / Southwell 16th Dec,To Be Placed,16-12-2021 12:56,39050475,Nordic Glory,0,6.137962556,4.35914554207502422615952566708587328745,4.64757989852892888525863304812054635315,1,1001,1,1001,48,1974.18,17.82
192396724,GB / Southwell 16th Dec,To Be Placed,16-12-2021 13:31,12899190,Qaaraat,1,2.6,2.86289685754974563739805852777744737784,3.63378404361230937149113038369414283679,1,1001,1,1001,140.68,3588.58,610.84
192396724,GB / Southwell 16th Dec,To Be Placed,16-12-2021 13:31,20141953,Shesadabber,0,62.250868927873675,30.3363574614607173259300551250340204248,18.9999142357027592986174595285751873771,70,19.5,1,1001,3.4,196.72,.04
192396724,GB / Southwell 16th Dec,To Be Placed,16-12-2021 13:31,31775219,Cometh The Man,0,2.6698727871381553,1.95514664833987886220807581573771035484,2.33056484801263134327878928582377753835,2.48,2.46,1,1001,85.14,5904.38,27.68
192396749,GB / Southwell 16th Dec,To Be Placed,16-12-2021 16:15,24010727,Endowed,0,3.15,3.10447080245815431252180356950899840898,2.99430314094554464720907862289669977998,3.3,3,1,1001,29.12,2188.34,25.64
192396749,GB / Southwell 16th Dec,To Be Placed,16-12-2021 16:15,39300468,Exuding,1,25.70582292685285,12.6049364164552297428090671803184183159,7.13993445619968006841526966699630481445,27,8.4,1,1001,8,2144.98,159.16
