EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172942030,RSA / Fair (RSA) 11th Sep,R3 1600m Plt,11-09-2020 12:40,32855462,Russian Knight,0,250.61894110135728,176.44791752906529786755922460999869901,1,270,100,1,1001,0,43.29,.62
172942036,RSA / Fair (RSA) 11th Sep,R6 1000m Hcap,11-09-2020 14:25,22488784,Natural Jade,0,6.00248167881642654605,6.65595256000773569423046683458769100528,1,8.35,6.31,6,6,0,2863.36,245.12
172942036,RSA / Fair (RSA) 11th Sep,R6 1000m Hcap,11-09-2020 14:25,27779425,Stranger Danger,0,2.17407335211311835436,2.10262874800433571195420695604349566559,1,2.62,2,880,2.22,0,35633.9,1224.16
172942032,RSA / Fair (RSA) 11th Sep,R4 1300m Hcap,11-09-2020 13:15,18132698,Casual Wear,0,136.44423001342216,71.205972035528547121095793808686638564,1,180,95,770,770,0,208.01,1.43
172942032,RSA / Fair (RSA) 11th Sep,R4 1300m Hcap,11-09-2020 13:15,22663497,Alaskan Fate,0,17.5,15.0084692334545541354461219558539939566,1,17.5,16,1,1001,0,1117.94,43.5
172942026,RSA / Fair (RSA) 11th Sep,R1 1000m Plt,11-09-2020 11:30,5239397,Rusalka,0,74.70053134857676,65.2394174867730660920594193213472228541,40.2601737764469098227872956654067056109,100,42,1,1001,203.71,118,1.05
172942026,RSA / Fair (RSA) 11th Sep,R1 1000m Plt,11-09-2020 11:30,15313581,Tevye,0,4.686650219202276,4.50756111843595737044297212532690536705,4.1064615532976233266413599025134350864,4.6,4.2,1,1001,4562.68,3800.16,25.36
172942028,RSA / Fair (RSA) 11th Sep,R2 1200m Plt,11-09-2020 12:05,27629271,Belfast Child,0,132.9532142375639532576,89.9092697799811612119717818488659104551,72.3665348884070715564059672656241714471,240.74,91.48,1,1001,10.9,168.17,.74
172942028,RSA / Fair (RSA) 11th Sep,R2 1200m Plt,11-09-2020 12:05,11423989,Samara,0,43.94026457489258569664,23.873053497992940901784647204826994266,58.49067623671803532474843431144887763,67.41,36.59,1,1001,1.08,267,2.61
172942038,RSA / Fair (RSA) 11th Sep,R7 1200m Stks,11-09-2020 15:00,10125667,Kimberley Star,0,8.243348834693897,7.96417275315605101843750729972709223718,1,8.4,7.6,1,1001,0,2850.62,25.4
172942040,RSA / Fair (RSA) 11th Sep,R8 1900m Hcap,11-09-2020 15:30,24339307,Lukes Legacy,0,54.5901146357367,56.5340100512033314548145341289488769003,1,65,46,1,1001,0,103.45,11.3
172942032,RSA / Fair (RSA) 11th Sep,R4 1300m Hcap,11-09-2020 13:15,9664786,Poster Girl,0,38.38026537332625,24.4712774673832882666224218916331786031,1,55,32,1,1001,0,601.02,2.39
172942032,RSA / Fair (RSA) 11th Sep,R4 1300m Hcap,11-09-2020 13:15,26736811,Blue Duchess,1,8.434070330266842,4.7750693798295451245575806246305919044,3.89997929414783978442393921307401865151,6.8,5.4,7.4,7.4,10,2715.32,1424.34
