EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
121855308,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 16:37,4818616,2. Unlimited,1,,1,1,1,1001,1,1001,0,0,0
121855314,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 17:33,7664466,6. Our Boy Jim,0,,1,1,1,1001,1,1001,0,0,0
101338745,AUS / Geel (AUS) 17th Nov,TO BE PLACED,17-11-2015 05:43,7994021,5. Uno Whirl,0,,1,2.5,1,1001,1,1001,9.34,0,0
121855320,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 18:18,8281302,1. Slaneyside Gooch,1,,1,1,1,1001,1,1001,0,0,0
121853446,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 12:42,8366380,3. Seathwaite Kado,1,,1,1,1,1001,1,1001,0,0,0
121853637,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 16:08,8515599,3. Jacks De Boy,1,,1,1,1,1001,1,1001,0,0,0
121856355,BAGS cards / Newc 17th Nov,TO BE PLACED,17-11-2015 20:04,8511310,3. Dotland Anne,0,,1,1,1,1001,1,1001,0,0,0
121853436,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 11:28,8565029,2. Doreens Baby,0,,1,1,1,1001,1,1001,0,0,0
121851914,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 13:33,8794382,5. Nice Heart,1,,1,1,1,1001,1,1001,0,0,0
121855314,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 17:33,8840812,2. Tornaroy Task,1,,1,1,1,1001,1,1001,0,0,0
121853631,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 15:07,8776208,2. Sheisacracker,0,,1,1,1,1001,1,1001,0,0,0
121853446,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 12:42,8922146,5. Oakfield Dusty,0,,1,1,1,1001,1,1001,0,0,0
121855302,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 15:38,8913974,3. Darlo Dougie,1,,1,1,1,1001,1,1001,0,0,0
101338956,AUS / Lism (AUS) 17th Nov,TO BE PLACED,17-11-2015 09:45,9026900,5. Winton Burn,1,,1,1.36,1,1001,1,1001,6.64,0,0
121855320,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 18:18,9094746,6. Poormans Gamble,0,,1,1,1,1001,1,1001,0,0,0
121853645,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 17:22,9012652,3. Random Meave,0,,1,1,1,1001,1,1001,0,0,0
121851902,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 12:04,9101007,5. Salacres Mist,0,,1,1,1,1001,1,1001,0,0,0
101338851,AUS / Devn (AUS) 17th Nov,TO BE PLACED,17-11-2015 02:57,9157756,1. Frostys Capable,1,,1,1.25927797274979355904211395540875309661,1,1001,1,1001,387.52,0,0
101338853,AUS / Devn (AUS) 17th Nov,TO BE PLACED,17-11-2015 03:15,9131288,2. Chandalar,0,,1,1.93,1,1001,1,1001,9.34,0,0
121856361,BAGS cards / Newc 17th Nov,TO BE PLACED,17-11-2015 20:56,9167824,2. Blackhouse Bella,0,,1,1,1,1001,1,1001,0,0,0
101338765,AUS / Hshm (AUS) 17th Nov,TO BE PLACED,17-11-2015 05:15,9157973,1. Cove Alight,1,,1,1.5,1,1001,1,1001,9.34,0,0
121851916,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 13:51,9305718,6. Headford Lil,0,,1,1,1,1001,1,1001,0,0,0
121856586,BAGS cards / Crayfd 17th Nov,TO BE PLACED,17-11-2015 20:33,9467704,1. Droopys Doonbeg,0,,1,1,1,1001,1,1001,0,0,0
101338775,AUS / Hshm (AUS) 17th Nov,TO BE PLACED,17-11-2015 06:54,9550741,6. Sun Scream,0,,1,3.17703862660944206008583690987124463519,1,1001,1,1001,4.66,0,0
101338946,AUS / Lism (AUS) 17th Nov,TO BE PLACED,17-11-2015 08:07,9654422,2. Lucys Luck,0,,1,2.78832748538011695906432748538011695906,1,1001,1,1001,51.3,0,0
121851896,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 11:19,10076928,2. Dunbolg One,1,,1,1,1,1001,1,1001,0,0,0
101338827,AUS / Mand (AUS) 17th Nov,TO BE PLACED,17-11-2015 11:26,10181693,5. Bob Keeping,1,,1,1,1,1001,1,1001,0,0,0
101338924,AUS / Gosf (AUS) 17th Nov,TO BE PLACED,17-11-2015 08:17,10293372,8. Your Shout Punk,1,,1,1.56,1,1001,1,1001,49.98,0,0
101338974,AUS / Ipsw (AUS) 17th Nov,TO BE PLACED,17-11-2015 06:27,10534316,10. Cartel Queen,0,,1,3.01349036402569593147751605995717344754,1,1001,1,1001,9.34,0,0
121855316,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 17:47,10532923,4. Castlegore Myia,0,,1,1,1,1001,1,1001,0,0,0
121853433,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 11:11,10437501,5. Rock Jimmy,0,,1,1,1,1001,1,1001,0,0,0
121853639,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 16:27,10509524,5. Jell On Rich,0,,1,1,1,1001,1,1001,0,0,0
101338928,AUS / Gosf (AUS) 17th Nov,TO BE PLACED,17-11-2015 08:58,10534272,5. Willy Do,1,,1,2,1,1001,1,1001,23.32,0,0
101338837,AUS / Mand (AUS) 17th Nov,TO BE PLACED,17-11-2015 13:02,10534694,1. Wagtail Kate,1,,1,1,1,1001,1,1001,0,0,0
121855310,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 16:57,6405531,5. Dandy Dude,1,,1,1,1,1001,1,1001,0,0,0
121851906,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 12:32,6684641,4. Caribbean Sun,1,,1,1,1,1001,1,1001,0,0,0
121855294,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 14:18,7975242,2. Hather Ruby,1,,1,1,1,1001,1,1001,0,0,0
121853454,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 13:44,8309778,1. Derryhogan Velma,0,,1,1,1,1001,1,1001,0,0,0
121856488,BAGS cards / Sheff 17th Nov,TO BE PLACED,17-11-2015 19:53,8363438,5. Russanda Brax,0,,1,1,1,1001,1,1001,0,0,0
121851916,BAGS cards / Nott 17th Nov,TO BE PLACED,17-11-2015 13:51,8318840,3. Chip Butty,0,,1,1,1,1001,1,1001,0,0,0
121856353,BAGS cards / Newc 17th Nov,TO BE PLACED,17-11-2015 19:48,8511336,5. Flame,0,,1,1,1,1001,1,1001,0,0,0
121856578,BAGS cards / Crayfd 17th Nov,TO BE PLACED,17-11-2015 19:26,8664560,6. Soviet Kenny,1,2.38,1,1,1,1001,1,1001,0,0,0
121856486,BAGS cards / Sheff 17th Nov,TO BE PLACED,17-11-2015 19:36,8794134,3. Flashing Bolt,1,,1,1,1,1001,1,1001,0,0,0
121856482,BAGS cards / Sheff 17th Nov,TO BE PLACED,17-11-2015 19:06,8848369,2. Riff Raff,0,,1,1,1,1001,1,1001,0,0,0
101338900,AUS / Gawl (AUS) 17th Nov,TO BE PLACED,17-11-2015 04:35,8987449,2. Gee Boy,1,,1,2,1,1001,1,1001,4.74,0,0
101338771,AUS / Hshm (AUS) 17th Nov,TO BE PLACED,17-11-2015 06:15,8891803,7. Swan To Steele,1,,1,1.60009985734664764621968616262482168331,1,1001,1,1001,28.04,0,0
121853446,BAGS cards / PBarr 17th Nov,TO BE PLACED,17-11-2015 12:42,8946031,4. Ballymac Shani,0,,1,1,1,1001,1,1001,0,0,0
121853641,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 16:47,9037407,3. Aura Lewis,0,,1,1,1,1001,1,1001,0,0,0
101338779,AUS / Hshm (AUS) 17th Nov,TO BE PLACED,17-11-2015 07:32,9131219,8. Uncool Albert,0,,1,2.82,1,1001,1,1001,18.68,0,0
121855306,BAGS cards / Sund 17th Nov,TO BE PLACED,17-11-2015 16:18,9319535,4. Caulry Special,0,,1,1,1,1001,1,1001,0,0,0
121853641,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 16:47,9256785,4. Ghetto Seria,0,,1,1,1,1001,1,1001,0,0,0
121853637,BAGS cards / Kinsl 17th Nov,TO BE PLACED,17-11-2015 16:08,9371231,4. Tullymurry Pick,0,,1,1,1,1001,1,1001,0,0,0
101338982,AUS / Ipsw (AUS) 17th Nov,TO BE PLACED,17-11-2015 07:46,9474446,8. Premier Bear,0,,1,4.6,1,1001,1,1001,41.12,0,0
