EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172969706,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:35,26228444,Celestial Object,0,29,22.0320886463661860332517606026751143502,15.6366634291699790492611447632101315932,29,16.5,1,1001,19.02,582.72,1.44
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,267698,Alligator Alley,0,15.53853027912497,14.2056321710786379092084784312553946903,12.1900463837686187676931976706618417324,17,11.5,1,1001,144.66,1142.92,6.92
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,28743172,Oodnadatta,1,7.4,6.29242115725748910155356577786210569177,5.54864214356318313604406007894741002826,7,5.8,3.1,3.1,84.12,1777.4,384.86
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,29970163,Pretty Gorgeous,1,1.3228681677268928,1.28853329841494697553985165172916531761,1.3034770144845970043464437287910309063,1.33,1.27,1.3,1.3,508.76,17019.74,1577.4
172969726,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 16:40,6454776,Barbados,0,7.985274542295958,7.8925228317810219539753444562868970797,7.75355869553302420268692682780407050229,8.4,7.4,1,1001,48.16,1661.42,1.34
172969731,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:15,31599069,Brehon Star,0,76.11120319472161,70.2575166152077846439740286110468814832,1,180,44,1,1001,0,91.78,.82
172969731,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:15,35900750,Supershock,0,28.07009610933718,29.192882038647578513870337502684739337,1,26,26,27,27,0,104.2,55.52
172969701,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:00,26451320,Big Gossey,0,3.5880735124576306,3.51732296359353557535299960046062408595,3.52155723232075357402112378657351036815,3.75,3.1,1,1001,425.04,3621.24,10
172969701,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:00,9428459,Downforce,0,7.6,8.19857887227200019873874477031341457022,7.19995350034874738439461704037219720852,8.4,7.6,1,1001,4,878.5,0
172969701,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:00,24799212,Deidra,0,23.881568434196865,15.9944104506361252066336502336121414852,9.96483680057626964174335829274586722005,26,18,1,1001,27.26,208.82,1.28
172969701,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:00,9447138,Mr Lupton,1,2.52,2.77089899533743975877907257603226503964,3.27162537711226616225114847679744223354,2.7,2.48,2.36,1.17,487.78,4566.72,1636.22
172969721,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 16:10,28618247,Laws Of Indices,0,4.4,4.43709974649538221397802308382815525312,3.92684444457735266859531906868530610398,4.9,4.06,3.45,3.45,478.86,3558.44,92.58
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,260837,Kipling,0,2.2264678796307633,1.99712261214727287155372522430462410846,2.31855100980064511172242116449682433167,2.5,1.83,1.91,1.88,299.9,15264.38,1032.58
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,19575753,Colfer Me,0,25.711619203320623,22.0727583724351039847291308877387699865,13.8855246019799765147999351796904291268,28,26,1,1001,25.16,188.28,0
172969706,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:35,24530139,Cayenne Pepper,1,1.7598643802027074,1.86262933876901883174683770401723626752,2.23183980071287980674093849432889113407,2.2,1.72,1,1001,1082.84,11913.78,967.54
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,11444189,Liberty Beach,0,2.928045548731533,3.08010289187122894751344897242602759865,3.14181684874326497877443965484004617372,3,3,1,1001,109.04,1833.44,23.56
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,13478729,Maid In India,0,11.00656588026788,11.3069217151790477969984241502105077985,12.8188998148707616437692315073620603301,12,10,1,1001,89.54,1548.4,40.9
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,24506614,Aali,0,2.3378100915206685,2.1899048390599673890029002058112495411,2.07682054121155647700943817112874282623,2.4,2.04,1,1001,497.48,7062.02,506.99
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,6567483,Equilateral,0,3.35,3.15699803672956618453530066952754863242,2.89687884554329749848494189903099811559,3.4,3,1,1001,225.72,2638.26,16.04
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,28743171,Shale,1,1.93,2.03311819088641038536609742441304124998,2.02572607297374088998093144614651489152,2.16,2.08,1.87,1.87,353.42,4965.5,1989.82
172969701,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:00,24258514,Lil Grey,1,15.424653759,17.3652324535257795994439007581927775594,1,20,15,16.5,16.5,0,503.92,351.12
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,19561377,Three Comets,0,60.055521903244376,44.9519265955501197969261063949044693098,1,65,36,1,1001,0,209.32,0
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,25396984,Degraves,0,6.704645901433381,6.1208880191636176226452038412670221198,4.82569515625677126280905566262545728053,7,5.8,1,1001,48.02,1258.22,10
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,3249797,Bold Approach,0,15.620545478290879,13.5842856118291752931719363534857921426,9.11417712020261430515228796569539493288,19,10.5,920,920,12.96,736.34,1.68
172969736,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 17:50,25818900,Simsir,0,4.4,4.90885598950161973508400391882975755073,5.4527949913204444228314951869575001776,6.4,4.2,1,1001,21.74,2805.76,38
172969706,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 14:35,26256708,Thundering Nights,1,2.98,3.07801653458736821847859981677875324115,2.76262529129873061845654386569246056355,3.5,2.54,1,1001,543.72,5085.6,563.68
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,60095,Silver Spear,0,112.40747754958394,90.0931967009129048776944196242088492124,50.2646602841988669959571096738037709195,140,32,1,1001,76.98,356.96,4.44
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,15014787,Rapid Reaction,0,46,34.6305152978090291074558381455656713038,29.2280373029569818159147550522615353872,46,32,70,70,36.6,184.84,6.64
172969711,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:10,19159619,Glass Slippers,1,2.311937002,2.3937078309235995169608678963548161761,2.23470364647233981096873222055047021373,2.46,2.32,3.1,1.33,392.82,4657.34,2207.9
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,31432198,Teresa Mendoza,0,2.34,2.24103071601229396366514257497681266119,2.36239419362709394510047006543048448003,2.36,2.04,1,1001,768.48,6045.34,301.96
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,29291853,Aunty Bridy,0,7.256152233,6.91384886019320378556620448027527202723,4.98269834942179509300362763506450311371,7.6,7.6,1,1001,107.28,911.38,13.8
172969716,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 15:40,28925615,A Ma Chere,0,14.867860905,13.3924127317291096318839203404747753804,10.9048743254384781010948928079171861877,14,13,1,1001,14.3,544.2,19.82
172969726,IRE / Curr  13th Sep,TO BE PLACED,13-09-2020 16:40,141001,Sovereign,0,1.54,1.59949742496562967962623026716940384247,1.64624699167268310648311055699772700403,1.8,1.52,1,1001,336.72,13490.28,145.16
