EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
173530075,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:12,16906754,8. Zip Zam Zoom,0,5.216012274672383,1,3.542242001049042748492001049042748492,1,1001,1,1001,1220.16,0,0
173530085,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 10:15,26870938,6. Smile For Me,0,2.96,1,1.9817100315685761968914000764080188205,1,1001,1,1001,1989.32,0,0
173530085,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 10:15,36137368,12. Best Suspect,0,6.4,1,2.92717744154057771664374140302613480055,1,1001,1,1001,727,0,0
173530085,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 10:15,24808722,11. Caerhelan,1,4.802956009649204,1,2.08902188562993389384506771067325588858,1,1001,1,1001,623.24,0,0
173530085,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 10:15,36137365,5. Glamour Packed,1,5.560099409,1,2.9327463532582844458538132234025685746,1,1001,1,1001,1009.12,0,0
173530077,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:47,36137355,8. Oristano,1,1.5974676544082107,1,1.32765902055371421695708769511808267428,1,1001,1,1001,3656.76,0,0
173530077,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:47,36137354,7. Marlize,0,2.978983792513608,1,1.60431726907630522088353413654618473896,1,1001,1,1001,1494,0,0
173530077,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:47,15845523,4. Foo Trouble,1,5.394780378,1,2.45891642606623132520782064448621311062,1,1001,1,1001,1032.14,0,0
173530077,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:47,27830962,1. Ay Tee Emm,0,2.348250123736216,1,1.23007758257585021535618690471337925787,1,1001,1,1001,1471.98,0,0
173530079,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 08:27,24690055,10. Ahyoka Frost,0,3.55,1,2.88969400428909718372205962618670036058,1,1001,1,1001,4653.66,0,0
173530071,AUS / Belm (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:57,28397055,2. Phoenix Of Wit,0,95,1,29.4585695595290013083296990841692106411,1,1001,1,1001,91.72,0,0
173530801,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:00,455110,7. Legerdemain,0,7.301185868331095,1,2.58184951627433316360502918021229094043,1,1001,1,1001,510.62,0,0
173530801,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:00,36155444,1. And Then,0,23.261311459615833,1,6.88935942679927280504758849320928242969,1,1001,1,1001,187.02,0,0
173530803,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:30,36155462,14. Chalk Talk,0,118.27793470416219,1,37.0865479723046488625123639960435212661,1,1001,1,1001,40.44,0,0
173530807,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:30,13283549,10. Madam Stowell,1,3.7,1,2.83211276181198246468582562104237700925,1,1001,1,1001,821.2,0,0
173530809,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 06:00,12536821,13. Moss And Me,0,129.94769129287596,1,27.3391191367540189385597885928209645453,1,1001,1,1001,90.82,0,0
173530811,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 06:30,28397167,3. Steel Choice,0,4.9,1,2.94902774637423689395652314351238735101,1,1001,1,1001,1238.36,0,0
173530813,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:00,36155475,9. Chief Altony,1,3.0712787722605563,1,1.95871285203631414426945454001585378621,1,1001,1,1001,1337.22,0,0
173530813,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:00,36155473,4. Whipcracker Way,1,1.4533993138393273,1,1.26771617075905552756877975851926483254,1,1001,1,1001,4922.96,0,0
173530813,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:00,36155474,8. Valentina Star,0,4.235356873169077,1,1.78441404909028492962581531067627875043,1,1001,1,1001,932.16,0,0
173530815,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:30,28331711,12. Without Excuse,1,1.6617145797252122,1,1.42251579822502897535763577463519717577,1,1001,1,1001,4883.46,0,0
173530815,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 07:30,12442848,8. Parallel World,1,2.96,1,1.94956812349365260579803479601494882078,1,1001,1,1001,2049.66,0,0
173530817,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 08:00,36155488,8. Black Butt Velvet,0,9.4,1,6.4724083970409955713896929661792721245,1,1001,1,1001,3233.52,0,0
173530805,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:00,27259716,8. Succeedandconquer,0,17.33519159710629,1,2.7610872974385781495033978044955567172,1,1001,1,1001,191.3,0,0
173530805,AUS / Moe (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:00,36155467,9. Wonderful Day,1,1.36,1,1.18250541643860609377850757161101988688,1,1001,1,1001,3507.84,0,0
173530822,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:45,26921522,3. Ohoka Diesel,0,3.522252559,1,1.79005628517823639774859287054409005629,1,1001,1,1001,31.98,0,0
173530826,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 06:52,36155815,4. White Star Peejay,0,108.64877315156163,1,18.7081196581196581196581196581196581197,1,1001,1,1001,210.6,0,0
173530826,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 06:52,36155817,7. Sunfine,1,3.85,1,2.425,1,1001,1,1001,23.28,0,0
173530830,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 08:12,24632195,3. Paige One,0,3.65,1,2.91311734492295535361517186882655077045,1,1001,1,1001,101.24,0,0
173530832,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 08:47,5355630,4. Just Read My Mind,3,12.5,1,6.28109846610588817417120237506185056903,1,1001,1,1001,40.42,0,0
173530820,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:03,26635274,3. Winsome Ruby,0,6.25,1,6.17657142857142857142857142857142857143,1,1001,1,1001,14,0,0
173530820,AUS / GlbD (AUS) 28th Sep,TO BE PLACED,28-09-2020 05:03,27303032,4. Kraze,0,1.46,1,1.56452166802943581357318070318887980376,1,1001,1,1001,48.92,0,0
173531491,AUS / Char (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:07,396042,6. Murano,0,15.5,1,11.8741213012914827529834886382213503351,1,1001,1,1001,122.34,0,0
173531491,AUS / Char (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:07,18528227,4. Double O Heaven,1,1.15,1,1.13647878056804474174799868406623533282,1,1001,1,1001,182.38,0,0
173531491,AUS / Char (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:07,36154758,2. Billabong Madi,0,18.21287309680134,1,10.4560893198178345820478918760099897165,1,1001,1,1001,136.14,0,0
173531493,AUS / Char (AUS) 28th Sep,TO BE PLACED,28-09-2020 04:42,36154759,5. Iron Chariot,1,2.98,1,2.77404484765491270112975008558712769599,1,1001,1,1001,3972.56,0,0
