EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172247463,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 13:05,35625699,Hipster Macalo,0,2.742317615621287,2.71798037893882921498744381339723872773,2.43515585373687365679942103871122379279,2.48,2.48,930,930,452.44,2333.44,220.92
172247473,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 14:10,24518901,Corrie Lake,0,6.527930187795718,6.18192231802957183240111394411496623261,1,1,1001,930,930,0,874.14,82.2
172247473,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 14:10,15990777,Spin The Coin,0,5.462706791515167,5.35965155802035479404270650301512569822,1,1,1001,5.1,1.63,0,501.84,524.94
172247473,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 14:10,23419840,Hello Bob,1,4.2,4.03371877107109926262339473924470449974,1,4.3,4.3,1.5,1.5,0,612.1,1292.9
172247483,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 15:20,8534813,Double Ws,0,12.914703982,11.6080678854427993038805320178184658016,7.94385320770208023897479509348470680362,12,12,1,1001,10.12,527.16,38.84
172247488,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 15:50,22197270,The Artful Roger,0,17.96645580059034,14.0360751588642592125658474794833278367,6.71427991837322565001398355724524907982,1,1001,930,930,14,133.36,6.68
172247488,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 15:50,5449299,Royal Magic,0,3.7,3.94330448108886609062590948788185881455,3.47953023494231007049181489241327841831,1,1001,310,5.2,64,517.86,252.62
172247458,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 12:30,20456805,Stamina Chope,0,1.8273114346550021,1.74944541067555129257653575233728311385,1.73316729115713865753604856730230667951,1.84,1.59,1,1001,2015.76,13140.04,812.2
172247458,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 12:30,22121326,Ballymilan,1,3.7,3.89385875290352111162600953466792192887,3.96188844663156515321843970455694442745,4.9,3.55,1.01,1.01,274.78,4523.74,1042.46
172247458,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 12:30,27546556,Miss Farage,1,1.184266011,1.13277872435691025801621437982417251658,1.11776165269628823107794139373663492943,1.18,1.1,1.2,1.15,1967.26,15293.26,5379.42
172247478,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 14:45,19666813,My Galway Girl,0,5.5,4.61882544741021659485538145546874037997,6.19998996401936944261697574923680397297,1,1001,930,5,20,999.38,279.46
172247493,GB / Uttox  22nd Aug,TO BE PLACED,22-08-2020 16:25,7750119,Doing Fine,1,1.917808632,1.72490540495772764434189119538523767548,1.832188210815375643177207798165488943,1.92,1.77,3,2.1,346,6309.98,3001.46
