EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,2963037,6. I Am Serious,0,,1,111.208791208791208791208791208791208791,1,1001,1,1001,5.46,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,3231982,8. Dynamic Jack,1,,1,5.21219738213830649832039847098343565389,1,1001,1,1001,2244.58,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,3607217,1. Easton Cullen,0,,1,52.7202797202797202797202797202797202797,1,1001,1,1001,5.72,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,4111220,4. Hit For Six,0,,1,4.96720474501366517415828342152701052509,1,1001,1,1001,687.88,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,4479396,7. Millwood Nebraska,0,,1,65.9211514392991239048811013767209011264,1,1001,1,1001,15.98,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,4541405,3. Going Halves,0,,1,22.6958383838383838383838383838383838384,1,1001,1,1001,247.5,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,4762180,9. Strathlachlanlucky,0,,1,13.8909163399561432653332447338693600904,1,1001,1,1001,902.94,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,6072603,5. Chance,0,,1,2.62316334000848874671345922125718908541,1,1001,1,1001,7021.06,0,0
100669000,AUS / Newc (AUS) 18th Apr,R8 2030m Pace M,18-04-2013 08:57,6468653,2. Christian Brother,0,,1,10.8201349794238683127572016460905349794,1,1001,1,1001,607.5,0,0
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,682517,11. Knight Templar,1,4.013696901617294,4.26856008554157976241102511649480480153,3.62313099517298907838838127453912154939,4.6,3.7,8,1.01,16519.54,12724.86,1158.52
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,5536728,7. Kira Blu,0,107.776113909,78.3953121778303126245453384346057118145,63.8962233957433189310289646343414946391,100,50,1,1001,249.96,173.22,0
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,5975127,3. Sun Command,0,34.746335840616396,41.3203993449361733129475614252801309257,27.3265204386839481555333998005982053839,60,32,55,55,762.28,389.38,6
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,6330339,1. Coventry,0,1.84,1.89526036322432153822289943074601054189,1.87131366876928388977352199286847951909,2.16,1.8,12.5,1.6,61456.74,55690.2,2853.3
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,6509056,10. Tax On Wine,0,14.5,14.4911736989201381232160724662079323894,13.5567868281307072012587451883903233964,16.5,12.5,1,1001,3559.1,3280.04,12.16
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,7206142,2. Parklo Boy,0,110,105.007794324150037503319776616049906017,68.2967722653915122534369396294082486551,150,85,1,1001,200.76,119.88,0
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,7206143,4. Clanggajang,0,90,63.7791214370503787792517050839315283442,54.5572314524155883929255034070898093561,90,46,75,75,261.22,214.88,6.76
100668927,AUS / Wyng (AUS) 18th Apr,R1 1000m Mdn,18-04-2013 03:45,7206144,5. Beautiful Vice,0,27.413064184729446,20.407088805813361678790686699341177096,17.8141885575394970552491352715714686361,27,17.5,1,1001,1711.52,1380.04,0
