EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
113191940,GB / Kemp 12th Mar,7f Hcap,12-03-2014 19:15,5428390,Sugarformyhoney,0,15.535449719,16.4187829562114546900295130927264943221,12.9683333865213910761255288162055160021,20,12,1000,6,47.04,24444.28,2768.28
113191944,GB / Kemp 12th Mar,6f Hcap,12-03-2014 20:15,7142969,Micks Yer Man,0,20,29.8596714609835021344547035766655609997,18.4791582605858905841330076497430930748,55,19.5,1000,8,139.52,13970.3,893.72
113191944,GB / Kemp 12th Mar,6f Hcap,12-03-2014 20:15,7318556,Taquka,0,5.978662259741887,4.78285443731583727329133756029226110684,4.23245910054474032339505235886776957379,6.2,3.09,850,2.64,1981.06,98013.32,9246.84
113191950,GB / Sthl 12th Mar,7f Hcap,12-03-2014 14:30,5241133,Sofias Number One,0,3.2276763743909584,3.21909149524740792678579888231928335459,3.5852476985211483324540114731348008541,4,2.94,1000,1.84,3321.3,324551.52,33986.24
113191950,GB / Sthl 12th Mar,7f Hcap,12-03-2014 14:30,4844422,Imaginary World,0,7.6,6.74529162801728848210122942000729494355,6.00910460606239930403786072840631081524,7.6,5.9,1000,6,1037.28,53579.68,4392.34
113191952,GB / Sthl 12th Mar,7f Mdn Stks,12-03-2014 15:05,8242352,Shades Of Silk,0,258.365569034,247.012276446467040195239766873767705102,81.633391013856954859648543441229957127,660,85,440,350,10.58,1473.64,35.62
113191954,GB / Sthl 12th Mar,1m Sell Stks,12-03-2014 15:45,7338839,Chanceuse,1,16.526664964233007,17.2946904712141673140459025776675982901,11.2784791507435180430059475970625933786,26,12,60,1.01,69.36,24536.54,76580.64
113191958,GB / Sthl 12th Mar,5f Hcap,12-03-2014 17:05,7828354,Diamondsinthesky,0,9.25440947053037,6.34563203852479102263375240141942541165,4.48206411696127537357302568666079491575,9.4,4.2,1000,6,848.68,79824.24,4189.6
113191891,GB / Chelt 12th Mar,2m Grd1 Chs,12-03-2014 15:20,1412558,Sizing Europe,0,12.5,13.3919205346831100614493400451219837206,14.17242893954840493502966201140023245,16.5,12.5,1000,2.46,27314.84,130790.7,38874.36
113198423,GB / Chelt 12th Mar,3m7f Hcap XC Chs,12-03-2014 16:00,5242356,Sire Collonges,0,11,11.569800087633364719944089744886579582,13.1526647761198825678173146483815944599,14.5,10.5,1000,5.2,6134.56,114977.78,34345.68
113198425,GB / Chelt 12th Mar,2m Hcap Hrd,12-03-2014 16:40,7235005,Violet Dancer,0,35.222418551351865,23.0272885333063318445814020336074021497,23.2390628355383689626683980896988195558,36,19,550,21,15531.66,63901.58,2556.6
113198425,GB / Chelt 12th Mar,2m Hcap Hrd,12-03-2014 16:40,6635506,Akdam,0,96.13667096241375,52.2838516886483304733416420140733352214,59.7134734505541697021939984476927499231,120,50,970,60,1718.98,18565.32,636.42
113198427,GB / Chelt 12th Mar,2m Grd1 NHF,12-03-2014 17:15,5791131,Neck Or Nothing,0,27.228460342,25.6241825912107073989695273727955486397,28.2964127924797380814824433792423621062,46,24,660,21,4036.86,43994.26,1686.9
113198427,GB / Chelt 12th Mar,2m Grd1 NHF,12-03-2014 17:15,6056462,Silver Concorde,1,26,20.0552634689746081341178895664535177483,17.3278535698886689223756486238232105048,26,16,26,1.01,4779.38,56238.62,181825.68
113198427,GB / Chelt 12th Mar,2m Grd1 NHF,12-03-2014 17:15,8176591,Definitly Red,0,34.657201653,27.933747900276353636964324410641861098,25.1304386653394261432549761952376255655,36,22,630,14,4926.44,39132.04,3874.48
113198427,GB / Chelt 12th Mar,2m Grd1 NHF,12-03-2014 17:15,8299451,Royal Vacation,0,91.98646542762665,68.3694118234512012527108580708685161063,44.3804418094841750294139596293168016842,120,36,1000,60,1477.84,16007.2,643.12
113198417,GB / Chelt 12th Mar,3m Grd1 Chs,12-03-2014 14:05,51612,Black Thunder,0,19.529403772790918,21.5772490441092798079373413261797102501,24.9508330240834847596598083500987787368,28,19,1000,18.5,7084.76,50040.82,2273.64
113198417,GB / Chelt 12th Mar,3m Grd1 Chs,12-03-2014 14:05,6283592,Corrin Wood,0,13.750216104,12.4611347453256926640796183478699882734,12.2253892490408059892140518035772664529,15,10,1000,9.2,28368.66,128957.56,18437.34
113198417,GB / Chelt 12th Mar,3m Grd1 Chs,12-03-2014 14:05,6871013,Ofaolains Boy,1,15.87612202611286,14.1982099665444422925603419077404792674,16.2083371233015968127483876360524167694,19,15,30,1.01,20233.82,78366.24,161588.68
113198417,GB / Chelt 12th Mar,3m Grd1 Chs,12-03-2014 14:05,7041271,Annacotty,0,26.90200157145621,22.0600058856413192334110462531829507566,22.6650143836517291013950572153154592921,32,19.5,1000,20,12740.6,52941.34,4818.74
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,3916308,Get Me Out Of Here,0,16.370142255,16.2108566710050020192876993724592579091,20.300841311493577573289617259019031492,27,15,680,1.18,23509.04,133558.5,126364.34
113198563,GB / Hunt 12th Mar,3m2f Mdn Hrd,12-03-2014 16:15,8033472,The Backup Plan,0,3.7,3.3417910923539871048463066484222276192,3.68470259341825385876882333813042760825,3.7,3.1,1000,2.12,600.98,143906.36,75169.84
113198555,GB / Hunt 12th Mar,2m Hcap Hrd,12-03-2014 13:45,6295435,Daliance,0,4.500024702,4.57867326305895227743759375124621539505,4.65152112365287542034050105895554933261,5.6,4.3,1000,1.66,1393.56,115850.7,59886.2
113198559,GB / Hunt 12th Mar,3m Hcap Chs,12-03-2014 14:55,3309068,Phoenix Des Mottes,0,45.186106613699664,39.9603100961537910209949407325852402043,39.1977503679374129125006151987569302163,65,42,1000,15,43.66,6452.94,4903.96
113198559,GB / Hunt 12th Mar,3m Hcap Chs,12-03-2014 14:55,5917364,Thorncliffer,0,22.304017158885614,16.6918999566878993090548173562579673596,16.6656662900866942678403069677411350769,25,15.5,1000,12.5,301.62,14728.36,4142.14
113198561,GB / Hunt 12th Mar,2m5f Hcap Hrd,12-03-2014 15:35,7980882,El Indio,0,15.484648909,11.4971690254072353451021788693424612839,12.6226399744597488083040445475156209826,18,8.8,1000,13.5,158.34,37227.44,4177.64
113198561,GB / Hunt 12th Mar,2m5f Hcap Hrd,12-03-2014 15:35,7192365,Gilanto,0,77.8407846734859,79.121805201163083681346577989028270283,60.2937047103329710021571022584940918428,110,50,1000,70,5.78,3205.82,460.98
113198565,GB / Hunt 12th Mar,2m4f Hcap Chs,12-03-2014 16:55,5542594,Topaze Collonges,0,7.245220477339464,7.07574777425111253521385039904722024928,8.84195419845996609361879970857379312613,10,5.6,1000,4.5,209.12,78271.4,27064.46
113198567,GB / Hunt 12th Mar,2m NHF,12-03-2014 17:25,8371175,Robin Brook,0,29.15839018669911,20.1655352695212920574503512228386831245,19.3653124160708470984590079349286051163,32,15,1000,22,47.9,10713.66,1400.22
113191936,GB / Kemp 12th Mar,1m2f Hcap,12-03-2014 18:15,5538048,Mr Lando,0,6.627558099192973,6.56257781308677910793102705785245228104,7.45545957380463544173299260067094148287,8.8,5.8,850,4.5,293.38,54550.6,6440.2
113191936,GB / Kemp 12th Mar,1m2f Hcap,12-03-2014 18:15,7259780,Meddling,0,20,18.7721932600537676816209907541253204806,9.7029747290794233491325827033672267444,26,10.5,850,10.5,111.68,19817.78,2763.2
113191942,GB / Kemp 12th Mar,6f Hcap,12-03-2014 19:45,5776298,Sheikh The Reins,0,8.41423325,9.8834515499029159125709010117052576575,9.57747589932810556259144828191498091822,13,8,1000,7,246.98,25114.72,1474.5
113191942,GB / Kemp 12th Mar,6f Hcap,12-03-2014 19:45,3832661,New Leyf,0,8.6,9.76613216410732692401798553947047913816,6.10424441121211729663746718625536752,13.5,6,240,4,763.34,50750.86,5020.44
113191944,GB / Kemp 12th Mar,6f Hcap,12-03-2014 20:15,14508,Gone With The Wind,1,1.7286890456976427,1.78704592161443428406069667510948876923,2.67103864512683346833037816295615856787,6.97,1.66,1.87,1.01,3885,527797.22,51144.9
113191934,GB / Kemp 12th Mar,5f Hcap,12-03-2014 17:45,4615163,Novabridge,1,2.72,2.6035957914896080284272844454199470387,2.43109285802920583843900150568036249114,2.78,2.27,3.25,1.01,2406.9,349922.6,82285.48
113191934,GB / Kemp 12th Mar,5f Hcap,12-03-2014 17:45,5819651,Johnny Splash,0,7.228857652710596,6.67353479546487687699263441396059420726,5.28362425996590472229602629447418799873,8.2,2.94,1000,3.3,651.94,68826.34,8006.56
113191946,GB / Kemp 12th Mar,1m Hcap,12-03-2014 20:45,7455838,Tax Reform,0,13.408005814861973,15.7997148559275483250876745699836754812,7.40854781179470613202833977777168229413,23,7.6,1000,11.5,115.48,28060.8,1844.62
113191948,GB / Sthl 12th Mar,1m Hcap,12-03-2014 13:55,4641152,Silly Billy,0,5.4,5.70999530218584125773164796102829296957,5.51788240300407873467290834250152215365,7.8,5,1000,1.66,1510.46,82398.5,24356.96
113191950,GB / Sthl 12th Mar,7f Hcap,12-03-2014 14:30,7756794,Loud,1,3.85,4.90409666989812871715951051533593056307,6.12097074123956448891556802954610747584,7.2,3.8,4.5,1.01,1373.32,117388.82,57472.82
113191956,GB / Sthl 12th Mar,1m6f Hcap,12-03-2014 16:25,6253843,Teenage Dream,0,28.04760428919981,23.1995959378167338136540792575556631881,12.1011979345978172036586901215260535115,34,10.5,1000,10,555.64,26878.88,7928.72
113191958,GB / Sthl 12th Mar,5f Hcap,12-03-2014 17:05,7302361,Who Splashed Me,0,23.912650511,19.4987101477585322043282924058286140063,12.9544938439744618767296839458636118739,27,13,970,50,164.72,16382.68,356.4
113191958,GB / Sthl 12th Mar,5f Hcap,12-03-2014 17:05,7458166,Samhain,1,2.2,2.44695681041754993816798564358556331308,6.04163123789202245764942166379048766323,6.2,2.16,2.44,1.01,875.06,454989.42,89823.04
113191960,GB / Sthl 12th Mar,6f Hcap,12-03-2014 17:35,5433911,Art Dzeko,0,14,13.4851501006201470904893057444675366714,13.6429070749955224376707679399807354719,16,9.8,450,2.04,189.78,28815.12,8509.96
113191960,GB / Sthl 12th Mar,6f Hcap,12-03-2014 17:35,4106081,Durham Express,0,26.837304576460884,31.787339724160753033857192603671458037,22.5953370801901855103266252405149270608,46,19,1000,26,178.84,10005.1,603.4
113191891,GB / Chelt 12th Mar,2m Grd1 Chs,12-03-2014 15:20,5099917,Sire De Grugy,1,4.559091670144836,4.11611027541560063980152802115885724323,4.10425391244907095981794780122558344704,4.7,3.65,6.2,1.01,396144.04,2059846.74,600333.38
113191891,GB / Chelt 12th Mar,2m Grd1 Chs,12-03-2014 15:20,2921600,Somersby,0,16.564462589,17.1847570034660708214206392072037176605,18.7152144962654662670435913718438437197,24,16.5,1000,3.05,15999,98489.96,21848.58
113191891,GB / Chelt 12th Mar,2m Grd1 Chs,12-03-2014 15:20,5605658,Captain Conan,0,5.0910127281630855,5.0246743120934649899690294398749705798,5.97416001972995781842577765349336216909,6.4,4.4,1000,5,128612.22,1309272.84,25508.34
113198423,GB / Chelt 12th Mar,3m7f Hcap XC Chs,12-03-2014 16:00,2930250,Balthazar King,1,5.869662429404489,5.91149858901622105164337095157472689535,7.40087045382594799776084182405610442601,8.4,5.3,27,1.01,47383.52,719912.18,744872.46
113198423,GB / Chelt 12th Mar,3m7f Hcap XC Chs,12-03-2014 16:00,3760017,Big Shu,0,5.108148518516373,5.35002586207838382509334289442447884121,5.83810087654445641829555320949992506364,7,4.4,1000,1.6,52472.78,893079,143341.62
113198423,GB / Chelt 12th Mar,3m7f Hcap XC Chs,12-03-2014 16:00,4946964,Star Neuville,0,9.115336922169227,8.36292811636903034950166925136002423716,8.57085860187010242677333478360904843082,9.6,7.8,1000,8.4,20368.12,212773.36,14912.68
113198427,GB / Chelt 12th Mar,2m Grd1 NHF,12-03-2014 17:15,8179331,Vigil,0,7.214245971,6.2919639752226868593247987419604973455,9.04298472746545771001463221176635881304,11,5.7,1000,3.2,35764.76,544714.34,34723.34
113198415,GB / Chelt 12th Mar,2m5f Grd1 Nov Hrd,12-03-2014 13:30,6871369,Faugheen,1,2.7351520564083973,2.61060632980496391881795331567892379577,2.68894362049333460256484585747400716479,3.37,2.4,3.1,1.01,1005788.52,2985862.5,598508.16
113198415,GB / Chelt 12th Mar,2m5f Grd1 Nov Hrd,12-03-2014 13:30,7146160,Cole Harden,0,65,58.5334463129139261807093727261342086159,76.8185541075783865414625853864731526254,90,50,1000,21,2152.28,20209.32,3010.08
113198417,GB / Chelt 12th Mar,3m Grd1 Chs,12-03-2014 14:05,6041856,Gevrey Chambertin,0,27.071592356682885,31.8235121827569341958580870334603543933,32.0091808695825364358777495282480581118,44,26,1000,25,8905.24,40819.8,2483.96
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,4531995,Oscars Well,0,65.267090383193,36.0889461291739175230713406505097393989,32.426475607439873919235554385760468612,70,29,230,40,6650.98,27005.42,757.88
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,5849404,Meister Eckhart,0,20.016698107,19.56536856392294431340851479843391082,22.0611454102275961873605038343565619299,24,18,1000,12,14682.94,82380.38,5340.2
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,5769766,Calculated Risk,0,40.057867856548995,33.005078047988426206381734903278138472,43.4517506562227941411470338229089930245,50,34,540,36,5642.74,35311.38,1320.04
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,6880219,Dell Arca,0,10.5,11.8208800390579231216944626673377837507,14.2887472570830743803806542911027623045,18.5,9.6,1000,2.9,64114.06,313794.28,54894.32
113198419,GB / Chelt 12th Mar,2m5f Hcap Hrd,12-03-2014 14:40,6635597,Foxcub,0,359.57980077834793,170.638142716203740134252516121391689199,120.556911945978220643122454431495829027,450,90,1000,85,1174.96,5111.22,821.6
113198563,GB / Hunt 12th Mar,3m2f Mdn Hrd,12-03-2014 16:15,6185658,Montys Cash,0,504.3523432444599,454.327350878998538148216365775690462448,197.821070355648191520909138653511840882,870,200,1000,350,22.62,1623.72,446.36
113198555,GB / Hunt 12th Mar,2m Hcap Hrd,12-03-2014 13:45,5212308,Bathwick Junior,0,9,7.73497876521393822099451010061497120308,6.22239118804374938546578520097301793365,9.4,6,1000,9.8,780.68,26806.94,3334.38
113198557,GB / Hunt 12th Mar,2m Mdn Hrd,12-03-2014 14:20,4667940,May Be Some Time,0,6.860681462,6.26137156493082154679690620240785218613,8.26830692543015836068727176128329646242,8.4,5.9,1000,5.3,361.02,57313.64,13909.56
