EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
120244050,USA / PrIsleD (US) 26th Aug,TO BE PLACED,26-08-2015 22:50,10092543,Reflecting Riva,0,,7.89741036810109616581302953424919821933,1,7.8,7.6,1,1001,0,417.82,0
120244050,USA / PrIsleD (US) 26th Aug,TO BE PLACED,26-08-2015 22:50,10051240,Latika Love,1,,1.28925518548270819172382541349976312591,1,1.32,1.32,1,1001,0,1941.96,0
120244052,USA / PrIsleD (US) 26th Aug,TO BE PLACED,26-08-2015 23:15,10197964,Hoosier Pete,0,,5.01055231252806466097889537494387067804,1,5.5,5.5,1,1001,0,89.08,0
120244056,USA / PrIsleD (US) 26th Aug,TO BE PLACED,27-08-2015 00:05,673249,Man About Town,0,,1.82007633587786259541984732824427480916,1,1,1001,1,1001,0,10.48,0
120244056,USA / PrIsleD (US) 26th Aug,TO BE PLACED,27-08-2015 00:05,9969431,Psychic Division,0,,2.96,1,1,1001,1,1001,0,.26,0
120244058,USA / PrIsleD (US) 26th Aug,TO BE PLACED,27-08-2015 00:30,10060019,Welcome Home Ryan,0,,4.375,1,1,1001,1,1001,0,16,0
120244719,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 18:45,4698677,Miss Coco,1,,3.84015572858731924360400444938820912125,1,3.85,3.85,1,1001,0,179.8,0
120244719,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 18:45,10005774,Sky Burn,0,,1.5543761224924659827706919119661501933,1,1.55,1.55,1,1001,0,657.02,0
120244721,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 19:15,10197851,Notion Motion,0,,4.16,1,1,1001,1,1001,0,4,0
120244725,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 20:15,10108274,Westoniana,0,,3.20760813759466050571171864972404055962,1,3.65,2.22,1,1001,0,311.64,0
120244725,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 20:15,10160054,Charli Sunshine,1,,2.16838246603435016662394257882594206614,1,1,1001,1,1001,0,312.08,0
120244727,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 20:45,10028819,Grad Student,0,,4.42890625,1,1,1001,1,1001,0,2.56,0
120244727,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 20:45,10028823,Dodging,1,,1.53729878288182175107970160973694542599,1,1,1001,1,1001,0,101.88,0
120244727,USA / Delaw (US) 26th Aug,TO BE PLACED,26-08-2015 20:45,10197860,Gringo Bay,0,,8.8713390501319261213720316622691292876,1,1,1001,1,1001,0,60.64,0
