EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
214081858,Saint-Cloud (FRA) 12th May,1m Hcap,12-05-2023 16:10,10379004,Enjoy The Silence,0,29.00000000,37.1465,1.0000,42.00,42.00,1.00,1001.00,0.00,30.70,17.94
214081758,Saint-Cloud (FRA) 12th May,1m Stks,12-05-2023 12:40,55820568,Munroh,1,2.60444238,2.3543,2.4199,2.38,2.22,2.30,2.30,19.00,4508.68,2136.41
214081758,Saint-Cloud (FRA) 12th May,1m Stks,12-05-2023 12:40,55820566,Variyni,0,4.50405543,4.9460,1.0000,1.00,1001.00,1.00,1001.00,0.00,1803.06,134.74
214081858,Saint-Cloud (FRA) 12th May,1m Hcap,12-05-2023 16:10,2911029,Torina,0,27.11099291,20.5247,1.0000,1.00,1001.00,1.00,1001.00,0.00,20.54,10.83
214081862,Saint-Cloud (FRA) 12th May,1m2f Hcap,12-05-2023 17:20,41297283,Messagin A Bottle,0,50.11694075,50.7301,1.0000,1.00,1001.00,1.00,1001.00,0.00,10.68,33.37
214081860,Saint-Cloud (FRA) 12th May,1m2f Hcap,12-05-2023 16:45,43204822,Miss Cosy,0,20.98976577,16.4563,1.0000,1.00,1001.00,1.00,1001.00,0.00,67.43,6.80
214081852,Saint-Cloud (FRA) 12th May,1m Stks,12-05-2023 13:50,49872115,Excellent Truth,1,3.90000000,4.8547,4.4599,8.00,3.75,1.00,1001.00,6.00,2915.69,144.21
214081856,Saint-Cloud (FRA) 12th May,6f Stks,12-05-2023 15:35,10626473,Centenario,0,7.86078324,6.8965,1.0000,7.80,7.60,1.00,1001.00,0.00,1524.72,61.36
214081858,Saint-Cloud (FRA) 12th May,1m Hcap,12-05-2023 16:10,39000995,Katuba,0,48.00000000,29.7101,1.0000,25.00,25.00,900.00,900.00,0.00,26.78,9.61
214081860,Saint-Cloud (FRA) 12th May,1m2f Hcap,12-05-2023 16:45,49712307,Lavirca Dodville,0,62.13408141,55.4610,1.0000,1.00,1001.00,1.00,1001.00,0.00,10.95,25.53
