EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
195489220,USA / Sam Houston (US) 2nd Mar,R6 7f Claim,03-03-2022 00:23,23931935,Samurai Cause,0,9,4.72742701488862295195611026607962691764,6.70027940291134746299069171516339667495,7.4,4.9,90,90,1943.43,1857.38,86.05
195489221,USA / Sam Houston (US) 2nd Mar,R7 1m Allw,03-03-2022 00:52,38624184,Keep The Bling,1,8.118779128603638,6.72573123354194012771746073463124923555,2.65946367568461072235384869689790071078,1,1001,1.01,1.01,2903.84,604.94,2117.82
195489221,USA / Sam Houston (US) 2nd Mar,R7 1m Allw,03-03-2022 00:52,38929243,Dance Her On Home,0,8.839007535,9.25355277904245102588652220879172516853,8.30907466386277169081978371404334862269,13,6,1,1001,1968.69,1349.66,410.01
195489222,USA / Sam Houston (US) 2nd Mar,R8 6f Claim,03-03-2022 01:22,28448820,Theycallherpinky,0,56.871248783245676,34.9271684523819308451716816028778144041,16.3278757482607992234266299951464164375,38,34,1,1001,309.05,46.45,22.18
195489222,USA / Sam Houston (US) 2nd Mar,R8 6f Claim,03-03-2022 01:22,28725505,Faded Memories,1,6.255566656,5.06594773107633659578879464185971023232,2.0881799125612106059245650507296925829,6,5.8,1.01,1.01,5791.48,1142.56,4251.96
195489222,USA / Sam Houston (US) 2nd Mar,R8 6f Claim,03-03-2022 01:22,35792346,Curious Sensation,0,2.56,1.57574350274481249226316910523520185367,2.65707733461508066672512473761527877463,4.3,2.34,48,48,9237.39,8424.72,112.05
195489223,USA / Sam Houston (US) 2nd Mar,R9 1m Mdn,03-03-2022 01:52,37128340,Shining Example,0,30.658571798,30.8159354032700052083156035008050762354,20.5338516515356384006181186015066640912,32,32,1,1001,207.08,72.44,6.64
195489223,USA / Sam Houston (US) 2nd Mar,R9 1m Mdn,03-03-2022 01:52,41338229,Reunion Bling,0,9.582136623,8.43046023854813039910323689260162045703,8.92681778641968991454740827917924576575,9.8,9.8,1,1001,1172.58,888.08,55.58
195489223,USA / Sam Houston (US) 2nd Mar,R9 1m Mdn,03-03-2022 01:52,42507887,Run Witt Run,0,182.389502424,152.887266821918653903535698239524778011,50.8625537545484617929209394641085014886,150,150,1,1001,60.46,8.33,30.23
195539230,USA / Turf Paradise (US) 03rd Mar,R4 1m Mdn Claim,03-03-2022 21:24,40736581,Silver Kid,0,16.21666232887423,16.4951943810970047751715667898883059063,1,20,16,970,11,0,510.44,224.94
195539230,USA / Turf Paradise (US) 03rd Mar,R4 1m Mdn Claim,03-03-2022 21:24,42539423,Joker Matt,0,12.5,11.6204061124883296688613404502142791118,1,18.5,11,1,1001,0,1146.3,25.2
195539227,USA / Turf Paradise (US) 03rd Mar,R3 6f Claim,03-03-2022 20:52,20396976,Perfect Dude,1,8.350945983470886,7.31169930090867048473452111802458203568,1,9,7.6,2,1.01,0,3605.36,7090.88
195539227,USA / Turf Paradise (US) 03rd Mar,R3 6f Claim,03-03-2022 20:52,31033440,Rousing Rubble,0,5.971904728,5.39206250278723045770997780294075843336,1,6.4,6,1,1001,0,3206.44,119.2
195539227,USA / Turf Paradise (US) 03rd Mar,R3 6f Claim,03-03-2022 20:52,39154861,Brewery Gulch,0,48,42.9299636290794494938316524959897852563,1,75,13.5,650,650,0,354.32,.78
195538119,USA / Gulfstream Park (US) 03rd Mar,R2 5f Allw Claim,03-03-2022 18:33,28554567,Big Daddy Dave,1,6.6,5.27315307010322066168701477803778994838,1,6.4,6.4,1.04,1.01,0,3208.4,9704.9
