EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
215867740,Ipswich (AUS) 8th Jul,To Be Placed,08-07-2023 08:04,55978074,4. Bacchus Warnie,0,3.70000000,1.0000,1.4163,1.00,1001.00,1.00,1001.00,888.09,888.09,0.00
215885390,Romford 8th Jul,To Be Placed,08-07-2023 21:07,57703235,1. Droopys Cando,1,1.78481318,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,2807.46,0.00
215865266,The Gardens (AUS) 8th Jul,To Be Placed,08-07-2023 13:02,50062553,8. Hes Got Swagger,1,3.40000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1212.69,0.00
215882139,Harlow 8th Jul,To Be Placed,08-07-2023 08:43,50422341,3. Brendys Girl,0,6.48411729,1.0000,2.9639,1.00,1001.00,1.00,1001.00,684.78,684.78,0.00
215867861,Cannington (AUS) 8th Jul,To Be Placed,08-07-2023 12:48,38386824,5. King Tommy,1,2.92000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1237.81,0.00
215867881,Cannington (AUS) 8th Jul,To Be Placed,08-07-2023 14:03,50931851,7. Harley Monelli,0,7.79874546,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,481.60,0.00
215882569,Swindon 8th Jul,To Be Placed,08-07-2023 13:21,2759627,2. Another Dream,0,2.58227174,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1804.40,0.00
215883711,Sheffield 8th Jul,To Be Placed,08-07-2023 18:51,44602875,5. Rosehill Bubbles,0,9.00000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,487.20,0.00
215867740,Ipswich (AUS) 8th Jul,To Be Placed,08-07-2023 08:04,56357859,8. Thanks Mark,0,4.90000000,1.0000,1.7723,1.00,1001.00,1.00,1001.00,779.11,779.11,0.00
215866413,Muswellbrook (AUS) 8th Jul,To Be Placed,08-07-2023 01:35,47727404,8. Our Girl Hope,0,12.36245251,1.0000,3.2896,1.00,1001.00,1.00,1001.00,484.57,484.57,0.00
215882139,Harlow 8th Jul,To Be Placed,08-07-2023 08:43,47003917,4. Ardera Tank,0,3.60616235,1.0000,1.6458,1.00,1001.00,1.00,1001.00,1266.57,1266.57,0.00
215866471,The Meadows (AUS) 8th Jul,To Be Placed,08-07-2023 13:29,45169421,3. Millie Bale,1,5.02039590,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1220.05,0.00
215866734,Wentworth Park (AUS) 8th Jul,To Be Placed,08-07-2023 11:08,57957098,3. Has Ability,0,4.30000000,1.0000,1.9401,1.00,1001.00,1.00,1001.00,933.27,933.27,0.00
215883815,Monmore 8th Jul,To Be Placed,08-07-2023 20:43,53498455,2. Aero Arran,1,1.10000000,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,6038.34,0.00
215883097,Newcastle 8th Jul,To Be Placed,08-07-2023 14:36,57966622,4. Alnwick Fire,0,3.20818832,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1980.45,0.00
215883717,Sheffield 8th Jul,To Be Placed,08-07-2023 19:41,43731289,3. Easy George,0,4.49965177,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,907.05,0.00
215883811,Monmore 8th Jul,To Be Placed,08-07-2023 20:03,44250213,1. Summer Super,0,3.79483040,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1383.48,0.00
215883107,Newcastle 8th Jul,To Be Placed,08-07-2023 16:04,57632401,5. Brockville Dawg,0,3.83341837,1.0000,1.0000,1.00,1001.00,1.00,1001.00,0.00,1149.61,0.00
