EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
173421520,IRE / Dund  25th Sep,7f Mdn,25-09-2020 17:45,36127913,Bears Hug,0,70.27444097289366,30.1151613023681485319421227565907562232,40.6471737024029813588665915364521874477,70,26,1000,6,30.94,3473.1,1164.55
173421525,IRE / Dund  25th Sep,6f Hcap,25-09-2020 18:15,12454885,Never Back Down,0,9.559756490455761,10.2461263948341837980409520184905541022,10.6863122484382264942606813291563486267,14.5,8,1000,5.1,285.48,21108.06,1874.11
173421525,IRE / Dund  25th Sep,6f Hcap,25-09-2020 18:15,19761469,Edessann,0,7.63724681138512,7.23844922792643104740320376393847045723,10.0326364066953728862559715508283517929,8.8,6.2,670,6.2,74.4,26860.92,2560.67
173421525,IRE / Dund  25th Sep,6f Hcap,25-09-2020 18:15,21566157,Phoenix Open,0,20.262636277683782,14.3352461980276588138416016512748382877,14.0113757692975923597201482684537663723,19,11,1000,44,39.98,6649.92,257.49
173421525,IRE / Dund  25th Sep,6f Hcap,25-09-2020 18:15,28618251,Belle Dazur,0,165.7867272793618,137.814688625065676665867799290873863996,72.9313767998843764782931237603670513495,190,75,1000,95,9,874.32,152.12
173421535,IRE / Dund  25th Sep,1m2f Hcap,25-09-2020 19:15,20867935,Major Reward,0,10.5,9.25826152388968973021168343322972477117,15.9462153053708399534697576459706168911,17.5,7.6,600,2.1,126.98,16470.1,5085.13
173421535,IRE / Dund  25th Sep,1m2f Hcap,25-09-2020 19:15,20268111,Shake A Leg,0,13.50931867214502,15.7739876699545925896699508553873845158,16.0797858801779536834887424893803946011,20,12.5,950,4.6,64.7,7849.72,2638.69
173421535,IRE / Dund  25th Sep,1m2f Hcap,25-09-2020 19:15,17123992,Takeachancejimmy,0,110,95.0949677966612938596808671055012180504,1,120,46,1000,50,0,953.34,249.97
173421540,IRE / Dund  25th Sep,1m4f Hcap,25-09-2020 19:45,25510149,Benignitas,0,10.898850469184108,10.4564252276229834744085998901462176019,16.4985355465391739515225398089935583638,14.5,8.4,1000,5.6,5.88,19347.68,2458.16
173421540,IRE / Dund  25th Sep,1m4f Hcap,25-09-2020 19:45,21214434,Turf Range,0,24.201945964594486,32.2785743163309076080821431664581390176,41.1314645703693171860773642528575419323,42,26,70,15.5,13.74,2652.47,596.02
