EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172815026,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 17:15,12415996,Wedding Breakfast,0,63.248738362859,62.2890515986089394764217364474572804244,1,85,46,1000,34,0,84.4,31.88
172815026,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 17:15,15914449,Jamih,1,3.9,4.40500977478436738500533137010966250651,1,1,1001,1,1001,0,1092.16,443.4
172815026,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 17:15,20430485,Violette Szabo,1,16.245258585685214,11.5762537414748524968490678711487824538,7.79996187304614534820238291149465809354,12,12,1,1001,6.92,902.06,7.7
172815061,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 20:50,27823848,Grandma,0,6.4,4.96149183264410866401692826975490153065,4.99998704004199026395154479699485773666,6.2,5.4,1,1001,10,1527.78,4
172815061,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 20:50,12873514,Lord Of The Glen,1,4.1,3.4180585058700165058196224323567797358,3.46168464978246956688833583462056629297,4.2,3.85,3.4,3.4,30.2,2192.48,194.46
172815061,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 20:50,13886252,Sapphire Jubilee,0,17.5,15.2120017290045592656935409239003143818,9.3999640901535145937251118251469474968,27,17.5,15.5,15.5,8,932.68,80.96
172815021,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 16:45,27135775,Indigo Lake,1,1.722872291797234841208,1.43546698576856900693085951318186309383,1.47211144237339108114480917670996914125,1.69,1.66,1.13,1.13,124.92,7637.54,1325.42
172815021,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 16:45,9438232,Glan Y Gors,0,5.19187546659136,4.16309150602406676494451746132103395107,4.22300298842095309770997848536613401792,7.01,4.95,1,1001,39.98,2070.36,12
172815031,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 17:50,11393793,Scots Sonnet,1,1.98091,1.97294401145936222968354219345338637844,2.32094797070845566714098132269088184847,1.91,1.91,3.1,2.84,92.28,4816.36,1505.58
172815031,GB / Newc  8th Sep,TO BE PLACED,08-09-2020 17:50,11261670,Archippos,0,5.3739587780010248035,5.86969633355037514681579223694352915574,8.0799815712244396069733759663596169757,6.27,5.72,1,1001,13.6,1008.42,4
