EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
119830483,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 17:30,10001000,Diamond Fields,1,1.7586458493697954,1.83119137382514922624095245134044566318,1.97415520754356412194982641610420122672,1.86,1.77,1.63,1.63,11.24,12681.56,2093.32
119830483,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 17:30,10110495,Xarco,0,12.934234883766246,13.7451707813199857848168762471062775879,1,16,10.5,1,1001,0,758.98,0
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,6450537,Longfield Lad,0,2.2690712755448468,2.13444868342092100821310239818753841736,2.04951944240271013522068760990269219761,2.18,1.88,2.5,2.5,15.08,4217.94,851.12
119830491,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:30,6143713,Octavia,1,1.47,1.41411339579970854542476799262112966652,1.69102363699599527244518689636337747845,1.55,1.34,1.49,1.41,45.24,23901.64,3062.52
119830499,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 19:30,8489454,Angel of Joy,1,3.3195399374002594,3.49912789835245700177102475702852755305,3.89907153572952727018926509518663818405,3.65,3.2,1,1001,15.64,3674.52,264.3
119830499,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 19:30,9033811,Wishing Well,0,12,10.5751393693351423280515219223083876531,1,1,1001,1,1001,0,245.62,4
119830507,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 20:30,6354132,Cape Explorer,0,5.3,4.42416060908554771880467896777618183649,4.99999440000783998902401536637848707012,5.5,4.8,1,1001,10,1402.86,20
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,6278803,Tipped Up Harry,1,5.6,5.79164255592484333354148407932006240318,1,7.2,6,1,1001,0,1259.76,726.22
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,8475322,Scamall Dubh,0,3.6847061283858054,3.03725359178598514599261275056277388531,1,4,4,3.55,3.55,0,812.24,646.92
119830533,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:10,6438796,Oscar Leney,0,7.4,7.05151845399849243451247615149786327347,1,6.6,6.6,1,1001,0,165.22,40
119830537,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:40,9380377,Petite Gold,0,5.4,4.50489437856239660679887494029912597198,1,9,4.3,1,1001,0,1367.66,229.36
119830525,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:10,8501345,Deputys Pass,0,1.387411884192984,1.3775700042939671906552146041788866371,1.25999798293379788014455973259709230726,1.45,1.34,1000,1.19,5.62,7620.78,3457.34
119830525,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:10,68710,Gallant Tipp,1,1.39,1.37903888024619510638342665958506434744,1.32368569982184155244085861003077690906,1.39,1.33,1.35,1.27,15.84,4550.42,4158.06
119830525,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:10,7164962,Tiger Trek,0,4.4,4.74666464059020633114699683983363443959,4.92999394780932037364662458419814033486,5,5,6.4,6.4,10,556.82,160.72
119830529,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:40,3916502,Georgie,0,8.332597321703794,8.41897043365978592434081263628596462556,1,8.8,8.8,1,1001,0,322.38,26
119830529,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:40,3998777,Carmels Boy,0,7.38390153958462,6.78750519455257871461395192846279905078,1,1,1001,1,1001,0,152.4,46
119830529,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:40,5687634,Harangue,1,2.7850339852725527,2.90200642819127592394992372472900997027,3.55495938878819428586528575986976251665,2.98,2.86,1,1001,20.42,1756.08,1996.76
119830529,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 19:40,5521901,Old Supporter,0,5.209885898528938,5.50504681959798182477837490588479935877,1,5.3,5.3,1,1001,0,453.84,319.38
119830513,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 17:40,9093919,Nialls Rory,0,40,35.5523182516981070701576150607334650241,1,38,38,20,20,0,49.68,14
119830517,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:10,5743239,Shek O Lad,0,12,10.3077501220703373062346587131677390667,4.99999672000268959779452980848555704184,11,11,1,1001,10,206.68,14.52
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,3078970,Enigma Code,1,5.5,5.28998868316664563650243632352212314872,4.99999120001935995740809370219385517352,5.3,5.3,1,1001,10,788.74,316.3
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,5751595,Charmingandpretty,0,17,15.5024669756035658799598562269483654118,1,1,1001,1,1001,0,117.4,0
119830495,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 19:00,7231854,Akira,0,2.9667142467636225,3.22562973170630104372418068051670312654,4.99996768026114348996060111834296378885,3.5,2.98,1.99,1.99,10,7876.38,817.86
119830499,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 19:30,7728560,Northern Surprise,0,3.972265903,4.50456048800532499896709211820346375084,1,4.8,4.3,1,1001,0,1256.84,76.64
119830499,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 19:30,7974494,Kodiacs Back,0,3.629899247730937,3.70611009464448910452758382652958219521,3.5799933436171734676924533534703480465,3.75,3.75,3.8,3.8,10,1748.38,355.04
119830507,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 20:30,6427302,Glendaars Best,1,3.2630135275455543,2.78682086459106830502744413610063326637,2.51518200693131003282146508034906616461,2.98,2.66,1,1001,20.86,5001.68,758.08
119830507,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 20:30,8645355,Annadiamond,1,3.15,3.47594769763425829093006092895847888874,1,4.1,3.1,2.74,2.74,0,4110.88,589.74
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,246895,Chamonix,0,5,3.48380775462221247134345298922891052084,1,1,1001,3.8,3.8,0,1313.24,473.98
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,6466653,A Decent Excuse,0,7,4.45147833560830601832428605373542259571,1,1,1001,1,1001,0,446.42,35.44
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,8201881,Kindly Vinnie,0,8.678365272,4.73156328759451134136096331559787174461,7.16998633788739467791178462390547563788,1,1001,1,1001,5.6,571.36,0
119830521,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:40,8507670,Bronco Bill,0,7.84922909033252,5.28424454618906544573121465122542418529,4.5299975996016322708900557947620595618,1,1001,1,1001,10,222.78,0
119830533,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:10,5842350,Katie Do,1,5.4,5.33288516440316968350739553049012715694,1,1,1001,1,1001,0,148.02,631.9
119830533,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:10,896600,Duroob,0,4.2,3.97972041111551322930407642053119478694,1,4.1,3.8,1,1001,0,620.58,113.54
119830533,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:10,6066167,Naughty Molly,0,2.131845938143778,2.3522592606894341053055780703014835886,1,2.46,2.2,19.5,1.83,0,3700.92,2018.04
119830537,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 20:40,9375204,Coletts Boy,0,6.220680643,5.83314836721016120130565894648999766125,4.85999513640612812827855836901645503927,7.2,6.4,1,1001,10,580.6,41.66
119830517,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:10,8237796,Iffjack,0,4.5,4.18199700629623138911196013523954405775,2.38453944686768520993970766535273958023,1,1001,1,1001,15.24,503.18,152.4
119830517,IRE / Rosc 4th Aug,TO BE PLACED,04-08-2015 18:10,8582798,Red Jacket,0,2.92,3.21866938636662185977094779836937187244,4.67075839561247973532573494537522312871,3.2,3.2,1,1001,18.88,1251.84,197.64
119830483,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 17:30,10110491,Kalasadi,0,7.2,7.09651799576348342240831504024998817575,2.9331169357263930700763049277361292784,8,7,1,1001,28.86,947.84,28
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,5640756,Pierre Dor,0,3.019205248774779,2.99840538568812826123392225327203306375,1,1,1001,1,1001,0,1050.94,0
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,8603968,Donna D,0,6.357747248557862,5.82118437215391525491999876165157518402,1,1,1001,1,1001,0,684.46,0
119830487,IRE / Cork 4th Aug,TO BE PLACED,04-08-2015 18:00,6275187,Punches Pious,0,4.0937308847638265,3.73196647816891375735619753235339782324,2.99999580000881998147803889611831815153,4,3.65,1,1001,10,1375.5,28
