EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
180746409,RSA / Turf (RSA) 18th Mar,R3 2000m Stks,18-03-2021 12:20,28163629,Senescence,0,2.4220589064448,2.11342130401949764939077837944338382813,2.99543720104659673398327813547557290085,2.56,2,2.44,2.2,5.08,46239.56,2918.7
180746411,RSA / Turf (RSA) 18th Mar,R4 1600m Stks,18-03-2021 12:55,11324553,Perfect Angel,0,5.3,4.57894051464251950680752750912982729312,1,5.3,4.4,5.9,5.9,0,8245.44,150
180746411,RSA / Turf (RSA) 18th Mar,R4 1600m Stks,18-03-2021 12:55,12513748,Bravo One,0,12.512866012430749,10.5332142485825708986730407430684602321,1,14,9.4,670,670,0,4144.32,19.02
180746413,RSA / Turf (RSA) 18th Mar,R5 1600m Hcap,18-03-2021 13:30,2340772,Now You See Me,0,18.761440161,20.2238550507155802829561587991307336806,1,24,17.5,1,1001,0,511.24,41.89
180746417,RSA / Turf (RSA) 18th Mar,R7 1200m Hcap,18-03-2021 14:40,15272133,Anne Boleyn,0,7.579567895735381,8.03243310899084908679592868600521968868,1,8.8,7.6,180,180,0,1680.7,39.74
180746417,RSA / Turf (RSA) 18th Mar,R7 1200m Hcap,18-03-2021 14:40,35609823,Run April Run,0,3.6,3.84653088757646262749416871665765979864,1,4,3.65,1,1001,0,4484.3,150.98
180746419,RSA / Turf (RSA) 18th Mar,R8 1200m Hcap,18-03-2021 15:15,11971751,Lagertha,0,7.449592652597277,5.69846378289879526787023807246022602207,1,9,7.4,6.2,6.2,0,3237.06,87.13
180746419,RSA / Turf (RSA) 18th Mar,R8 1200m Hcap,18-03-2021 15:15,25113166,Capitiana,0,36,14.0888673747537190893074903572174049301,1,36,19,1,1001,0,639.35,22.24
180746405,RSA / Turf (RSA) 18th Mar,R1 2600m Mdn,18-03-2021 11:10,8551999,Twin Turbo,0,4.423460065481631,4.73992858722759416638974671285318630874,4.65058377151211325518903615787149041576,5.1,4.3,180,4.1,223.74,3746.66,441.62
180746407,RSA / Turf (RSA) 18th Mar,R2 2600m Hcap,18-03-2021 11:45,833233,Cash Time,1,3.928775551,3.84860819877484765681318379352626137268,1.99630657928918108426307294363268235842,5.13,1.95,2.12,2.12,45.36,35884.1,1514.62
180746415,RSA / Turf (RSA) 18th Mar,R6 1600m Hcap,18-03-2021 14:05,19432672,Soul Of Wit,0,8.99826015684954,6.81803369980041267376481701750886898359,1,8.2,6.6,1,1001,0,802.66,46.95
180746415,RSA / Turf (RSA) 18th Mar,R6 1600m Hcap,18-03-2021 14:05,18853598,Kapama,0,24.228455972708765,20.2895214504233041213088314066454011262,1,22,20,1,1001,0,299,.97
