EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
173406860,AUS / Mand (AUS) 25th Sep,R6 405m Gr5,25-09-2020 13:35,13122194,4. Crocodile Senor,0,38.67763064749539,1,1,1,1001,1,1001,0,493.11,0
173462710,SIS / Towc 25th Sep,A5 500m,25-09-2020 12:16,15274224,1. Nippy Pippy,1,8,1,1,1,1001,1,1001,0,4326,0
173461199,TRP / Swin 25th Sep,A9 476m,25-09-2020 12:58,17363486,1. County Arms Girl,0,16.5,1,1,1,1001,1,1001,0,1289.58,0
173397993,AUS / Ipsw (AUS) 25th Sep,R10 288m Gr5,25-09-2020 09:49,17684579,3. Coconut Lass,0,280,1,135.659013282732447817836812144212523719,1,1001,1,1001,105.4,105.4,0
173461031,SIS / Hove 25th Sep,D1 285m,25-09-2020 12:39,18563045,2. Iko Iko,1,30.052848331307686,1,1,1,1001,1,1001,0,366.94,0
173461027,SIS / Hove 25th Sep,S4 695m,25-09-2020 12:09,19404066,2. Acting School,1,9.646065784,1,11.4997109170500760238809009414286256015,1,1001,1,1001,1.54,986.98,0
173462023,SIS / Harl 25th Sep,D3 238m,25-09-2020 17:44,19453778,2. Barrigone Spring,0,3.385907092325942,1,1,1,1001,1,1001,0,8148.68,0
173407542,AUS / Heal (AUS) 25th Sep,R8 350m Gr5,25-09-2020 03:38,20385228,8. Piccolo Fratello,0,95,1,49.8908926961226330027051397655545536519,1,1001,1,1001,133.08,133.08,0
173461423,SIS / Henl 25th Sep,A6 460m,25-09-2020 10:23,20700430,2. Savana Bear,0,15.64321858639363,1,12.4030554231009059898030297472765286285,1,1001,1,1001,545.26,545.26,0
173461197,TRP / Swin 25th Sep,A9 476m,25-09-2020 12:43,20625733,1. Marley Boy,0,9.383507771388398,1,1,1,1001,1,1001,0,4976.26,0
173462062,RPGTV / Nott 25th Sep,A3 500m,25-09-2020 20:46,21195285,2. Hopalong Eleni,0,3.6054873441353266,1,1,1,1001,1,1001,0,15838.18,0
173462154,RPGTV / Romfd 25th Sep,OR 400m,25-09-2020 20:54,21200168,4. Melodys Secret,1,14.656774198434679,1,1,1,1001,1,1001,0,4971.96,0
173461495,TRP / Newc 25th Sep,A4 480m,25-09-2020 15:44,20989043,3. Russmur Loch,0,4.1,1,1,1,1001,1,1001,0,5607.12,0
173462025,SIS / Harl 25th Sep,A7 415m,25-09-2020 18:02,21694497,4. Milltown Ridge,1,3.6796600877607126,1,1,1,1001,1,1001,0,6700.18,0
173407607,AUS / Heal (AUS) 25th Sep,R12 300m Gr5,25-09-2020 05:07,21806377,3. Pure Profit,0,6.2,1,4.60403445001146150571437927759766840227,1,1001,1,1001,1832.22,1832.22,0
173462098,SIS / CPark 25th Sep,D3 265m,25-09-2020 20:43,22047676,1. Mars Moon,0,15.384985677382211,1,1,1,1001,1,1001,0,1004.39,0
173462044,RPGTV / Nott 25th Sep,A6 500m,25-09-2020 18:19,22443012,4. Lily Gudbucka,0,30,1,1,1,1001,1,1001,0,924.42,0
173461029,SIS / Hove 25th Sep,A2 500m,25-09-2020 12:24,22532889,4. Ardrahan Maybe,1,8.8,1,1,1,1001,1,1001,0,1349.36,0
173398060,AUS / MBdg (AUS) 25th Sep,R6 455m Gr5,25-09-2020 07:47,22245436,5. Gemtree Ablaze,0,77.66953539934241,1,28.47746264877184097239807546214231451,1,1001,1,1001,157.96,157.96,0
173462052,RPGTV / Nott 25th Sep,HC 500m,25-09-2020 19:26,23237205,6. Swift Broom,0,2.3279639838951875,1,1,1,1001,1,1001,0,28272.42,0
173406780,AUS / Mand (AUS) 25th Sep,R5 405m Gr3/4,25-09-2020 13:10,23493284,8. Galaxy Blaster,0,3.8378238041233637,1,1,1,1001,1,1001,0,3902.34,0
173461413,SIS / Henl 25th Sep,B2 428m,25-09-2020 09:02,23789525,3. Final Mustard,0,4.6,1,4.5634333163303703579820549056335554868,1,1001,1,1001,2391.74,2391.74,0
173461413,SIS / Henl 25th Sep,B2 428m,25-09-2020 09:02,23904284,5. Kevin Jezabelle,0,12.306123915285863,1,8.41245691708465267464342757867010395943,1,1001,1,1001,1427.48,1427.48,0
173461035,SIS / Hove 25th Sep,A6 500m,25-09-2020 13:09,23805421,6. Bunny Money,0,6.6,1,26.9935387489395493120281530019680822196,1,1001,1,1001,.28,2785.12,0
173461029,SIS / Hove 25th Sep,A2 500m,25-09-2020 12:24,23593447,6. Anynewswithyou,0,6.4,1,2.09998782680138339802372853740418606034,1,1001,1,1001,6,2291.72,0
173460994,TRP / Kinsl 25th Sep,HC 462m,25-09-2020 13:21,24220014,3. Lynhouse Lilac,0,5.1340256052115,1,1,1,1001,1,1001,0,3512.9,0
173460988,TRP / Kinsl 25th Sep,A7 462m,25-09-2020 12:36,24377253,1. Kilbarry Solucky,0,6.231154501372947,1,1,1,1001,1,1001,0,2454.48,0
173462056,RPGTV / Nott 25th Sep,A3 500m,25-09-2020 19:58,24330064,5. Harton Jet,0,22,1,1,1,1001,1,1001,0,1497.18,0
173461185,TRP / Swin 25th Sep,A8 476m,25-09-2020 11:13,24382690,5. Darbys Flyer,0,13.295007379,1,11.0278644205525690711338917364670583823,1,1001,1,1001,1279.84,1279.84,0
173414132,AUS / Bend (AUS) 25th Sep,R6 425m Gr5,25-09-2020 11:35,24313717,8. Eddie Lee,0,62.15449208051781,1,45.9305308610617221234442468884937769876,1,1001,1,1001,157.48,157.48,0
173398092,AUS / Goul (AUS) 25th Sep,R9 350m Gr5,25-09-2020 05:54,24151040,3. Divya Bale,0,7.972311426195665,1,5.42810200413713588117603174064905558005,1,1001,1,1001,1179.56,1179.56,0
173484669,AUS / Gard (AUS) 25th Sep,R9 400m Gr4/5,25-09-2020 08:35,24514315,2. No Lolly Day,0,44.844359897,1,37.4793016501228814911748747247135424979,1,1001,1,1001,313.31,313.31,0
173484661,AUS / Gard (AUS) 25th Sep,R5 515m Heat,25-09-2020 07:02,24795503,7. Chop Suey,0,67.977012699,1,33.7309117865085248332097850259451445515,1,1001,1,1001,134.9,134.9,0
173406761,AUS / Mand (AUS) 25th Sep,R4 405m FFA,25-09-2020 12:54,25165642,3. Royce Monelli,0,16,1,1,1,1001,1,1001,0,1177.7,0
173407542,AUS / Heal (AUS) 25th Sep,R8 350m Gr5,25-09-2020 03:38,25017109,2. Kawhi,1,3.711799374,1,3.43318493175990719051806311931486503462,1,1001,1,1001,2706.62,2706.62,0
173484671,AUS / Gard (AUS) 25th Sep,R10 400m FFA,25-09-2020 08:54,25199894,5. General George,0,7.8,1,7.11752041403105232892466935020126509488,1,1001,1,1001,3478,3478,0
173461419,SIS / Henl 25th Sep,B3 428m,25-09-2020 09:52,25667266,6. Slice Of Spice,0,10.06559252171748,1,7.55773773681041271017647876233266941498,1,1001,1,1001,863.56,863.56,0
173398090,AUS / Goul (AUS) 25th Sep,R8 350m Gr4/5,25-09-2020 05:39,25875014,4. Loch Road,0,29,1,23.7693940878654254450432794381838967826,1,1001,1,1001,244.92,244.92,0
173406953,AUS / Mand (AUS) 25th Sep,R10 405m Gr5,25-09-2020 14:57,26608666,3. Classy Riot,1,5.255541921428959,1,1,1,1001,1,1001,0,3774.18,0
173461013,SIS / Hove 25th Sep,A9 500m,25-09-2020 10:17,26470238,5. Zaras Delphi,0,12.5,1,9.61250844839239161919474751375881046635,1,1001,1,1001,828.56,828.56,0
173407595,AUS / Heal (AUS) 25th Sep,R10 300m Gr7,25-09-2020 04:17,26335204,8. Spring Silver,0,50,1,27.362248285018809471121929630449214428,1,1001,1,1001,180.76,180.76,0
173407536,AUS / Heal (AUS) 25th Sep,R5 300m Gr5,25-09-2020 02:47,26622238,2. Pollys Varcoe,0,10,1,5.95410039686146202550819473476930534097,1,1001,1,1001,660.18,660.18,0
173414144,AUS / Bend (AUS) 25th Sep,R11 500m Heat,25-09-2020 13:13,26250296,7. No Degree,0,34.56879530554113,1,1,1,1001,1,1001,0,351.34,0
173406953,AUS / Mand (AUS) 25th Sep,R10 405m Gr5,25-09-2020 14:57,26223476,2. Bahrain Train,0,7.2,1,1,1,1001,1,1001,0,2312.34,0
173414016,AUS / Cran (AUS) 25th Sep,R7 311m Gr5,25-09-2020 07:28,26634987,2. Break The Plate,0,16.5,1,14.7950676190745080324119822694034275389,1,1001,1,1001,708.38,500.72,0
173461419,SIS / Henl 25th Sep,B3 428m,25-09-2020 09:52,26579101,1. Arterbury Olly,0,32.69804853,1,36.6644528647568287808127914723517654897,1,1001,1,1001,480.32,480.32,0
173462048,RPGTV / Nott 25th Sep,A7 500m,25-09-2020 18:51,26510145,4. Oriental Poppy,0,9.718531374115264,1,1,1,1001,1,1001,0,2809.28,0
173416966,AUS / Geel (AUS) 25th Sep,R9 460m Rest,25-09-2020 12:50,27280138,2. Rockstar Carmody,1,5.994223836719392,1,1,1,1001,1,1001,0,3611.84,0
173397993,AUS / Ipsw (AUS) 25th Sep,R10 288m Gr5,25-09-2020 09:49,27340765,2. Finest Hour,0,12,1,10.6432581859193605727385286798327878097,1,1001,1,1001,1631.46,1631.46,0
173461772,SIS / Crayfd 25th Sep,A7 380m,25-09-2020 15:18,27019527,1. Minorca Charm,0,33.725065519372755,1,1,1,1001,1,1001,0,576.86,0
173484667,AUS / Gard (AUS) 25th Sep,R8 400m Gr5,25-09-2020 08:12,27017934,5. King Colin,0,9.4,1,7.32319333179945198602773536363446213056,1,1001,1,1001,1912.36,1912.36,0
173461191,TRP / Swin 25th Sep,A5 476m,25-09-2020 11:58,27315315,6. Cute Aurora,0,3.3638816867087744,1,3.13726077871570624745939187052942113358,1,1001,1,1001,8413.34,8413.34,0
173397993,AUS / Ipsw (AUS) 25th Sep,R10 288m Gr5,25-09-2020 09:49,27663394,7. Bay,0,29.310888333702465,1,23.942979457145405357195944941582186283,1,1001,1,1001,672.74,672.74,0
173407327,AUS / Wagg (AUS) 25th Sep,R7 525m Final,25-09-2020 11:38,27558617,8. Run Fast Maximus,0,78.7822976546781,1,43.7425575977219777375097074812322029511,1,1001,1,1001,154.52,154.52,0
173416962,AUS / Geel (AUS) 25th Sep,R7 400m Gr4/5,25-09-2020 12:08,27472411,6. Zipping Trent,0,26,1,1,1,1001,1,1001,0,998.79,0
173461029,SIS / Hove 25th Sep,A2 500m,25-09-2020 12:24,27784043,2. Spring Away,0,3.2741154576190468,1,1,1,1001,1,1001,0,8506.3,0
173461501,TRP / Newc 25th Sep,A5 480m,25-09-2020 16:43,28007667,1. Hot Sun,0,7.841555195,1,1,1,1001,1,1001,0,1045.3,0
173414022,AUS / Cran (AUS) 25th Sep,R9 311m Gr6/7,25-09-2020 08:18,28447687,2. Zipping Whoopi,0,9.859708626326174,1,9.92792216484987569324918722509083954867,1,1001,1,1001,2091.6,2091.6,0
173398084,AUS / Goul (AUS) 25th Sep,R5 440m Gr5,25-09-2020 04:27,28313778,8. Rapid Collision,0,15,1,10.3231920618903464513958964009418096199,1,1001,1,1001,594.6,594.6,0
173398086,AUS / Goul (AUS) 25th Sep,R6 350m Gr5,25-09-2020 04:52,28313781,3. Delany Boy,0,3.871609225,1,3.83124208290020051919133393545895037008,1,1001,1,1001,3520.86,3520.86,0
173407331,AUS / Wagg (AUS) 25th Sep,R9 320m Gr5,25-09-2020 12:24,28204400,2. Awesome Shae,0,19.198269928768276,1,1,1,1001,1,1001,0,1482.2,0
173461505,TRP / Newc 25th Sep,A2 480m,25-09-2020 17:22,28133947,5. Lilly Red Jade,1,7.4,1,1,1,1001,1,1001,0,2354.46,0
173461203,TRP / Swin 25th Sep,A4 476m,25-09-2020 13:28,28586774,4. Confey Blue,1,4.825057051,1,1,1,1001,1,1001,0,8229.02,0
173414132,AUS / Bend (AUS) 25th Sep,R6 425m Gr5,25-09-2020 11:35,28338281,6. Read Alot,0,15.257781973679087,1,14.3820522991486894699905409941110060111,1,1001,1,1001,655.46,655.46,0
173484657,AUS / Gard (AUS) 25th Sep,R3 600m Rest,25-09-2020 06:18,28389256,6. Hello Fernando,0,9.197616463797166,1,7.97815564364698518673064886292509910286,1,1001,1,1001,1821.34,1821.34,0
173397593,AUS / Capa (AUS) 25th Sep,R4 366m Gr4/5,25-09-2020 03:14,28410283,3. Coast Guard,0,7.682692948629848,1,5.36094401924898251721401694524790744106,1,1001,1,1001,781.34,781.34,0
173461497,TRP / Newc 25th Sep,A7 480m,25-09-2020 16:04,28607605,6. Tide Walker,0,4.4,1,1,1,1001,1,1001,0,5735.26,0
173407046,AUS / Mand (AUS) 25th Sep,R11 405m Gr5/6,25-09-2020 15:12,28466658,5. Tinsel Doll,0,17.144710139522203,1,1,1,1001,1,1001,0,690.72,0
173406385,AUS / Mand (AUS) 25th Sep,R2 405m Nvce,25-09-2020 12:14,28092796,1. Hes A Hotshot,0,51.90173342188005,1,1,1,1001,1,1001,0,383.96,0
173416962,AUS / Geel (AUS) 25th Sep,R7 400m Gr4/5,25-09-2020 12:08,28400688,2. Crown Ella,0,85,1,1,1,1001,1,1001,0,310.83,0
173462086,SIS / CPark 25th Sep,D1 265m,25-09-2020 18:48,28713359,1. Princess Lilly,0,11.5,1,1,1,1001,1,1001,0,2952.6,0
173462023,SIS / Harl 25th Sep,D3 238m,25-09-2020 17:44,28643465,3. Moaning Kate,0,5.265610631,1,1,1,1001,1,1001,0,3200.92,0
173398080,AUS / Goul (AUS) 25th Sep,R3 440m Rest,25-09-2020 03:48,28708123,2. Destinys Faith,0,70.061812864,1,35.413903743315508021390374331550802139,1,1001,1,1001,112.2,112.2,0
173407530,AUS / Heal (AUS) 25th Sep,R2 350m Rest,25-09-2020 01:52,28736774,7. Aston Logan,1,10.375298581,1,10.882236875052165929388197980135214089,1,1001,1,1001,1198.1,1198.1,0
