EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
173530070,AUS / Belm (AUS) 28th Sep,R1 1200m Mdn,28-09-2020 05:57,36137341,11. Hells Belle,0,6.6,7.19906779364135476468095696978331398723,4.9142977327248986172189233134846690463,7.8,6.4,11,6,14489.64,8076.84,726
173530078,AUS / Belm (AUS) 28th Sep,R5 2100m CL1,28-09-2020 08:27,35421735,1. Great Waters,0,4.9,3.18569208409454776610771703122848594006,3.29677719610003364521629196131219941958,5.3,3.9,1,1001,16673.99,16405.1,268.89
173530078,AUS / Belm (AUS) 28th Sep,R5 2100m CL1,28-09-2020 08:27,15658567,12. Polite Pass,0,19.840758364334768,16.7065408677943448088207264796224531459,17.1240111990676918266702670437587936842,30,19.5,250,13,3518.15,3156.61,361.54
173530082,AUS / Belm (AUS) 28th Sep,R7 1000m Hcap,28-09-2020 09:40,16313734,10. Dia De La Raza,0,13.211069278665818,15.3953434100614245882802604622618603144,12.5892077549868699721831522661595560548,23,12,8,8,9249.79,7265.36,153.43
173530082,AUS / Belm (AUS) 28th Sep,R7 1000m Hcap,28-09-2020 09:40,17759308,6. Checkers,0,36,30.4022269920844836332568691696402356512,18.3256083229042803606776746620813500799,40,23,1,1001,2884.57,1619.94,20.95
173530082,AUS / Belm (AUS) 28th Sep,R7 1000m Hcap,28-09-2020 09:40,27058749,9. Time To Sizzle,1,3.4,2.82846635369420691143985088406224392726,2.46698241118829434678332858460898240628,3.45,2.36,3.65,1.02,48925.42,37264.76,4214.04
173530076,AUS / Belm (AUS) 28th Sep,R4 1200m CL3,28-09-2020 07:47,12282996,6. Valente,0,25.296206133,20.6427729875746001931267064719364954305,15.9524812586264445065899270191518344444,25,13.5,170,80,3325.53,2270.25,73.2
173530072,AUS / Belm (AUS) 28th Sep,R2 1000m 3yo,28-09-2020 06:34,36137347,6. Differentiator,1,22,19.9934941893439352179201350437786834289,9.56091114455720824119307273405027565003,28,16,21,21,7135.86,3054.53,2770.35
173530084,AUS / Belm (AUS) 28th Sep,R8 1400m CL3,28-09-2020 10:15,3832764,7. Looks Like Magic,0,19.091634902211375,14.9353764817149303074524455622380674456,16.5961607646836251760050118783999206039,23,16,1000,1000,3224.34,3199.14,25.2
173530074,AUS / Belm (AUS) 28th Sep,R3 1400m CL3,28-09-2020 07:12,36137353,2. Mexi Cola,0,30.270723710327843,27.0409197420602848013132907323936158347,19.2099234054090693418287805869992543889,36,17.5,25,25,3688.25,2477.45,54.82
173530802,AUS / Moe (AUS) 28th Sep,R1 1117m 3yo,28-09-2020 04:00,455110,7. Legerdemain,0,64.75745370867554,27.2269676012609607272588850392253400567,31.6747616717816424261293718216726712034,70,42,760,44,674.49,622.18,52.31
173530802,AUS / Moe (AUS) 28th Sep,R1 1117m 3yo,28-09-2020 04:00,36155451,11. Sea Witness,0,4.110022461187819,3.03253660705845802453518089201222652221,3.13190110556068070740180972383064753567,4.7,3.5,1,1001,16303.04,15643.38,659.66
