EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172424282,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 09:22,8694280,10. Intransit,1,4.25,1,3.96531075418994413407821229050279329609,1,1001,1,1001,57.28,0,0
172424284,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 09:52,16762583,3. Nimah Franco,1,1.9291716517532318,1,1.86337786830106883922565214141565139398,1,1001,1,1001,2140.64,0,0
172424286,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:22,16549259,10. Dellsun,0,34,1,26.5104602510460251046025104602510460251,1,1001,1,1001,4.78,0,0
172424286,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:22,8341936,8. Opia,0,7.15,1,7.48771929824561403508771929824561403509,1,1001,1,1001,18.24,0,0
172424292,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:52,19547588,6. Jackbkwik,0,3.65,1,2.88333333333333333333333333333333333333,1,1001,1,1001,16.5,0,0
172424294,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 12:22,27341328,10. Albion Ark,0,4.35,1,1,1,1001,1,1001,0,0,0
172424296,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:00,6349055,2. Its You Not Me,0,7.1,1,1,1,1001,1,1001,0,0,0
172424296,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:00,13715505,8. Abercrombie Tab,0,1.318183854,1,1,1,1001,1,1001,0,0,0
172424296,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:00,25284752,9. Dancinginthedark,1,2.37,1,1,1,1001,1,1001,0,0,0
172424298,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:32,9530457,3. I Asked Nicely,1,1.5732787255513543,1,1,1,1001,1,1001,0,0,0
172424298,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:32,20632851,2. Just Call Me Molly,0,8.16,1,1,1,1001,1,1001,0,0,0
172424298,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 13:32,7403566,8. Arnold,1,1.9495410278765486,1,1,1,1001,1,1001,0,0,0
172424288,AUS / APrk (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:52,943050,2. Crowning Glory,0,9.2,1,7.4,1,1001,1,1001,11.02,0,0
172424433,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:00,35441619,9. Caesars Reign,0,4.5,1,2.14828614008941877794336810730253353204,1,1001,1,1001,26.84,0,0
172424435,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:30,23957741,3. Heaven Attracts,1,1.502,1,1.46254772982512433819990373816781646077,1,1001,1,1001,373.98,0,0
172424435,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:30,4080320,7. King Solomon,0,2.45,1,2.35755495251017639077340569877883310719,1,1001,1,1001,147.4,0,0
172424435,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 10:30,18986243,10. Heza Reddy,0,2,1,1.93545209176788124156545209176788124157,1,1001,1,1001,222.3,0,0
172424437,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:00,35695684,11. Neds Beach,0,3.95,1,3.13318510283490828237909949972206781545,1,1001,1,1001,71.96,0,0
172424437,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:00,19921686,9. Stonebridge Star,1,5,1,2.34526690391459074733096085409252669039,1,1001,1,1001,28.1,0,0
172424437,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:00,10093923,5. Good Onya,0,7.5,1,7.70581818181818181818181818181818181818,1,1001,1,1001,22,0,0
172424439,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:30,11156017,5. Bernie Winkle,1,1.11,1,1.10330909659512919745123333724248465658,1,1001,1,1001,2046.48,0,0
172424439,AUS / Mdra (AUS) 28th Aug,TO BE PLACED,28-08-2020 11:30,8209020,3. Our Missionary Man,0,48.56348,1,29.8464163822525597269624573378839590444,1,1001,1,1001,64.46,0,0
172424451,AUS / Melt (AUS) 28th Aug,TO BE PLACED,28-08-2020 06:08,35695554,2. Ima Blue Boy,0,19.5,1,12.0434782608695652173913043478260869565,1,1001,1,1001,5.52,0,0
172424453,AUS / Melt (AUS) 28th Aug,TO BE PLACED,28-08-2020 06:48,18673938,4. Messerati,1,4.025,1,3.97016317016317016317016317016317016317,1,1001,1,1001,8.58,0,0
