EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
172721677,GB / Hayd  5th Sep,1m Hcap,05-09-2020 16:35,19357722,Star Of Valour,0,7.4,9.61063272558350850407316354113645443893,13.8550359373502188948911805762879541938,15.45,7,1000,6.2,989.42,34173.34,5098.9
172721662,GB / Hayd  5th Sep,1m6f Hcap,05-09-2020 14:50,6567523,Indianapolis,0,23,18.8769192355835428049116187934678170383,23.4171982637511762478717120738316427314,26,18,1000,11,2641.3,17977.46,1941.24
172721662,GB / Hayd  5th Sep,1m6f Hcap,05-09-2020 14:50,13350935,Reshoun,0,28.293136169604267,21.1200624172484281580890594020821010109,28.8197325639388716984474318034902792447,36,18.5,1000,19,1752.76,17441.04,1437.79
172721662,GB / Hayd  5th Sep,1m6f Hcap,05-09-2020 14:50,12666649,Saglawy,0,44,36.9463825537908358477915296147776529205,38.1962618106410221307126921828730471999,70,17,1000,50,1310.76,10171.2,798.86
172721652,GB / Hayd  5th Sep,1m Grp3,05-09-2020 13:45,26340381,Kinross,0,8.194537119511498,8.76119539897608974597680814920887231234,9.78178477775672153545744545897086457406,12,7.8,990,1.44,11960.68,72009.8,19650.14
172721657,GB / Hayd  5th Sep,1m6f Hcap,05-09-2020 14:15,26074255,Arthurian Fable,0,3.1109710901517476,3.02373331074384302860862074232294044072,3.2930659944558092660622158211794071912,4,2.74,1000,2,22093.26,237193.22,43311.96
172722370,GB / Ascot  5th Sep,6f Hcap,05-09-2020 15:40,19283268,Jonah Jones,0,4.568985989445142,4.85487371276091615972633037265328470532,6.25608388743939699634809246428559727272,7.8,4.4,1000,3,7312.8,196957.16,23131.86
172722345,GB / Ascot  5th Sep,7f Nov Stks,05-09-2020 12:45,35824334,Siam Fox,0,12.29265,11.5323726149900782957894926595319572383,10.6906828282987564306897529855275999563,12.7,10.24,1000,3,1708.48,10413.08,3346.36
172722360,GB / Ascot  5th Sep,1m Hcap,05-09-2020 14:30,19294214,Look Around,0,15.5,13.2126333310437739933614400384869712852,12.1538365028040243358131350875172395411,15,10.64,1000,13,1567.1,20888.18,1261.2
172722360,GB / Ascot  5th Sep,1m Hcap,05-09-2020 14:30,25426958,Pretty In Grey,0,7.306778045162428,7.0704808487014335650114240460739854933,6.02249889672678261877962986563080789587,8,5.7,1000,2,4544.32,48457.86,14484.3
172722360,GB / Ascot  5th Sep,1m Hcap,05-09-2020 14:30,26588894,Indie Angel,0,11.532618713,9.06285827251571355759659824049224810717,6.72666579485377220860321639362975259695,11.5,5.56,1000,7,7181.8,40974.44,3988
172722365,GB / Ascot  5th Sep,1m4f Hcap Stks,05-09-2020 15:05,25493222,Shandoz,1,5,4.66202567327787304118340075388968964796,6.31306492467443793503216288991341026165,7,4.7,7.2,1.01,10660.14,105880.38,97984.82
172722375,GB / Ascot  5th Sep,7f Hcap,05-09-2020 16:15,13564715,Dirty Rascal,0,214.92911140966476,106.464484029207696387462669789405083505,67.2778606303078066151211571631290190948,250,50.93,1000,100,453.62,3251.78,300.54
172722375,GB / Ascot  5th Sep,7f Hcap,05-09-2020 16:15,11429598,Accidental Agent,0,22.37354337930796,19.6406000335175606180442896017738319885,24.9950252948421655373544127171168472958,33.33,20,1000,12,1125.88,17874.46,2062.04
