EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
170944059,AUS / Belm (AUS) 24th Jun,R1 1000m 2yo,24-06-2020 04:29,28763759,5. Continuance,0,4.928179773,4.00996375463804443797298358448057134066,4.33890566925141937434528590581890035519,5.6,4.3,660,660,13097.32,12118.74,978.58
170944063,AUS / Belm (AUS) 24th Jun,R3 1000m Mdn,24-06-2020 05:39,28547213,9. Wheres Purple,0,167.524587979,123.678678541868006538210656384810139196,73.0151249638464025043809653435867771407,160,70,140,130,587.77,279.38,14.59
170944065,AUS / Belm (AUS) 24th Jun,R4 1000m CL3,24-06-2020 06:14,28763787,3. Platinum Bullet,1,2.4986986877561144,2.5159654815370141931030589138857618144,2.31453517506396542665400076662026596636,2.62,2.2,9.6,2.2,91205.52,73126.74,4847.42
170944067,AUS / Belm (AUS) 24th Jun,R5 1700m 3yo,24-06-2020 06:49,28763791,6. Ginger Flyer,0,11.650461650350938,12.7715439096854692786722707145144945321,8.80521144135340301491106495398117631322,14,11.5,890,5,10765.16,6076.96,1105.88
170944071,AUS / Belm (AUS) 24th Jun,R7 2200m CL3,24-06-2020 08:00,11933847,3. Diplomat Express,0,7.0441192417638385,7.09528260201051333706893292663196183426,5.5252088660875022205509163931293865419,9.6,6.2,880,2.8,16381.07,10724,1192.23
170944071,AUS / Belm (AUS) 24th Jun,R7 2200m CL3,24-06-2020 08:00,28414510,7. Almaster,0,15.095904018100118,13.1612353925148066026980298372709105766,9.44753553648693705950660907756516140406,16,12,700,10,5218.58,3097.04,152.9
170944075,AUS / Belm (AUS) 24th Jun,R9 1300m CL1,24-06-2020 09:10,2633542,9. Looks Like Magic,0,50.5832056046577,53.6611910215967299382881251062274121879,29.2519394068151238323322453341573800465,65,38,44,34,1553.31,706.02,108.67
170944077,AUS / Belm (AUS) 24th Jun,R10 1000m Hcap,24-06-2020 09:45,1030796,3. Kennedy,0,10.89868525,7.82268793990642730333374383825916881263,8.18622207637327015583604799141981286868,13.5,10,26,9.8,8745.73,8418.64,327.09
170944080,AUS / Sand (AUS) 24th Jun,R1 1000m 2yo,24-06-2020 03:25,28763245,5. Sure Am Invincible,0,50,48.9646445972642503119219938870667234195,33.3855462047552904649072636653321349784,60,34,50,29,1835.85,1150.17,80.54
170944082,AUS / Sand (AUS) 24th Jun,R2 1000m 3yo,24-06-2020 04:00,562136,11. Ocean Drive,0,55,54.539041849696107943141315304297421324,36.1749629315822918873120101673374285109,70,26,150,140,2407.71,1523.32,22.99
170944082,AUS / Sand (AUS) 24th Jun,R2 1000m 3yo,24-06-2020 04:00,4180856,5. Chica Bonita,0,14.441675576816046,15.9093917440979488865736834517620313416,11.8074583315866960863893133746682977083,21,14,95,16,7872.27,5393.02,149.11
170944088,AUS / Sand (AUS) 24th Jun,R5 1800m Hcap,24-06-2020 05:45,10466952,8. Patch Adams,0,15.819966506203055,14.2111253764441094651606485168220104166,12.0954279970821401183091769843465283473,17.5,12.5,420,27,10158.13,7808.19,177.64
170944088,AUS / Sand (AUS) 24th Jun,R5 1800m Hcap,24-06-2020 05:45,11704765,1. Bedford,0,27,25.8423003959383618013184992391507268172,20.1630608346535049842437275165712520946,38,21,340,20,6994.04,4983.76,373.1
170944090,AUS / Sand (AUS) 24th Jun,R6 2400m Hcap,24-06-2020 06:20,28763279,17. Cernan,0,6.007195981197615,6.47936253085660181882036470971148544364,5.20184950714746645933176858299281692677,8,5.9,700,4.3,27382.43,18923.72,1810.81
170944090,AUS / Sand (AUS) 24th Jun,R6 2400m Hcap,24-06-2020 06:20,28763280,18. Yulong Captain,1,13.628276539607976,11.9260611282757848245432057890396086789,5.26429520239514895417591774961447519675,14.5,9,10.5,1.01,20938.99,7438.92,10318.21
