EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
155827134,AUS / Newc (AUS) 8th Mar,TO BE PLACED,08-03-2019 04:05,6792834,2. Front View,1,1.99,1,1.62939645598957075949978272415624547342,1,1001,1,1001,414.22,0,0
155827136,AUS / Newc (AUS) 8th Mar,TO BE PLACED,08-03-2019 04:40,23182222,3. Road To Blue Sky,0,17.5,1,11.1849518161601186063750926612305411416,1,1001,1,1001,26.98,0,0
155827159,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 10:15,3127558,5. Whodunnit,0,2.68,1,2.47946757382172029825359466782698127015,1,1001,1,1001,1011.22,0,0
155827151,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 08:15,23181731,5. Cape Helles,0,5.7,1,4.36219023779724655819774718397997496871,1,1001,1,1001,159.8,0,0
155827163,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 11:15,422762,6. Chicago Nights,1,2.754471646623643,1,1,1,1001,1,1001,0,0,0
155827163,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 11:15,3946046,2. Coach,1,1.6,1,1,1,1001,1,1001,0,0,0
155827163,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 11:15,17118511,1. Galaxy Guru,1,1.697651059,1,1,1,1001,1,1001,0,0,0
155827157,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 09:45,959410,1. Road Storm,0,1.34,1,1.31551771865205554665873578733042026035,1,1001,1,1001,1748.44,0,0
155827157,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 09:45,13089091,12. Shes For Ransom,0,19.38504,1,16.0927152317880794701986754966887417219,1,1001,1,1001,42.28,0,0
155827161,AUS / SCst (AUS) 8th Mar,TO BE PLACED,08-03-2019 10:45,12238683,5. Initialize,1,1.53,1,1.31063783640226628895184135977337110482,1,1001,1,1001,903.68,0,0
155828101,AUS / Arar (AUS) 8th Mar,TO BE PLACED,08-03-2019 02:30,23181826,13. Rushin Rhonda,1,4.2324034922766955,1,3.37875642446840673183513050488763478787,1,1001,1,1001,198.46,0,0
155828103,AUS / Arar (AUS) 8th Mar,TO BE PLACED,08-03-2019 03:00,23181834,8. Hard To Come By,0,11.5,1,9.46777712264150943396226415094339622642,1,1001,1,1001,67.84,0,0
155828107,AUS / Arar (AUS) 8th Mar,TO BE PLACED,08-03-2019 04:00,23181839,2. Inala Forest Go,0,3.8,1,3.7978274260803639120545868081880212282,1,1001,1,1001,422.08,0,0
