event_id,menu_hint,event_name,event_dt,selection_id,selection_name,win_lose,bsp,ppwap,morningwap,ppmax,ppmin,ipmax,ipmin,morningtradedvol,pptradedvol,iptradedvol
227036112,Naas 4th Apr,To Be Placed,04-04-2024 16:15,52480730,Gabriel Ranger,0,4.30000000,4.2736,1.0000,4.50,4.00,1.00,1001.00,0.00,2305.16,144.25
227036117,Naas 4th Apr,To Be Placed,04-04-2024 16:50,24745765,Ferrum,0,10.97353870,9.1619,1.0000,12.00,8.00,1.00,1001.00,0.00,1434.49,21.89
227036117,Naas 4th Apr,To Be Placed,04-04-2024 16:50,64905069,Mon Euil,0,11.50000000,7.9110,1.0000,9.40,9.00,1.00,1001.00,0.00,760.13,23.26
227036097,Naas 4th Apr,To Be Placed,04-04-2024 14:40,1695,Run For Cover,0,70.00000000,46.8220,1.0000,1.00,1001.00,1.00,1001.00,0.00,59.68,25.18
227036102,Naas 4th Apr,To Be Placed,04-04-2024 15:10,41299474,Como Park,0,2.72000000,2.6275,3.3999,2.66,2.66,1.00,1001.00,4.00,5751.05,165.91
227036122,Naas 4th Apr,To Be Placed,04-04-2024 17:23,3771558,Machismo,0,5.08448476,5.4122,1.0000,6.40,4.70,1.00,1001.00,0.00,2177.32,201.47
227036112,Naas 4th Apr,To Be Placed,04-04-2024 16:15,10473320,Hillsdale,0,2.12000000,1.9411,1.9180,2.08,1.89,1.00,1001.00,17.20,3915.32,227.00
227036112,Naas 4th Apr,To Be Placed,04-04-2024 16:15,45374763,Mahlers Cove,1,4.40000000,4.5168,4.6299,4.60,4.30,1.00,1001.00,2.14,1529.62,247.30
227036107,Naas 4th Apr,To Be Placed,04-04-2024 15:40,63174839,Irish Impulse,0,8.44604757,6.9939,4.6416,1.00,1001.00,1.00,1001.00,24.00,527.52,92.27
227036107,Naas 4th Apr,To Be Placed,04-04-2024 15:40,1352346,One And Only,0,10.89536414,10.1325,1.0000,11.50,11.50,1.00,1001.00,0.00,855.74,9.80
227036107,Naas 4th Apr,To Be Placed,04-04-2024 15:40,52884807,Ballerina Boxer,0,20.23874871,20.6246,1.0000,22.00,18.00,1.00,1001.00,0.00,347.96,10.07
