EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
125540480,RSA / FlamP (RSA) 11th Jul,R2 1600m Plt,11-07-2016 11:40,10661489,Kalani,0,177.7102980517236,1,,1,1001,1,1001,12.54,0,0
125540482,RSA / FlamP (RSA) 11th Jul,R3 1200m Hcap,11-07-2016 12:05,10873726,Rhythm In Red,0,4.330664349,1,4.56469530406485712096833285955657128954,1,1001,1,1001,22.78,0,0
125540482,RSA / FlamP (RSA) 11th Jul,R3 1200m Hcap,11-07-2016 12:05,7051564,Jewel Collection,0,50.25983037631173,1,1,1,1001,1,1001,0,0,0
125540484,RSA / FlamP (RSA) 11th Jul,R4 1200m Plt,11-07-2016 12:30,9267028,Sweet Turn,0,12.124718059632578,1,1,1,1001,1,1001,0,0,0
125540484,RSA / FlamP (RSA) 11th Jul,R4 1200m Plt,11-07-2016 12:30,630377,Switched On,0,76.72304073147998,1,1,1,1001,1,1001,0,0,0
125540486,RSA / FlamP (RSA) 11th Jul,R5 1400m Hcap,11-07-2016 12:55,8518025,Fuhgedaboudit,0,50.59659454727039,1,1,1,1001,1,1001,0,0,0
125540488,RSA / FlamP (RSA) 11th Jul,R6 1800m Stks,11-07-2016 13:20,7092696,Pontedera,0,16.65632668978232,1,1,1,1001,1,1001,0,0,0
125540492,RSA / FlamP (RSA) 11th Jul,R8 1600m Hcap,11-07-2016 14:25,7426854,Jack Friday,0,25.907292771,1,1,1,1001,1,1001,0,0,0
125540492,RSA / FlamP (RSA) 11th Jul,R8 1600m Hcap,11-07-2016 14:25,9424139,De La Vere,0,473.7435428816267,1,1,1,1001,1,1001,0,0,0
125540494,RSA / FlamP (RSA) 11th Jul,R9 1000m Stks,11-07-2016 14:55,8768548,Noble Virtue,0,120.579000234,1,1,1,1001,1,1001,0,0,0
125540494,RSA / FlamP (RSA) 11th Jul,R9 1000m Stks,11-07-2016 14:55,9609487,Easy To Please,1,7.155421559,1,1,1,1001,1,1001,0,0,0
125540494,RSA / FlamP (RSA) 11th Jul,R9 1000m Stks,11-07-2016 14:55,6582645,Here We Are,0,7.713447031350805,1,1,1,1001,1,1001,0,0,0
125540496,RSA / FlamP (RSA) 11th Jul,R10 1000m Hcap,11-07-2016 15:25,5463924,Jack Dan,0,23.738819042,1,1,1,1001,1,1001,0,0,0
125540478,RSA / FlamP (RSA) 11th Jul,R1 1000m Plt,11-07-2016 11:15,11211134,Soldiers Anthem,0,50,1,41.5236585918043921213493321258772922798,1,1001,1,1001,265.02,0,0
125540480,RSA / FlamP (RSA) 11th Jul,R2 1600m Plt,11-07-2016 11:40,10110157,Bay Of Rochelle,0,12.73136697665439,1,6.26976085461093351677254886092340063934,1,1001,1,1001,494.26,0,0
125540480,RSA / FlamP (RSA) 11th Jul,R2 1600m Plt,11-07-2016 11:40,243692,Trevi Fountain,0,4.9,1,4.24976450024684110104473828171908148425,1,1001,1,1001,2997.88,0,0
125540480,RSA / FlamP (RSA) 11th Jul,R2 1600m Plt,11-07-2016 11:40,11180242,Greek Muse,0,65,1,15.764068361817423926636098374322634431,1,1001,1,1001,47.98,0,0
125540482,RSA / FlamP (RSA) 11th Jul,R3 1200m Hcap,11-07-2016 12:05,9931973,Bois Cheri,0,6.882086538339063,1,9.54362806095851272087301395843502315916,1,1001,1,1001,110.24,0,0
125540482,RSA / FlamP (RSA) 11th Jul,R3 1200m Hcap,11-07-2016 12:05,9964780,Madame Le Roi,0,9.038814855531708,1,7.56905860447756415767380936981857498982,1,1001,1,1001,22.24,0,0
