EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
171205672,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 03:45,25694831,9. Magic Stan,0,2.8,1,2.57245751118126808734543541173375427519,1,1001,1,1001,760.2,0,0
171205672,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 03:45,30288413,1. Zorossa,0,1.9820558964990775,1,1.57926422702502066778019604865785966155,1,1001,1,1001,1185.42,0,0
171205674,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:20,28672215,6. Talent Award,1,3.3,1,2.3131153975552315801278456880116631154,1,1001,1,1001,356.68,0,0
171205674,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:20,30288418,5. Le Rocher,0,7.4,1,5.00285498203819247494800529400642843638,1,1001,1,1001,211.56,0,0
171205676,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:55,30288424,4. Whitefields,0,1.93137758119381,1,1.63711234640140433001755412521942656524,1,1001,1,1001,1093.76,0,0
171205676,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:55,30288429,10. Staremm,1,4.388505961790215,1,2.27794117647058823529411764705882352941,1,1001,1,1001,303.28,0,0
171205678,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:35,24729043,11. Partie Town,0,22.10617944421977,1,14.3260869565217391304347826086956521739,1,1001,1,1001,97.06,0,0
171205678,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:35,11134910,12. Madam Mouton,0,54.538985489462505,1,26.4959162303664921465968586387434554974,1,1001,1,1001,95.5,0,0
171205678,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:35,13443343,9. Yesido,0,11.740880169572238,1,6.18637264101762068605984777395474924408,1,1001,1,1001,191.82,0,0
171205680,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 06:10,30288433,16. Mr Opurrtunist,0,18.57218197643606858455,1,10.7801398441082072443833104080696928015,1,1001,1,1001,87.24,0,0
171205680,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 06:10,9251886,11. St Luke,0,3.977056,1,1.80337882677017466975521192011519439053,1,1001,1,1001,638.92,0,0
171205680,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 06:10,12166639,2. Haradify,0,2.2652488,1,1.78536495472552348613469156762874929259,1,1001,1,1001,2827.2,0,0
171205682,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 06:50,8756831,2. Free Billy,0,10.155657659751599,1,5.0983600216600912818132590701632242593,1,1001,1,1001,258.54,0,0
171205684,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 07:25,12361692,12. Newcastle Dancer,0,90,1,48.1239316239316239316239316239316239316,1,1001,1,1001,79.56,0,0
171205684,AUS / Mree (AUS) 6th Jul,TO BE PLACED,06-07-2020 07:25,26432832,5. Cassys Sister,0,1.9,1,1.65780374234715874795205656635336725015,1,1001,1,1001,927.76,0,0
171205759,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 03:25,30299511,8. Kalks,0,21,1,11.3317948717948717948717948717948717949,1,1001,1,1001,78,0,0
171205759,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 03:25,8242698,2. Pillar Of Strength,0,9.2,1,3.36620510601471224578104716572912159238,1,1001,1,1001,138.66,0,0
171205761,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:05,27702298,11. Singing Dixie,0,2.1280102725666269323,1,2.0462020961819542975294998395779116609,1,1001,1,1001,1122.04,0,0
171205761,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:05,30299515,4. Star Of Apollo,0,24.76702,1,14.7350744680851063829787234042553191489,1,1001,1,1001,37.6,0,0
171205761,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:05,30299520,14. Bouris,1,42.37222,1,21.9389171559034572733202870189171559035,1,1001,1,1001,30.66,0,0
171205763,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:40,27057816,5. Openhimup,0,1.3726601064005077,1,1.3238952216655248409010243415242135847,1,1001,1,1001,2423.02,0,0
171205763,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:40,30299524,6. Fifi Girl,0,10.237405248330907,1,6.99346701164294954721862871927554980595,1,1001,1,1001,154.6,0,0
171205763,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 04:40,30299527,11. Come Get Me,1,2.54,1,2.05543974440894568690095846645367412141,1,1001,1,1001,782.5,0,0
171205767,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:55,22487338,2. Fashion Tip,0,2.64,1,2.37927088174880429404620897491641303207,1,1001,1,1001,1333.94,0,0
171205767,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:55,24151772,9. Woollahra Lass,1,1.95,1,1.84749543429769052962146789856390972377,1,1001,1,1001,2967.78,0,0
171205767,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 05:55,30299536,7. Saturation,0,4.132207430441049,1,2.55916976684224096651810379756160447899,1,1001,1,1001,542.98,0,0
171205769,AUS / Wagg (AUS) 6th Jul,TO BE PLACED,06-07-2020 06:35,30299543,12. Sun Wu,0,16.407279435190723,1,13.1089083228340621062773289853998369525,1,1001,1,1001,269.86,0,0
