EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
171274641,AUS / SCst (AUS) 11th Jul,R5 1600m CL6,11-07-2020 05:47,15708738,7. Lucky Jackson,0,3.45,3.08553696377654743541138017066854137961,2.97446077031843841972163857921667419945,3.45,2.28,110,2.96,103326.1,90645.34,4070.84
171274647,AUS / SCst (AUS) 11th Jul,R8 1400m Listed,11-07-2020 07:48,13354606,4. Special Missile,0,5.776576943,5.13059528890471215311620830302741282164,5.26000700703395820011442802813583280046,9,5.2,190,4.6,29713,26564.8,2407.64
171274647,AUS / SCst (AUS) 11th Jul,R8 1400m Listed,11-07-2020 07:48,31383615,11. Krone,1,5.86245171069517,5.61335596952056806835193523769097790995,4.60377125886808955002039336355550774383,6.2,4.1,5.2,1.01,62839.07,46280.65,9993.36
171274639,AUS / SCst (AUS) 11th Jul,R4 1400m Hcap,11-07-2020 05:07,10145033,5. Fabulonh,0,4.533552398,4.35168100824203209530853407403437142585,3.9225582464926057626508036683547053187,4.6,4.2,4.6,1.2,91711.96,74187.12,10709.58
171274639,AUS / SCst (AUS) 11th Jul,R4 1400m Hcap,11-07-2020 05:07,27628568,9. Ocean Waves,0,6.588458871887996,5.87599989011457989573540088182927570563,4.85028254128307307673713508249708204126,6.2,5.6,110,6.8,14479.3,9503.28,709.54
171274645,AUS / SCst (AUS) 11th Jul,R7 1600m Grp3,11-07-2020 07:03,25087964,1. Star Of Michelin,0,5.220690774173504,4.84113975502849921565025737128801928818,4.54355576497939325287484345285828059703,5.7,3.1,48,4.1,72813.53,61985.74,3682.77
171274649,AUS / SCst (AUS) 11th Jul,R9 1000m CL6,11-07-2020 08:25,31383623,18. Paper Trade,0,48.933600038776056,47.4503190449703100116767380902879011933,35.5694076581413343968693861828941133961,90,21,720,30,2933.61,1928.12,176.99
171274682,AUS / Rose (AUS) 11th Jul,R9 1200m Hcap,11-07-2020 07:35,25179096,4. Malea Magic,0,9.347784803131361,6.2608743474520089375629378744143790742,6.26999329946896584170962949022845547827,9.2,6.4,200,20,26356.12,25179.26,1176.86
171274670,AUS / Rose (AUS) 11th Jul,R3 1400m CL3,11-07-2020 03:45,20230171,8. Ronans Rock,0,13.977212182765362,12.7892129368119176354545968834649136569,11.0281040339778600949465434528678642743,17.5,11.5,80,12,11197.88,8544.36,331.58
171274670,AUS / Rose (AUS) 11th Jul,R3 1400m CL3,11-07-2020 03:45,26446200,3. Magic Charlee,0,10.618910717862015,10.2325800563853482302333048685026246273,7.98709909935084643012109822843095475952,12.5,8.6,10.5,9.6,12882.93,8178.06,332.69
171274670,AUS / Rose (AUS) 11th Jul,R3 1400m CL3,11-07-2020 03:45,25200211,2. Blazing Tycoon,0,13.2497512537462,12.3618814902134320941789986635907706791,9.3095525506807799393202124350078442173,14,9,10.5,9,8968.39,5294.54,624.41
171274676,AUS / Rose (AUS) 11th Jul,R6 1500m Hcap,11-07-2020 05:35,24215472,1. Bandersnatch,0,4.59073241379425,4.19235802448054043908242477611378706589,3.8419979652683356739857092508021100246,4.8,3.2,80,3.9,96582.76,75882.58,7334.62
171274676,AUS / Rose (AUS) 11th Jul,R6 1500m Hcap,11-07-2020 05:35,16235380,8. Oakfield Captain,0,82.8027579917433,69.9174764409844506889359095516836851203,40.1959300128486131055853676970750510166,100,44,920,21,2646.2,1369.45,147.73
171274668,AUS / Rose (AUS) 11th Jul,R2 2000m Hcap,11-07-2020 03:10,28597282,10. Fulmina,0,2.2965637565329766,2.40041392253855623012328420959604475526,2.22625398784198118249631323767059738071,3.2,2.28,38,1.8,196459.64,149559.58,19958.12
171274668,AUS / Rose (AUS) 11th Jul,R2 2000m Hcap,11-07-2020 03:10,31383740,7. Korcho,1,25.890014656,22.087103538416716631350546022472165019,8.7476945969084216610388989565814461842,26,18,36,1.01,11505.45,3588.71,6341.38
171274850,AUS / Caul (AUS) 11th Jul,R2 1100m Hcap,11-07-2020 03:25,23807061,1. All Over Bosanova,0,6.095059864664071,4.99751944297412012994006690150213312639,5.08906997783950708008968712388809685948,9.48,4.7,990,2.5,48988.08,42308.28,6679.8
171274852,AUS / Caul (AUS) 11th Jul,R3 1400m Hcap,11-07-2020 04:00,31388270,9. Mr Tipla,0,11.906666240897938,9.43544558905020034878678835790182510954,9.71068689226089470789533793244318452358,14,10.5,420,7.4,14491.21,14041.64,449.57
171274852,AUS / Caul (AUS) 11th Jul,R3 1400m Hcap,11-07-2020 04:00,28877586,18. Tavidance,1,5.209895517,4.42872563032523951099278537089145935188,4.15864583458485250616817224766040662948,5.6,4.2,5.1,1.01,121518.98,106022.68,15496.3
171274854,AUS / Caul (AUS) 11th Jul,R4 1400m Hcap,11-07-2020 04:35,16625469,9. Travimyfriend,1,6.598418216760399,6.22769264576818540275753044675615522564,5.09043387369907644891064755891045439229,13.64,5.7,6.6,1.01,83865.42,61080.16,14509.16
171274856,AUS / Caul (AUS) 11th Jul,R5 1400m 3yo,11-07-2020 05:15,31388282,4. Wicklow Town,0,10,11.8330802482356591070004824016371058338,9.30458361691122423978439005798600713255,16.5,10,11,10,19101.16,13805.52,737.42
171274856,AUS / Caul (AUS) 11th Jul,R5 1400m 3yo,11-07-2020 05:15,25008712,8. Hes The Real Deel,0,55.62424203653325,60.7951845840301942757923994600467637271,44.7557380733787680808835013961851573899,100,46,410,50,5250.02,3662.98,112.2
171274856,AUS / Caul (AUS) 11th Jul,R5 1400m 3yo,11-07-2020 05:15,31388284,9. Inspired Sun,0,8.696925326100608,8.32398346540367597792703518140397486494,7.61301337272035802097889728123396953991,10.5,6.2,22,8,36181.12,30776.82,816.66
171274858,AUS / Caul (AUS) 11th Jul,R6 2000m 3yo,11-07-2020 05:55,28486320,9. Trench Warfare,0,20.93985029534153,22.513445571661680187559287774237141127,17.6315440605067998977098086858938019261,34,13.93,34,15,12083.27,8643.6,408.47
171274858,AUS / Caul (AUS) 11th Jul,R6 2000m 3yo,11-07-2020 05:55,31388289,14. Queen Of Tarts,0,56.558210419,49.0424141072271327203838636067438032227,32.7953524644407981216401200264710948336,65,36,42,11,4412.36,2708.35,185.37
171274860,AUS / Caul (AUS) 11th Jul,R7 1100m Grp3,11-07-2020 06:35,9446386,1. Jungle Edge,1,2.7,2.71242864789362855572999309950305883661,2.60425245575087947809179739202912913652,4.94,2.66,3.4,1.01,226731.06,202063.26,24667.8
171274862,AUS / Caul (AUS) 11th Jul,R8 1100m 3yo,11-07-2020 07:10,28162008,9. Marine Belle,0,54.58444667185714,40.4876055919074032050938199808814499538,40.5437890819794412340288225014981163544,80,27.3,530,42,4772.66,4659.1,113.56
171274862,AUS / Caul (AUS) 11th Jul,R8 1100m 3yo,11-07-2020 07:10,31388299,15. Little Stevie,0,42.12350884759553,32.370295035123937209212967993482667877,31.0074424850298898018382606269715756976,55,18.5,420,8,5950.19,5365.95,584.24
171275745,AUS / Gawl (AUS) 11th Jul,R1 1100m 2yo,11-07-2020 03:01,28699689,8. Amber Haze,0,9.365308096359,7.57836798937227859407519669270479843899,7.92146039309380045313794659798490588069,12.5,7.8,170,9,17813.56,17341.66,277.82
171275751,AUS / Gawl (AUS) 11th Jul,R4 2100m Hcap,11-07-2020 04:46,12278683,4. Bertwhistle,1,5.7,5.17700072178794446708829435720924016251,3.19553296334674836338597491016194839773,5.6,4.9,6.2,1.01,23759.42,9732.3,8166.6
