EVENT_ID,MENU_HINT,EVENT_NAME,EVENT_DT,SELECTION_ID,SELECTION_NAME,WIN_LOSE,BSP,PPWAP,MORNINGWAP,PPMAX,PPMIN,IPMAX,IPMIN,MORNINGTRADEDVOL,PPTRADEDVOL,IPTRADEDVOL
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,2509245,Ever Dreaming,0,9.685972193738202,12.3267849944851640386648356897587106562,12.1956032529135891807563764985138142211,19,10,730,9.2,86.08,15442.06,833.32
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,3720076,Arbayoun,0,28.308814568391536,24.6679468653396093611571369543776116585,20.2048623324233551138837993741270465703,32,22,90,90,30.94,2757.4,41.5
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,3725740,Van Lone,0,34,33.2144256245822097408936646610288718162,24.6122306801091664131803139349760890011,46,26,680,27,26,2769.7,241.44
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,3815628,Sandpit House,0,35.629824100154806,38.9259551420674492875226607717736778733,55.8587441666744198728551151228878653449,65,25,680,40,11.78,2217.1,27.54
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4031673,Got Options,0,4.2,3.84091191991629836556620627320861233557,3.20759768265832892128233787447475493679,4.2,3.3,110,1.03,583.9,66510.64,99411.96
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4221520,Spill The Beans,1,2.3001537425965086,2.37051600610165675517023800003289210219,3.09688006160361605468013038244986264154,3.5,2.22,15,1.01,4391.62,325844.78,151839.02
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4500562,Try Stop Me,0,18.57804258652497,21.5476927324363924309517041266941799805,74.6249407658641866392902393523411854832,85,17.5,500,16,16.82,3841.56,575.28
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4543144,Bella Di Oscar,0,173.06249838679275,143.695591837161341614644612329707659117,1,200,65,140,34,0,630.64,63.04
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4687836,Givemeabuzz,0,120,96.8954129283836309024496602417878508404,1,120,40,1000,75,0,850.18,61.9
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4689423,Ta Blazes,0,23,18.4873217794781141398139281331590398403,11.4001630829781698660975874063874202821,24,11.5,120,14,62.32,5537.88,1259.68
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4865068,Heyday,0,260,242.217471202923312469233002526699900037,1,340,44,980,170,0,432.2,17.08
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4891968,Pampered Jack,0,279.698522505,265.6465717382436163171711590781237323,120.760766733710666317152024190755888915,340,110,220,180,14.32,482.32,35.5
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,4994310,Captain Ocana,0,120,146.159605945626066070247502349705851638,1,220,95,230,40,0,440.04,111.06
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,5030317,Quakerstown,0,111.98622857213415,95.4384698360933160733612114244055613355,64.9988472934890888612972141354044929986,130,60,200,80,3.52,914.6,47.18
101812681,IRE / Tram 7th Oct,2m Mdn Hrd,07-10-2010 14:20,5030318,Jack My Friend,0,160,152.913024993164310929737802464803016186,73.5242530001940980007905918569038738901,220,75,230,140,4,346.3,24.94
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,759136,Korean,0,30,32.1065767433856169716774733122317087986,38.0194220670966987702818802684410586463,44,24,110,8.6,8.02,1160.26,2093.58
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,772602,Trikirk,0,4.575002252540726,4.04156483667335811761959844497956039709,4.40651618205449271821685522608077737351,4.6,3.5,60,2.02,1256.18,67346.38,29262.48
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,1239230,Sue Princesse,0,64.24142999066504,62.2076771354100541257060304876857103721,33.1859091157369831882970161255310577868,75,38,95,44,9.78,694.86,152.14
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,1272604,Tawrific Laois,0,37.78730198232737,35.1635422841412975546596767566702334078,35.079125254914462180761233511443901595,60,23,42,19,28.02,1125.12,976.16
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,2023418,Rosangla,0,50,36.6840002100914096013123999103596740799,31.4262502615196711381906619311308439733,48,23,70,16,25.52,1369.08,294.32
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,2212759,Loch Na Beaste,0,9.186437942677298,9.74107863568271912079088159970915441102,6.53513798679956580691471882742692743915,10.5,8.8,110,8,54.5,7044.76,4271.44
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,2335134,Marshim,0,156.922463232656,145.018536075939740397218085868375040016,1,180,75,230,100,0,295.46,57.7
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3226168,Locky,0,34.610865982,27.723423459448724578721267045896051854,27.9266145629150761663491005724344863381,36,17.5,810,32,4.12,1645.94,419.38
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3323944,Regal Lyric,0,25.89226114153616,21.7082181389388304660178029273894760897,12.512885872666656789913251612336360702,25,17.5,1000,18,19.48,2075.16,454.72
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3463052,Vinnie,1,3.9,4.22421283710246317519614528181012153914,4.76483306861999048773458046256525778702,5.4,3.75,4.4,1.01,338.72,54580.72,189171.02
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3609711,Fingal Lad,0,80,60.0511582249603758254044927717044664206,34.6520271121715831355576260457182643305,75,26,150,21,13.8,836.32,319.2
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3859220,Bon Camino,0,118.22623575213595,153.930633046434598611806775693165978772,1,220,80,130,30,0,286.74,102.6
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,3869984,Loveisthedrug,0,38,50.6970685905080811072026710524131505021,32.6392694642309219266828695084083691917,130,34,1000,24,8.1,1053.94,667.96
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,4218632,Captain Dash,0,6.4,6.68422856177681436471825185493444712015,18.9427793984165435992464895118189886261,18,5.2,55,5,51.48,28687.88,6967.52
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,4224851,The Bosss Choice,0,138.03448553359252,155.111214093709112238321348360641457347,1,200,70,150,6,0,223.28,865.44
101812683,IRE / Tram 7th Oct,2m Hcap Hrd,07-10-2010 14:50,4525592,Adropaupep,0,60,42.5108847216598560033655062222135290752,20.347264577172203526287072617767758528,60,22,350,27,19.78,864.64,188.4
101812685,IRE / Tram 7th Oct,2m4f Mdn Hrd,07-10-2010 15:20,1469570,Inter Mutanda,0,80,88.1642899365716698687245682455196305702,39.9994547649042576492134478896605717357,100,65,1000,21,4.12,575.92,234.18
